x, y, z, k, l
157, 65, -88710.4609, 876907.500, -392528.750
158, 65, -86449.0078, 876757.438, -352618.406
159, 65, -83604.1641, 876407.000, -314331.750
160, 65, -79706.8750, 875846.688, -278668.719
161, 65, -74446.6094, 875083.375, -246313.906
162, 65, -68143.9219, 874116.125, -216604.156
163, 65, -61273.9219, 872956.938, -188581.953
164, 65, -54196.9805, 871629.875, -161521.703
165, 65, -47093.7344, 870162.188, -134999.047
166, 65, -39970.1680, 868579.438, -108822.258
167, 65, -32677.8066, 866905.500, -82959.2266
168, 65, -24968.5234, 865164.688, -57474.5508
169, 65, -16659.7363, 863379.625, -32437.1426
170, 65, -7912.10059, 861559.938, -7781.68945
171, 65, 1041.65320, 859719.250, 16589.5117
172, 65, 10058.0117, 857883.812, 40766.0625
173, 65, 19135.6758, 856097.250, 64850.2539
174, 65, 28435.0059, 854426.438, 89007.3203
175, 65, 38284.2656, 852966.000, 113518.281
176, 65, 49122.8594, 851826.875, 138771.172
177, 65, 61254.8242, 851081.250, 165041.953
178, 65, 74405.0781, 850664.625, 192021.781
179, 65, 88150.9844, 850473.750, 219290.562
180, 65, 102158.633, 850420.938, 246538.953
181, 65, 116229.953, 850441.500, 273582.781
182, 65, 130287.859, 850482.875, 300319.500
183, 65, 144358.938, 850487.875, 326688.844
184, 65, 158562.391, 850380.000, 352652.438
185, 65, 173078.734, 850065.000, 378191.656
186, 65, 188036.219, 849477.688, 403314.688
187, 65, 203308.156, 848679.562, 428051.156
188, 65, 218714.938, 847745.250, 452444.781
189, 65, 234138.016, 846692.938, 476528.312
190, 65, 249551.250, 845451.125, 500298.281
191, 65, 265028.219, 843829.562, 523694.125
192, 65, 280745.000, 841496.938, 546589.438
193, 65, 296952.156, 838020.562, 568817.625
194, 65, 313837.656, 833100.688, 590277.062
195, 65, 331263.156, 827018.500, 611106.750
196, 65, 349011.156, 820198.750, 631508.812
197, 65, 366898.969, 812987.500, 651630.812
198, 65, 384770.500, 805628.312, 671512.500
199, 65, 402439.688, 798307.188, 691043.812
200, 65, 419619.250, 791206.688, 709911.812
201, 65, 435863.250, 784545.375, 727556.500
202, 65, 450604.062, 778572.438, 743244.438
203, 65, 463458.500, 773453.312, 756491.312
204, 65, 474821.938, 769046.000, 767849.562
205, 65, 485263.844, 765137.188, 778115.375
206, 65, 495202.000, 761574.500, 787891.500
207, 65, 504831.000, 758302.250, 797487.000
208, 65, 514128.062, 755367.375, 806924.438
209, 65, 522865.219, 752922.062, 815958.812
210, 65, 530644.312, 751208.938, 824124.250
0, 66, -177658.672, -84998.1016, 98804.8906
0.99998, 66, -170614.312, -82228.9062, 97299.1172
1.99997, 66, -162553.531, -79426.5625, 95162.3125
3.00003, 66, -153668.156, -76573.6172, 92517.3984
4.00002, 66, -144098.781, -73659.1484, 89448.7891
5, 66, -133941.047, -70666.5156, 86001.9609
5.99998, 66, -123256.625, -67558.8203, 82181.4688
6.99997, 66, -112083.914, -64262.9219, 77943.2891
8.00003, 66, -100449.641, -60660.5703, 73190.7812
9.00002, 66, -88383.1250, -56640.9062, 67827.9688
10, 66, -75934.4922, -52349.6055, 62002.8945
11, 66, -63162.8594, -47940.3594, 55870.1484
12, 66, -50126.8594, -43520.9805, 49539.6992
13, 66, -36876.0938, -39158.1367, 43080.2109
14, 66, -23440.1250, -34884.8789, 36520.7188
15, 66, -9809.61816, -30700.1230, 29837.9238
16, 66, 4094.38013, -26559.4902, 22926.2227
17, 66, 18447.3027, -22368.4688, 15570.8213
18, 66, 33440.4258, -18029.6797, 7543.16406
19, 66, 48831.9453, -13671.9023, -887.483582
20, 66, 64396.1758, -9419.58203, -9469.31543
21, 66, 80006.6953, -5342.89795, -18070.8867
22, 66, 95615.2969, -1460.57214, -26667.3945
23, 66, 111232.812, 2258.07812, -35333.1367
24, 66, 126929.906, 5901.68701, -44261.4219
25, 66, 142844.141, 9623.83496, -53785.1523
26, 66, 159122.484, 13580.1865, -64247.6992
27, 66, 175629.859, 17628.7363, -75356.5000
28, 66, 192237.938, 21627.6973, -86823.7031
29, 66, 208881.266, 25498.4141, -98494.7656
30, 66, 225549.141, 29220.7461, -110332.359
31, 66, 242283.406, 32831.3711, -122408.203
32, 66, 259199.328, 36442.3164, -134938.250
33, 66, 276531.250, 40281.2344, -148364.922
34, 66, 294670.406, 44723.2969, -163424.938
35, 66, 314013.000, 50145.0820, -180862.344
36, 66, 334167.062, 56181.8789, -199945.047
37, 66, 354740.375, 62471.3125, -219945.219
38, 66, 375486.188, 68802.8750, -240429.047
39, 66, 396253.875, 75092.3984, -261194.312
40, 66, 416922.375, 81352.0547, -282194.750
41, 66, 437344.250, 87685.4453, -303508.250
42, 66, 457311.594, 94289.7734, -325326.000
43, 66, 476620.688, 101370.789, -347855.719
44, 66, 495443.594, 108746.570, -370892.969
45, 66, 513940.406, 116241.750, -394237.062
46, 66, 532163.875, 123771.898, -417771.938
47, 66, 550035.688, 131341.469, -441447.562
48, 66, 567298.500, 139048.625, -465257.250
49, 66, 583421.938, 147114.422, -489226.656
50, 66, 597530.062, 155907.672, -513409.219
51, 66, 608746.562, 165799.438, -537863.438
52, 66, 617934.188, 176441.125, -562560.375
53, 66, 625965.312, 187480.594, -587473.188
54, 66, 633380.188, 198698.188, -612590.125
55, 66, 640461.062, 209963.578, -637897.938
56, 66, 647330.312, 221170.719, -663351.062
57, 66, 654004.812, 232170.547, -688821.625
58, 66, 660413.562, 242693.984, -714025.375
59, 66, 666405.000, 252295.078, -738463.625
60, 66, 671824.562, 260524.422, -761633.812
61, 66, 676849.688, 267863.656, -784134.562
62, 66, 681655.875, 274788.969, -806556.812
63, 66, 686336.188, 281593.656, -829265.875
64, 66, 690894.438, 288436.625, -852446.750
65, 66, 695234.875, 295403.594, -876159.375
66, 66, 699135.312, 302544.281, -900359.875
67, 66, 702230.188, 309889.125, -924905.750
68, 66, 704159.812, 317446.875, -949629.438
69, 66, 705269.188, 325175.781, -974677.750
70, 66, 705918.000, 333019.875, -1000180.38
71, 66, 706333.938, 340924.219, -1026185.06
72, 66, 706628.125, 348843.594, -1052668.88
73, 66, 706813.438, 356753.938, -1079546.00
74, 66, 706793.125, 364672.219, -1106659.38
75, 66, 706318.562, 372689.719, -1133755.25
76, 66, 704954.062, 380999.875, -1160468.75
77, 66, 702259.812, 389807.312, -1186450.38
78, 66, 698705.625, 398829.938, -1211946.75
79, 66, 694755.438, 407805.906, -1237212.50
80, 66, 690670.000, 416604.906, -1262374.00
81, 66, 686512.125, 425242.469, -1287434.75
82, 66, 682134.750, 433929.250, -1312293.88
83, 66, 677111.500, 443185.938, -1336764.25
84, 66, 670673.875, 453946.688, -1360601.38
85, 66, 662032.562, 467191.219, -1383611.50
86, 66, 652011.875, 481960.125, -1405981.50
87, 66, 641407.500, 497335.438, -1427930.25
88, 66, 630638.000, 512809.938, -1449560.25
89, 66, 619752.312, 528188.750, -1470748.62
90, 66, 608399.625, 543486.312, -1490989.88
91, 66, 595687.562, 558895.875, -1509156.25
92, 66, 580056.875, 574793.438, -1523326.62
93, 66, 559913.000, 591586.438, -1531573.50
94, 66, 536828.750, 608966.375, -1535928.25
95, 66, 512359.375, 626639.625, -1538436.12
96, 66, 487428.156, 644453.750, -1540371.00
97, 66, 462481.281, 662342.438, -1542390.38
98, 66, 437689.500, 680256.938, -1544735.25
99, 66, 413075.906, 698104.312, -1547312.00
100, 66, 388586.156, 715685.062, -1549667.62
101, 66, 364127.094, 732653.500, -1550954.12
102, 66, 339593.500, 748673.188, -1550288.25
103, 66, 314897.438, 764202.812, -1548476.38
104, 66, 289976.594, 779681.188, -1546272.38
105, 66, 264826.312, 795324.750, -1543998.75
106, 66, 239574.781, 811079.500, -1541578.62
107, 66, 214633.438, 826519.438, -1538603.12
108, 66, 190943.484, 840642.188, -1534383.00
109, 66, 170184.766, 851699.938, -1528042.25
110, 66, 154115.125, 857893.562, -1518873.75
111, 66, 140958.391, 860989.750, -1507453.88
112, 66, 129007.594, 862717.875, -1494559.38
113, 66, 117286.773, 864085.062, -1480834.88
114, 66, 105354.312, 865554.500, -1466720.88
115, 66, 93083.9922, 867260.250, -1452433.25
116, 66, 80567.1953, 869118.688, -1437931.12
117, 66, 68120.1094, 870852.188, -1422859.25
118, 66, 56318.7578, 871989.812, -1406518.25
119, 66, 45766.6172, 872054.000, -1388205.00
120, 66, 35896.7344, 871418.250, -1368761.00
121, 66, 26166.8223, 870461.938, -1349035.12
122, 66, 16291.4463, 869406.000, -1329531.88
123, 66, 6198.28857, 868364.625, -1310400.75
124, 66, -4012.12524, 867434.188, -1291407.62
125, 66, -14055.5410, 866793.188, -1271814.00
126, 66, -23443.9648, 866786.000, -1250277.62
127, 66, -31679.4492, 867790.625, -1225418.25
128, 66, -39196.6875, 869352.438, -1198646.75
129, 66, -46425.2734, 871056.312, -1171356.12
130, 66, -53599.7930, 872671.188, -1144364.62
131, 66, -60787.8906, 874088.875, -1118022.25
132, 66, -67920.7734, 875265.250, -1092333.12
133, 66, -74787.9766, 876196.500, -1066983.00
134, 66, -81027.2891, 876919.000, -1041336.06
135, 66, -86266.7344, 877487.500, -1014728.50
136, 66, -90801.5078, 877836.062, -987831.750
137, 66, -94930.1406, 877915.938, -961315.750
138, 66, -98820.3984, 877712.312, -935583.625
139, 66, -102530.016, 877230.750, -910819.562
140, 66, -106028.633, 876488.750, -887042.000
141, 66, -109190.586, 875516.750, -864101.375
142, 66, -111758.742, 874368.125, -841622.562
143, 66, -113317.320, 873128.562, -818952.688
144, 66, -113463.047, 871883.562, -795418.625
145, 66, -112640.719, 870543.875, -771635.625
146, 66, -111308.047, 869027.875, -748165.000
147, 66, -109760.219, 867305.438, -725206.188
148, 66, -108152.797, 865407.625, -702562.875
149, 66, -106536.242, 863450.688, -679554.062
150, 66, -104869.945, 861685.438, -654802.750
151, 66, -103030.172, 860539.188, -626069.312
152, 66, -100885.102, 860451.188, -591101.688
153, 66, -98610.7500, 861005.438, -551898.375
154, 66, -96384.3984, 861792.875, -510479.531
155, 66, -94313.9062, 862571.125, -468078.969
156, 66, -92430.9922, 863217.875, -425380.562
157, 66, -90674.4453, 863675.438, -382858.938
158, 66, -88840.6875, 863921.438, -341092.969
159, 66, -86496.2422, 863962.000, -301089.719
160, 66, -82911.7344, 863837.438, -264521.531
161, 66, -77354.9375, 863605.812, -233097.547
162, 66, -70580.0078, 863224.750, -205083.250
163, 66, -63337.0117, 862667.062, -178793.516
164, 66, -56070.1016, 861933.750, -153247.625
165, 66, -48965.7266, 861041.312, -127987.703
166, 66, -42009.6523, 860013.062, -102864.555
167, 66, -34993.4688, 858878.438, -77922.7969
168, 66, -27507.7520, 857676.438, -53350.3867
169, 66, -19123.9766, 856447.750, -29372.0059
170, 66, -10245.1094, 855179.875, -5840.88477
171, 66, -1262.41406, 853866.312, 17385.0488
172, 66, 7623.53467, 852519.438, 40389.3984
173, 66, 16394.8105, 851172.812, 63254.2969
174, 66, 25220.5312, 849889.188, 86155.3750
175, 66, 34510.7969, 848776.938, 109491.195
176, 66, 44964.3828, 848002.000, 133989.594
177, 66, 57289.5352, 847726.312, 160418.688
178, 66, 70812.8203, 847802.125, 187963.250
179, 66, 84857.7578, 848078.562, 215847.891
180, 66, 99015.2500, 848462.312, 243629.281
181, 66, 113084.977, 848901.188, 271098.031
182, 66, 127003.523, 849359.000, 298166.719
183, 66, 140816.297, 849788.562, 324804.656
184, 66, 154689.922, 850102.625, 351011.438
185, 66, 168930.453, 850150.438, 376813.094
186, 66, 183854.547, 849777.812, 402255.156
187, 66, 199147.438, 849161.375, 427346.188
188, 66, 214505.125, 848461.375, 452105.219
189, 66, 229766.469, 847741.188, 476553.562
190, 66, 244900.719, 846952.812, 500690.688
191, 66, 260002.250, 845899.875, 524465.000
192, 66, 275321.469, 844157.938, 547741.750
193, 66, 291296.938, 841008.562, 570283.812
194, 66, 308387.375, 835719.188, 591859.688
195, 66, 326211.625, 828991.562, 612762.625
196, 66, 344397.062, 821523.062, 633294.875
197, 66, 362727.938, 813736.875, 653649.812
198, 66, 381076.250, 805864.812, 673902.188
199, 66, 399301.469, 798056.562, 693980.625
200, 66, 417134.812, 790467.750, 713581.688
201, 66, 434034.406, 783337.062, 732018.875
202, 66, 449077.375, 777035.375, 748103.062
203, 66, 461324.719, 771930.188, 760629.750
204, 66, 471757.406, 767655.062, 770894.812
205, 66, 481336.875, 763847.812, 780180.125
206, 66, 490624.688, 760300.062, 789254.188
207, 66, 499857.781, 756936.062, 798465.250
208, 66, 509030.969, 753790.938, 807847.562
209, 66, 517906.031, 751021.875, 817137.250
210, 66, 525979.562, 748935.000, 825735.750
0, 67, -172864.438, -80998.7969, 99122.6016
0.99998, 67, -165691.375, -78347.3359, 97567.4531
1.99997, 67, -157565.984, -75652.1484, 95430.9141
3.00003, 67, -148678.953, -72890.6641, 92836.8828
4.00002, 67, -139146.250, -70059.6406, 89857.2422
5, 67, -129046.906, -67155.2188, 86532.8125
5.99998, 67, -118438.688, -64156.0820, 82873.4453
6.99997, 67, -107364.883, -60996.3047, 78837.6797
8.00003, 67, -95858.2500, -57510.3594, 74281.5938
9.00002, 67, -83944.9531, -53395.3477, 68922.6328
10, 67, -71680.9531, -48994.7070, 63098.7383
11, 67, -59121.1602, -44516.3633, 57015.9141
12, 67, -46318.2422, -40069.6172, 50785.3086
13, 67, -33319.5508, -35716.8867, 44472.5312
14, 67, -20158.2383, -31493.4180, 38111.8438
15, 67, -6832.04102, -27406.3398, 31691.6211
16, 67, 6747.65967, -23413.9590, 25100.6602
17, 67, 20863.8809, -19375.1699, 18007.3223
18, 67, 36072.0703, -15013.3770, 9771.72852
19, 67, 51762.2148, -10640.1572, 1081.72327
20, 67, 67596.1406, -6431.01318, -7684.20898
21, 67, 83431.8906, -2459.27051, -16375.9814
22, 67, 99221.4297, 1257.28101, -24963.1426
23, 67, 114973.273, 4744.90967, -33507.2383
24, 67, 130763.781, 8094.84863, -42208.0391
25, 67, 146797.547, 11526.1592, -51542.7148
26, 67, 163453.672, 15431.0059, -62368.6406
27, 67, 180359.000, 19429.2500, -73875.3750
28, 67, 197310.984, 23311.1602, -85623.2734
29, 67, 214229.938, 26991.5488, -97439.8984
30, 67, 231096.078, 30447.8438, -109281.773
31, 67, 247932.531, 33702.4688, -121192.781
32, 67, 264828.750, 36843.3242, -133343.375
33, 67, 282022.781, 40098.8320, -146181.453
34, 67, 300084.750, 44006.9766, -160773.594
35, 67, 320047.812, 49536.0859, -179050.359
36, 67, 340889.375, 55727.5273, -199093.469
37, 67, 362046.656, 62052.3125, -219842.922
38, 67, 383281.875, 68293.7266, -240856.281
39, 67, 404490.406, 74384.1562, -261974.078
40, 67, 425597.031, 80343.1641, -283179.406
41, 67, 446479.562, 86286.7578, -304578.281
42, 67, 466867.094, 92504.2500, -326470.719
43, 67, 486271.125, 99516.8359, -349410.094
44, 67, 505180.438, 106828.039, -372862.094
45, 67, 523860.500, 114170.672, -396536.844
46, 67, 542401.062, 121448.492, -420319.875
47, 67, 560768.500, 128659.766, -444176.938
48, 67, 578767.688, 135887.984, -468113.438
49, 67, 595871.000, 143362.109, -492166.156
50, 67, 610825.250, 151614.938, -516416.906
51, 67, 621370.500, 161596.766, -541003.750
52, 67, 629748.812, 172392.859, -565832.938
53, 67, 637208.500, 183503.250, -590868.688
54, 67, 644285.125, 194723.828, -616116.125
55, 67, 651196.250, 205974.000, -641591.750
56, 67, 658019.750, 217201.688, -667291.625
57, 67, 664755.250, 228307.859, -693135.750
58, 67, 671320.750, 239029.734, -718843.688
59, 67, 677491.188, 248715.500, -743674.938
60, 67, 682849.438, 256166.031, -766243.938
61, 67, 687831.250, 262614.594, -788036.625
62, 67, 692682.438, 268746.375, -809892.438
63, 67, 697502.750, 274853.594, -832182.250
64, 67, 702304.062, 281054.594, -855057.250
65, 67, 707012.688, 287396.781, -878552.250
66, 67, 711411.500, 293900.719, -902598.000
67, 67, 714992.000, 300581.781, -926961.750
68, 67, 716849.000, 307459.094, -951199.062
69, 67, 717873.812, 314461.562, -975721.312
70, 67, 718571.812, 321525.500, -1000734.62
71, 67, 719169.750, 328594.312, -1026295.31
72, 67, 719762.562, 335617.969, -1052383.88
73, 67, 720367.312, 342560.906, -1078931.50
74, 67, 720910.938, 349424.250, -1105811.00
75, 67, 721143.812, 356301.156, -1132783.62
76, 67, 720433.688, 363495.438, -1159374.38
77, 67, 717616.250, 371607.625, -1184783.38
78, 67, 713894.062, 379937.156, -1209715.75
79, 67, 709943.250, 388083.406, -1234549.75
80, 67, 706050.625, 395874.938, -1259418.50
81, 67, 702292.312, 403289.000, -1284329.75
82, 67, 698556.500, 410488.844, -1309214.00
83, 67, 694405.562, 418024.219, -1333926.38
84, 67, 688711.250, 427294.625, -1358204.50
85, 67, 679387.875, 440885.250, -1381640.00
86, 67, 668589.062, 456230.812, -1404668.00
87, 67, 657514.688, 471945.750, -1427573.25
88, 67, 646655.688, 487490.781, -1450489.00
89, 67, 636108.875, 502715.344, -1473372.00
90, 67, 625604.562, 517670.219, -1495844.25
91, 67, 614226.938, 532599.625, -1516775.75
92, 67, 599697.188, 548082.188, -1533379.00
93, 67, 577855.375, 565145.375, -1540567.88
94, 67, 552816.125, 582895.000, -1543510.25
95, 67, 526828.312, 600875.812, -1545102.62
96, 67, 500801.094, 618940.875, -1546606.50
97, 67, 475043.812, 637068.438, -1548538.12
98, 67, 449612.000, 655264.938, -1551054.12
99, 67, 424450.906, 673496.375, -1554045.50
100, 67, 399454.281, 691591.812, -1557020.88
101, 67, 374487.938, 709059.500, -1558737.38
102, 67, 349399.562, 724958.625, -1556925.12
103, 67, 324061.281, 740407.875, -1553744.00
104, 67, 298349.812, 756060.188, -1550321.00
105, 67, 272175.219, 772198.000, -1547005.88
106, 67, 245551.578, 788842.188, -1543738.00
107, 67, 218767.125, 805669.000, -1540194.25
108, 67, 192791.625, 821646.688, -1535792.38
109, 67, 170138.234, 834205.375, -1529550.75
110, 67, 155481.094, 838643.000, -1520004.50
111, 67, 144117.016, 839624.625, -1508484.12
112, 67, 133489.344, 839697.562, -1495868.88
113, 67, 122570.273, 839891.500, -1482686.62
114, 67, 111007.469, 840557.688, -1469274.25
115, 67, 98740.2422, 841749.250, -1455818.25
116, 67, 85887.6953, 843347.125, -1442317.00
117, 67, 72816.7500, 845035.750, -1428437.75
118, 67, 60403.4102, 846135.062, -1413186.75
119, 67, 50232.7461, 845472.812, -1394676.75
120, 67, 40785.2266, 844076.750, -1374973.38
121, 67, 31246.8398, 842488.188, -1355267.12
122, 67, 21314.3848, 840902.125, -1336091.88
123, 67, 10931.9951, 839375.062, -1317609.62
124, 67, 201.976944, 837957.625, -1299640.25
125, 67, -10567.6396, 836835.188, -1281419.62
126, 67, -20667.6055, 836562.438, -1260975.75
127, 67, -28841.0488, 838230.188, -1234677.50
128, 67, -36264.2227, 840655.312, -1206193.88
129, 67, -43570.8984, 843192.312, -1177556.62
130, 67, -50999.8008, 845575.312, -1149614.00
131, 67, -58597.1602, 847703.125, -1122657.25
132, 67, -66286.5078, 849543.875, -1096663.62
133, 67, -73837.8516, 851111.750, -1071275.25
134, 67, -80730.1719, 852490.188, -1045540.56
135, 67, -86047.7812, 853856.312, -1017712.00
136, 67, -90609.8594, 855023.000, -989532.312
137, 67, -94855.2500, 855895.375, -961971.812
138, 67, -98950.9375, 856442.250, -935447.000
139, 67, -102939.312, 856659.062, -910119.250
140, 67, -106793.609, 856553.312, -886012.875
141, 67, -110410.555, 856145.188, -863012.938
142, 67, -113534.055, 855485.562, -840743.625
143, 67, -115570.688, 854696.875, -818270.438
144, 67, -115456.445, 854003.500, -793883.000
145, 67, -114294.758, 853169.125, -769273.875
146, 67, -112721.234, 852064.625, -745340.562
147, 67, -111030.586, 850645.312, -722363.875
148, 67, -109355.258, 848926.625, -700230.438
149, 67, -107736.648, 847003.562, -678383.125
150, 67, -106128.203, 845138.500, -655423.562
151, 67, -104341.758, 843960.438, -628160.250
152, 67, -102005.422, 844608.438, -590932.688
153, 67, -99543.0859, 845972.938, -549099.438
154, 67, -97206.1641, 847449.812, -505574.281
155, 67, -95118.4609, 848793.750, -461529.375
156, 67, -93332.3594, 849915.062, -417401.281
157, 67, -91830.9297, 850785.938, -373415.188
158, 67, -90472.4922, 851407.438, -329937.031
159, 67, -88834.1406, 851809.250, -287940.000
160, 67, -85869.7344, 852077.500, -249861.234
