x, y, z, k, l
154, 96, 197682.922, 299454.656, 402030.375
155, 96, 202562.609, 304121.281, 408371.469
156, 96, 207718.484, 308550.906, 414571.031
157, 96, 213223.141, 312789.562, 420642.719
158, 96, 219182.625, 316888.812, 426567.406
159, 96, 225731.781, 320911.312, 432302.031
160, 96, 233006.922, 324926.969, 437796.375
161, 96, 241076.984, 328981.594, 443020.688
162, 96, 249849.750, 333034.719, 447996.219
163, 96, 259164.562, 337023.125, 452766.812
164, 96, 268860.688, 340894.344, 457373.188
165, 96, 278804.062, 344613.188, 461839.250
166, 96, 288890.656, 348159.812, 466167.250
167, 96, 299040.469, 351526.875, 470338.875
168, 96, 309189.969, 354716.031, 474323.688
169, 96, 319290.188, 357729.781, 478102.406
170, 96, 329311.000, 360558.094, 481703.500
171, 96, 339220.406, 363191.875, 485172.656
172, 96, 348969.469, 365630.625, 488555.219
173, 96, 358481.688, 367884.625, 491892.625
174, 96, 367646.062, 369974.500, 495222.062
175, 96, 376318.562, 371928.031, 498574.625
176, 96, 384346.906, 373773.562, 501970.000
177, 96, 391641.969, 375527.750, 505413.750
178, 96, 398282.562, 377183.219, 508904.719
179, 96, 404410.250, 378720.031, 512428.344
180, 96, 410156.000, 380116.688, 515960.438
181, 96, 415611.906, 381355.812, 519473.188
182, 96, 420824.062, 382425.594, 522937.750
183, 96, 425793.094, 383318.281, 526322.688
184, 96, 430478.469, 384027.562, 529591.000
185, 96, 434814.344, 384546.219, 532700.125
186, 96, 438756.156, 384868.438, 535617.438
187, 96, 442356.156, 384999.344, 538352.500
188, 96, 445691.719, 384944.094, 540919.750
189, 96, 448822.031, 384703.562, 543318.438
190, 96, 451774.844, 384273.625, 545525.625
191, 96, 454543.219, 383644.062, 547494.375
192, 96, 457085.531, 382796.094, 549153.312
193, 96, 459334.406, 381703.188, 550419.188
194, 96, 461239.125, 380347.906, 551239.812
195, 96, 462846.938, 378758.938, 551669.062
196, 96, 464226.062, 376974.250, 551793.438
197, 96, 465427.469, 375024.531, 551689.812
198, 96, 466480.094, 372932.750, 551415.312
199, 96, 467394.969, 370717.969, 551008.438
200, 96, 468168.250, 368398.406, 550493.438
201, 96, 468782.844, 365993.344, 549884.250
202, 96, 469212.500, 363523.844, 549189.875
203, 96, 469439.719, 361011.406, 548426.750
204, 96, 469488.969, 358475.438, 547636.562
205, 96, 469393.531, 355939.219, 546876.375
206, 96, 469177.125, 353435.438, 546216.312
207, 96, 468849.812, 351013.625, 545748.188
208, 96, 468407.812, 348749.594, 545599.438
209, 96, 467834.062, 346756.156, 545947.812
210, 96, 467100.688, 345182.938, 547019.062
0, 97, -182433.312, 442307.812, -380499.812
0.99998, 97, -148288.891, 420981.656, -363897.562
1.99997, 97, -107948.547, 395441.375, -345607.188
3.00003, 97, -63373.4961, 366502.000, -326500.562
4.00002, 97, -16337.6260, 334850.969, -307263.500
5, 97, 31720.3652, 300984.875, -288292.469
5.99998, 97, 79656.9141, 265230.438, -269694.250
6.99997, 97, 126537.680, 227789.391, -251348.250
8.00003, 97, 171623.438, 188786.094, -233034.906
9.00002, 97, 214507.438, 148325.453, -214644.969
10, 97, 255303.734, 106559.289, -196369.578
11, 97, 294371.906, 63673.7266, -178553.172
12, 97, 332078.062, 19897.2949, -161531.516
13, 97, 368689.844, -24462.0938, -145556.688
14, 97, 404347.969, -68968.4766, -130785.055
15, 97, 439072.375, -113022.164, -117293.203
16, 97, 472797.562, -155884.719, -105100.727
17, 97, 505447.844, -196842.625, -94192.5469
18, 97, 537036.062, -235554.891, -84532.2969
19, 97, 567707.625, -272368.188, -76064.0938
20, 97, 597695.312, -307963.938, -68737.2500
21, 97, 627219.938, -342967.906, -62522.2578
22, 97, 656417.750, -377740.406, -57421.0352
23, 97, 685313.500, -412312.875, -53472.5586
24, 97, 713831.500, -446428.750, -50742.0977
25, 97, 741837.250, -479703.094, -49277.5820
26, 97, 769207.375, -511927.125, -49033.3711
27, 97, 795892.500, -543353.312, -49820.7695
28, 97, 821876.312, -574431.375, -51383.0859
29, 97, 847125.938, -605517.375, -53503.0469
30, 97, 871564.938, -636713.250, -56084.2969
31, 97, 895061.875, -667796.875, -59200.2031
32, 97, 917425.875, -698204.188, -63105.6094
33, 97, 938412.938, -727088.875, -68185.2891
34, 97, 957765.438, -753554.188, -74799.0000
35, 97, 975315.062, -777131.938, -83036.5391
36, 97, 991101.812, -798238.438, -92558.4688
37, 97, 1005254.62, -817707.938, -102760.914
38, 97, 1017887.00, -836299.312, -113026.617
39, 97, 1029054.69, -854447.938, -122883.969
40, 97, 1038747.62, -872201.688, -132054.703
41, 97, 1046900.06, -889274.062, -140422.141
42, 97, 1053425.75, -905223.375, -147946.078
43, 97, 1058295.62, -919790.938, -154556.938
44, 97, 1061624.00, -933219.062, -160102.047
45, 97, 1063595.25, -945949.875, -164386.250
46, 97, 1064399.75, -958303.500, -167264.719
47, 97, 1064213.25, -970309.625, -168716.422
48, 97, 1063196.25, -981659.875, -168870.922
49, 97, 1061493.38, -991758.875, -167974.031
50, 97, 1059222.12, -999922.812, -166280.125
51, 97, 1056457.00, -1005773.69, -163897.266
52, 97, 1053229.50, -1009621.88, -160705.250
53, 97, 1049532.62, -1012113.19, -156439.531
54, 97, 1045339.12, -1013860.25, -150853.250
55, 97, 1040617.06, -1015266.12, -143842.031
56, 97, 1035331.06, -1016478.81, -135509.391
57, 97, 1029436.50, -1017403.19, -126184.352
58, 97, 1022875.69, -1017749.69, -116384.000
59, 97, 1015590.56, -1017156.50, -106683.406
60, 97, 1007560.12, -1015426.88, -97476.3750
61, 97, 998833.750, -1012770.81, -88784.3281
62, 97, 989469.812, -1009592.50, -80516.5312
63, 97, 979467.938, -1006282.44, -72783.7109
64, 97, 968725.625, -1003128.69, -66102.5391
65, 97, 957021.062, -1000300.44, -61477.5742
66, 97, 944036.000, -997856.250, -60320.4570
67, 97, 929448.938, -995764.812, -64081.4414
68, 97, 913114.312, -993965.000, -73503.6719
69, 97, 895221.125, -992454.000, -87920.0859
70, 97, 876148.750, -991197.188, -105904.336
71, 97, 856301.438, -990062.312, -125964.906
72, 97, 836026.938, -988783.812, -146865.781
73, 97, 815601.688, -986928.375, -167676.656
74, 97, 795243.500, -983867.625, -187714.484
75, 97, 775126.062, -978807.562, -206475.906
76, 97, 755380.250, -970966.688, -223604.781
77, 97, 736080.000, -959963.375, -238898.047
78, 97, 717229.250, -946179.625, -252304.594
79, 97, 698783.625, -930375.625, -263859.125
80, 97, 680675.375, -913273.688, -273598.875
81, 97, 662824.875, -895348.625, -281502.344
82, 97, 645143.188, -876774.688, -287457.844
83, 97, 627535.062, -857467.500, -291270.156
84, 97, 609917.312, -837221.812, -292732.688
85, 97, 592260.125, -815963.125, -291791.781
86, 97, 574628.625, -793989.438, -288715.281
87, 97, 557136.625, -771765.750, -283931.000
88, 97, 539899.812, -749710.938, -277868.844
89, 97, 523013.812, -728098.750, -270894.031
90, 97, 506550.031, -707042.000, -263300.531
91, 97, 490561.094, -686522.438, -255326.797
92, 97, 475089.000, -666457.125, -247166.734
93, 97, 460167.500, -646797.625, -238955.750
94, 97, 445813.500, -627609.062, -230737.922
95, 97, 432038.375, -609012.312, -222515.969
96, 97, 418847.625, -591106.688, -214285.203
97, 97, 406233.812, -573923.188, -206044.234
98, 97, 394169.750, -557407.125, -197797.297
99, 97, 382605.375, -541416.750, -189556.016
100, 97, 371472.281, -525740.000, -181339.031
101, 97, 360700.344, -510146.625, -173164.500
102, 97, 350247.500, -494490.000, -165030.484
103, 97, 340120.031, -478799.031, -156896.719
104, 97, 330339.625, -463177.188, -148711.984
105, 97, 320900.188, -447691.469, -140443.141
106, 97, 311737.375, -432310.375, -132091.031
107, 97, 302715.969, -416883.469, -123694.664
108, 97, 293640.969, -401157.438, -115321.508
109, 97, 284308.938, -384849.406, -107040.430
110, 97, 274607.375, -367800.438, -98880.6250
111, 97, 264602.844, -350128.094, -90806.1094
112, 97, 254459.516, -332083.656, -82737.1328
113, 97, 244345.453, -313906.562, -74586.8672
114, 97, 234385.438, -295756.031, -66284.0469
115, 97, 224650.422, -277693.062, -57778.5000
116, 97, 215164.062, -259683.953, -49036.3672
117, 97, 205915.250, -241618.328, -40032.7773
118, 97, 196874.109, -223355.938, -30748.3242
119, 97, 188011.125, -204817.719, -21175.5527
120, 97, 179313.234, -186074.547, -11330.5059
121, 97, 170781.484, -167261.250, -1231.02954
122, 97, 162426.875, -148488.234, 9121.38770
123, 97, 154271.797, -129798.711, 19751.3184
124, 97, 146354.828, -111158.633, 30714.1074
125, 97, 138733.672, -92469.3047, 42092.6094
126, 97, 131478.234, -73609.0469, 53975.1875
127, 97, 124651.172, -54515.5781, 66404.3438
128, 97, 118294.000, -35267.9727, 79324.3984
129, 97, 112468.227, -16015.4062, 92639.4297
130, 97, 107305.703, 3094.07397, 106270.742
131, 97, 103048.438, 21943.6406, 120184.789
132, 97, 100067.922, 40450.6797, 134398.766
133, 97, 98838.5859, 58559.6914, 148968.562
134, 97, 99819.5234, 76232.1250, 163954.359
135, 97, 103220.352, 93436.1406, 179363.188
136, 97, 108791.055, 110138.445, 195101.406
137, 97, 116016.797, 126303.438, 211011.688
138, 97, 124334.906, 141892.828, 226918.344
139, 97, 133233.719, 156862.891, 242646.719
140, 97, 142259.234, 171159.422, 258019.844
141, 97, 150988.266, 184712.547, 272846.156
142, 97, 159017.500, 197436.375, 286916.125
143, 97, 166009.359, 209245.609, 300032.688
144, 97, 171805.844, 220101.719, 312097.188
145, 97, 176524.750, 230065.828, 323201.906
146, 97, 180442.953, 239244.594, 333527.125
147, 97, 183859.234, 247742.219, 343243.906
148, 97, 187020.812, 255641.703, 352470.125
149, 97, 190105.391, 263002.688, 361261.688
150, 97, 193230.734, 269865.625, 369622.031
151, 97, 196471.797, 276259.719, 377529.094
152, 97, 199874.406, 282215.250, 384983.156
153, 97, 203463.578, 287776.344, 392051.719
154, 97, 207260.922, 292992.688, 398830.562
155, 97, 211299.172, 297912.188, 405401.906
156, 97, 215634.484, 302579.594, 411813.094
157, 97, 220358.234, 307038.250, 418070.188
158, 97, 225604.531, 311333.281, 424138.969
159, 97, 231541.891, 315512.188, 429954.406
160, 97, 238330.766, 319618.875, 435445.156
161, 97, 246039.906, 323676.656, 440574.094
162, 97, 254574.250, 327669.125, 445371.406
163, 97, 263746.219, 331560.781, 449903.656
164, 97, 273359.000, 335316.031, 454235.281
165, 97, 283249.312, 338907.375, 458407.156
166, 97, 293296.250, 342317.281, 462431.531
167, 97, 303414.281, 345537.031, 466296.781
168, 97, 313543.000, 348563.875, 469980.594
169, 97, 323638.875, 351396.062, 473471.656
170, 97, 333668.406, 354028.031, 476789.750
171, 97, 343593.438, 356456.312, 479974.281
172, 97, 353356.188, 358685.438, 483072.281
173, 97, 362865.750, 360731.812, 486133.844
174, 97, 371989.875, 362624.906, 489212.375
175, 97, 380561.781, 364404.188, 492362.500
176, 97, 388418.906, 366108.844, 495630.594
177, 97, 395481.094, 367759.781, 499037.250
178, 97, 401819.562, 369344.688, 502565.219
179, 97, 407587.156, 370832.000, 506172.562
180, 97, 412937.531, 372188.375, 509811.156
181, 97, 417982.469, 373388.156, 513437.594
182, 97, 422779.094, 374415.906, 517015.531
183, 97, 427332.344, 375265.438, 520513.781
184, 97, 431606.156, 375936.562, 523903.469
185, 97, 435547.469, 376431.656, 527157.938
186, 97, 439126.906, 376751.688, 530258.125
187, 97, 442376.500, 376894.844, 533199.625
188, 97, 445357.562, 376856.719, 535979.812
189, 97, 448125.938, 376632.375, 538586.250
190, 97, 450715.000, 376217.812, 540989.812
191, 97, 453132.125, 375610.281, 543141.812
192, 97, 455361.781, 374807.344, 544977.438
193, 97, 457376.375, 373806.906, 546431.562
194, 97, 459157.500, 372610.688, 547472.750
195, 97, 460720.031, 371230.750, 548135.562
196, 97, 462092.594, 369682.844, 548489.062
197, 97, 463300.844, 367982.500, 548604.062
198, 97, 464361.219, 366145.156, 548537.812
199, 97, 465280.344, 364187.219, 548330.688
200, 97, 466055.656, 362127.000, 548008.875
201, 97, 466677.031, 359985.219, 547589.000
202, 97, 467131.562, 357784.594, 547085.000
203, 97, 467413.844, 355548.469, 546518.750
204, 97, 467537.094, 353300.406, 545930.750
205, 97, 467521.406, 351067.875, 545378.812
206, 97, 467382.562, 348887.750, 544938.062
207, 97, 467126.000, 346812.250, 544707.625
208, 97, 466744.938, 344914.719, 544819.750
209, 97, 466220.312, 343292.438, 545444.750
210, 97, 465524.906, 342058.938, 546777.438
0, 98, -273633.188, 432389.594, -378488.594
0.99998, 98, -235994.156, 411242.531, -359995.719
1.99997, 98, -191797.812, 385868.844, -339587.750
3.00003, 98, -143412.234, 357034.969, -318331.062
4.00002, 98, -92839.9141, 325405.938, -297031.781
5, 98, -41559.9648, 291490.281, -276131.188
5.99998, 98, 9396.65332, 255667.812, -255727.188
6.99997, 98, 59331.4180, 218239.984, -235654.438
8.00003, 98, 107807.180, 179460.375, -215630.375
9.00002, 98, 154625.562, 139513.297, -195497.406
10, 98, 199795.984, 98466.0000, -175454.750
11, 98, 243469.547, 56369.7617, -155871.375
12, 98, 285839.906, 13348.0068, -137095.812
13, 98, 327051.844, -30345.5820, -119373.172
14, 98, 367126.219, -74276.1562, -102832.219
15, 98, 405901.344, -117784.539, -87497.3906
16, 98, 443017.594, -160003.000, -73307.8203
17, 98, 478024.969, -200041.484, -60148.9453
18, 98, 510709.219, -237446.438, -47912.6445
19, 98, 541473.500, -272678.750, -36567.6602
20, 98, 570952.938, -306598.750, -26119.4766
21, 98, 599682.438, -339965.625, -16586.4785
22, 98, 627980.562, -373206.094, -8014.19873
23, 98, 655954.688, -406364.375, -506.108154
24, 98, 683549.250, -439158.844, 5763.26807
25, 98, 710617.438, -471159.656, 10604.4385
26, 98, 737021.562, -502126.312, 13988.8750
27, 98, 762724.750, -532334.500, 16247.6309
28, 98, 787732.000, -562274.250, 17841.2207
29, 98, 812027.562, -592331.438, 19139.6992
30, 98, 835551.312, -622620.812, 20300.3906
31, 98, 858199.812, -652913.875, 21191.6621
32, 98, 879839.375, -682616.938, 21334.8574
33, 98, 900326.750, -710824.750, 19912.1152
34, 98, 919535.188, -736561.375, 15988.9316
35, 98, 937374.812, -759305.188, 9117.68945
36, 98, 953790.000, -779514.438, 20.4168549
37, 98, 968762.688, -798091.062, -10104.0010
38, 98, 982294.062, -815841.125, -20197.8242
39, 98, 994381.562, -833219.688, -29585.6875
40, 98, 1005006.94, -850275.688, -37998.1836
41, 98, 1014138.56, -866712.688, -45502.3164
42, 98, 1021749.38, -882075.875, -52343.2969
43, 98, 1027846.69, -896095.750, -58642.8242
44, 98, 1032492.38, -909012.750, -64081.8906
45, 98, 1035794.88, -921270.375, -68201.2734
46, 98, 1037893.00, -933189.312, -70685.8047
47, 98, 1038952.31, -944796.688, -71504.2422
48, 98, 1039173.44, -955776.562, -70963.1562
49, 98, 1038796.62, -965519.000, -69688.1016
50, 98, 1038071.38, -973319.000, -68442.7812
51, 98, 1037157.75, -978780.938, -67662.5703
52, 98, 1036007.38, -982215.938, -66925.9141
53, 98, 1034484.25, -984273.500, -65478.1602
54, 98, 1032464.62, -985564.312, -62696.6641
55, 98, 1029865.19, -986485.250, -58276.2773
56, 98, 1026631.12, -987182.750, -52264.2539
57, 98, 1022714.31, -987574.312, -45047.7070
58, 98, 1018059.00, -987406.812, -37300.6328
59, 98, 1012610.75, -986370.812, -29812.4160
60, 98, 1006357.25, -984294.938, -23110.6934
61, 98, 999369.938, -981322.938, -17077.2520
62, 98, 991729.938, -977771.625, -11401.6553
63, 98, 983448.250, -973979.750, -6033.28320
64, 98, 974410.562, -970246.750, -1426.11890
65, 98, 964345.688, -966841.688, 1372.46252
66, 98, 952834.875, -964029.375, 800.962219
67, 98, 939420.500, -962058.250, -4813.20898
68, 98, 923869.625, -961051.875, -16369.6094
69, 98, 906458.250, -960851.875, -33092.6289
70, 98, 887703.062, -961170.125, -53376.0820
71, 98, 868111.875, -961685.312, -75605.5078
72, 98, 848090.188, -962030.188, -98492.7188
73, 98, 827942.438, -961720.625, -121091.328
74, 98, 807904.500, -960081.938, -142696.047
75, 98, 788172.375, -956244.500, -162743.828
76, 98, 768905.250, -949324.438, -180786.125
77, 98, 750193.438, -938883.688, -196573.094
78, 98, 732016.625, -925410.500, -210172.953
79, 98, 714295.812, -909814.625, -221786.172
80, 98, 696938.000, -892934.812, -231582.594
81, 98, 679851.750, -875316.000, -239630.203
82, 98, 662945.375, -857171.750, -245882.516
83, 98, 646126.062, -838442.062, -250204.297
84, 98, 629314.938, -818939.062, -252447.484
85, 98, 612486.375, -798595.000, -252589.594
86, 98, 595707.875, -777692.375, -250859.172
87, 98, 579092.750, -756670.875, -247618.219
88, 98, 562750.938, -735918.938, -243231.781
89, 98, 546761.500, -715669.688, -238000.281
90, 98, 531160.625, -695974.188, -232137.688
91, 98, 515939.812, -676720.188, -225772.719
92, 98, 501062.500, -657709.375, -218969.172
93, 98, 486513.469, -638819.000, -211778.609
94, 98, 472359.156, -620172.000, -204307.422
95, 98, 458690.344, -601987.750, -196665.359
96, 98, 445574.312, -584440.812, -188930.266
97, 98, 433037.594, -567602.188, -181145.922
98, 98, 421062.531, -551429.312, -173334.422
99, 98, 409586.875, -535772.312, -165509.375
100, 98, 398508.781, -520395.312, -157683.562
101, 98, 387711.812, -505036.000, -149865.594
102, 98, 377126.906, -489526.125, -142043.344
103, 98, 366798.750, -473910.406, -134167.703
104, 98, 356805.938, -458320.500, -126181.797
105, 98, 347183.656, -442847.375, -118053.508
106, 98, 337882.406, -427477.812, -109799.328
107, 98, 328751.500, -412078.719, -101500.391
108, 98, 319548.312, -396417.344, -93303.1797
109, 98, 310000.094, -380234.094, -85381.3203
110, 98, 299948.562, -363383.594, -77829.6953
111, 98, 289502.938, -345968.000, -70543.2500
112, 98, 278894.531, -328214.000, -63334.2930
113, 98, 268339.656, -310340.562, -56034.5781
114, 98, 257984.984, -292494.031, -48530.3438
115, 98, 247903.172, -274729.531, -40760.0391
116, 98, 238106.062, -257013.031, -32701.1387
117, 98, 228561.250, -239239.562, -24358.0820
118, 98, 219212.359, -221277.594, -15751.1162
119, 98, 210008.656, -203054.047, -6901.43359
120, 98, 200935.156, -184633.891, 2186.62256
121, 98, 191997.047, -166143.266, 11518.4697
122, 98, 183207.281, -147687.469, 21107.1016
123, 98, 174587.797, -129310.859, 30978.1133
124, 98, 166178.281, -110987.742, 41175.4492
125, 98, 158042.734, -92635.3672, 51760.2070
126, 98, 150261.484, -74152.7891, 62793.2109
127, 98, 142899.016, -55491.2188, 74296.6797
128, 98, 135971.406, -36719.2773, 86219.5547
129, 98, 129510.664, -17967.8848, 98480.2578
130, 98, 123635.508, 629.465271, 111015.234
131, 98, 118606.141, 18964.8145, 123809.391
132, 98, 114860.625, 36960.4727, 136910.406
133, 98, 113002.953, 54563.7656, 150424.797
134, 98, 113666.438, 71738.1484, 164478.312
135, 98, 117177.273, 88452.4531, 179119.688
136, 98, 123193.664, 104671.484, 194215.828
137, 98, 131049.531, 120357.344, 209547.047
138, 98, 140070.344, 135471.078, 224892.859
139, 98, 149681.672, 149972.203, 240059.859
140, 98, 159386.875, 163817.328, 254875.609
141, 98, 168702.266, 176960.266, 269174.281
142, 98, 177117.188, 189356.469, 282792.906
143, 98, 184149.094, 200973.594, 295593.094
