x, y, z, k, l
144, 77, -330704.688, 533895.250, 198713.594
145, 77, -314104.156, 544005.438, 216390.531
146, 77, -297265.875, 553081.125, 233004.281
147, 77, -280339.094, 561364.438, 249061.297
148, 77, -263327.812, 569029.875, 264896.875
149, 77, -246131.812, 576227.625, 280794.562
150, 77, -228483.000, 583116.812, 297071.125
151, 77, -209582.375, 589968.938, 314328.156
152, 77, -186067.078, 597697.750, 334762.000
153, 77, -161311.172, 605480.250, 356240.500
154, 77, -136139.312, 613142.562, 378233.406
155, 77, -110871.477, 620639.188, 400516.625
156, 77, -85702.0312, 627959.125, 422936.844
157, 77, -60791.0039, 635105.500, 445356.031
158, 77, -36300.4219, 642090.375, 467621.156
159, 77, -12439.8545, 648934.250, 489502.750
160, 77, 10364.1328, 655675.125, 510448.500
161, 77, 30545.4434, 662431.312, 528270.750
162, 77, 49614.1250, 669094.375, 545089.125
163, 77, 67937.7188, 675635.000, 561386.812
164, 77, 85660.9609, 682037.438, 577316.625
165, 77, 102870.086, 688287.500, 592938.062
166, 77, 119627.305, 694366.062, 608260.688
167, 77, 135978.734, 700233.312, 623220.812
168, 77, 151950.141, 705767.188, 637526.500
169, 77, 167503.891, 710436.062, 649803.812
170, 77, 182750.984, 714773.250, 661464.812
171, 77, 197744.656, 718898.312, 672841.500
172, 77, 212528.969, 722838.188, 684036.125
173, 77, 227150.734, 726582.000, 695073.562
174, 77, 241669.484, 730084.062, 705925.312
175, 77, 256182.812, 733232.688, 716474.875
176, 77, 270935.344, 735696.875, 726327.125
177, 77, 286913.562, 736077.875, 733757.375
178, 77, 303133.906, 735785.688, 740497.000
179, 77, 319354.656, 735164.125, 746954.000
180, 77, 335482.188, 734338.938, 753264.688
181, 77, 351462.719, 733370.750, 759486.750
182, 77, 367256.781, 732287.438, 765640.812
183, 77, 382828.875, 731086.750, 771711.625
184, 77, 398134.469, 729717.125, 777615.812
185, 77, 413077.438, 727978.812, 783046.875
186, 77, 427289.531, 724977.750, 786633.812
187, 77, 441122.688, 721617.375, 789762.750
188, 77, 454648.031, 718107.688, 792751.250
189, 77, 467869.406, 714511.562, 795685.438
190, 77, 480756.875, 710843.375, 798570.062
191, 77, 493243.812, 707087.875, 801354.688
192, 77, 505192.219, 703190.438, 803910.875
193, 77, 516227.750, 698982.875, 805884.250
194, 77, 524825.500, 693760.250, 805844.500
195, 77, 532497.500, 688226.500, 805191.500
196, 77, 539607.938, 682551.938, 804254.750
197, 77, 546288.750, 676800.125, 803148.500
198, 77, 552605.000, 671006.625, 801927.000
199, 77, 558588.625, 665198.000, 800618.875
200, 77, 564240.875, 659398.625, 799234.312
201, 77, 569507.562, 653638.375, 797756.688
202, 77, 574158.500, 647975.188, 796091.562
203, 77, 577126.438, 642614.125, 793779.375
204, 77, 579518.750, 637371.000, 791310.875
205, 77, 581612.000, 632210.438, 788815.500
206, 77, 583515.125, 627129.062, 786352.562
207, 77, 585293.062, 622136.625, 783967.625
208, 77, 586994.000, 617255.438, 781710.250
209, 77, 588650.875, 612537.438, 779656.688
210, 77, 590248.500, 608167.000, 778019.188
0, 78, 244454.625, 204990.953, 282550.344
0.99998, 78, 261242.609, 205773.062, 271972.031
1.99997, 78, 280482.000, 206423.797, 259803.969
3.00003, 78, 301447.656, 207006.250, 246981.328
4.00002, 78, 323743.219, 207577.672, 233800.172
5, 78, 347073.750, 208192.422, 220230.219
5.99998, 78, 371125.625, 208901.234, 206000.734
6.99997, 78, 395460.438, 209747.484, 190513.297
8.00003, 78, 419338.438, 210760.219, 172547.828
9.00002, 78, 441609.562, 211946.922, 150061.703
10, 78, 463367.938, 213322.281, 125047.922
11, 78, 485302.656, 214876.766, 98694.0234
12, 78, 507811.312, 216578.984, 71596.3672
13, 78, 531176.812, 218374.766, 44077.4883
14, 78, 555657.750, 220176.781, 16324.7559
15, 78, 581550.750, 221835.812, -11567.0566
16, 78, 609277.750, 223068.891, -39612.0430
17, 78, 639557.750, 223301.359, -68009.3047
18, 78, 673514.438, 221559.469, -97204.8828
19, 78, 709993.062, 218836.766, -126808.039
20, 78, 748249.875, 215716.719, -156659.469
21, 78, 787848.000, 212467.188, -186759.719
22, 78, 828486.125, 209180.281, -217183.906
23, 78, 869904.000, 205811.234, -248059.109
24, 78, 911795.250, 202134.297, -279603.594
25, 78, 953670.625, 197596.719, -312242.594
26, 78, 994761.688, 191217.859, -346698.219
27, 78, 1035715.06, 183958.531, -382428.438
28, 78, 1076872.88, 176352.500, -419182.500
29, 78, 1118335.50, 168606.734, -456911.094
30, 78, 1160055.12, 160747.453, -495648.250
31, 78, 1201852.50, 152669.969, -535466.625
32, 78, 1243367.62, 144122.172, -576491.688
33, 78, 1283905.25, 134608.250, -618989.375
34, 78, 1322084.25, 123151.258, -663571.125
35, 78, 1355604.12, 108137.938, -711348.750
36, 78, 1386726.12, 91159.3594, -761280.000
37, 78, 1416780.62, 73174.1484, -812810.625
38, 78, 1446377.25, 54666.6562, -865709.250
39, 78, 1475715.62, 35888.3789, -919842.938
40, 78, 1504654.62, 16962.1484, -975047.188
41, 78, 1532567.50, -2084.65869, -1031011.06
42, 78, 1557915.25, -21327.3906, -1087094.88
43, 78, 1577946.75, -40948.7266, -1142211.62
44, 78, 1595296.25, -60734.5312, -1197351.25
45, 78, 1611387.25, -80554.7734, -1253027.88
46, 78, 1626718.38, -100331.727, -1309361.62
47, 78, 1641258.88, -119992.562, -1366191.38
48, 78, 1654520.38, -139425.406, -1423042.25
49, 78, 1665309.75, -158405.969, -1478908.38
50, 78, 1671036.62, -176447.672, -1531720.25
51, 78, 1667232.62, -192700.672, -1577988.12
52, 78, 1658252.50, -208139.438, -1620993.50
53, 78, 1646600.75, -223371.766, -1662617.00
54, 78, 1633428.62, -238734.375, -1703691.50
55, 78, 1619247.75, -254434.578, -1744512.88
56, 78, 1604224.50, -270611.594, -1785009.62
57, 78, 1588220.75, -287359.375, -1824657.12
58, 78, 1570620.88, -304735.875, -1862062.50
59, 78, 1549856.38, -322767.531, -1893980.88
60, 78, 1523069.75, -341453.500, -1914624.25
61, 78, 1493221.38, -360856.812, -1929902.12
62, 78, 1462009.62, -380992.312, -1943196.00
63, 78, 1430227.12, -401799.656, -1956047.12
64, 78, 1398251.25, -423106.219, -1969124.62
65, 78, 1366241.62, -444555.969, -1982600.25
66, 78, 1334140.88, -465442.750, -1996133.00
67, 78, 1301517.38, -484342.281, -2008516.88
68, 78, 1267431.88, -498868.750, -2017407.00
69, 78, 1232846.88, -511356.219, -2025110.88
70, 78, 1198234.25, -523180.781, -2032834.25
71, 78, 1163722.12, -534999.938, -2040989.62
72, 78, 1129285.00, -547107.438, -2049614.75
73, 78, 1094818.12, -559565.062, -2058538.25
74, 78, 1060129.88, -572187.750, -2067380.62
75, 78, 1024848.88, -584374.000, -2075386.88
76, 78, 988201.562, -594686.625, -2081008.50
77, 78, 948849.375, -600558.812, -2081605.88
78, 78, 907963.062, -604574.938, -2079510.00
79, 78, 866124.750, -608187.000, -2075943.62
80, 78, 823459.188, -611990.625, -2071291.75
81, 78, 779816.375, -616107.938, -2065488.75
82, 78, 734804.062, -620266.062, -2058142.62
83, 78, 687664.500, -623588.750, -2048450.75
84, 78, 636924.625, -623996.438, -2034875.00
85, 78, 580169.438, -617779.688, -2014929.88
86, 78, 519956.250, -608646.250, -1991049.62
87, 78, 457940.281, -598679.562, -1964762.00
88, 78, 395143.688, -588759.625, -1936930.00
89, 78, 332368.094, -579148.562, -1908111.50
90, 78, 270436.375, -569663.688, -1878676.75
91, 78, 210437.531, -559507.375, -1848748.38
92, 78, 154150.578, -546690.562, -1817961.38
93, 78, 104314.875, -527615.812, -1785257.38
94, 78, 58382.9844, -505952.688, -1751783.25
95, 78, 14792.3506, -483785.125, -1718029.75
96, 78, -27269.8984, -462046.781, -1684064.00
97, 78, -68236.1250, -441134.625, -1649803.25
98, 78, -108296.109, -421166.531, -1615136.75
99, 78, -147396.031, -402029.969, -1579937.75
100, 78, -185101.922, -383267.281, -1543984.25
101, 78, -220250.328, -363746.500, -1506764.38
102, 78, -250705.875, -341427.375, -1467325.50
103, 78, -278675.438, -318379.844, -1426688.12
104, 78, -305402.375, -295757.844, -1385411.00
105, 78, -331405.844, -274025.531, -1343718.75
106, 78, -356810.031, -253286.281, -1301680.75
107, 78, -381413.688, -233412.172, -1259293.50
108, 78, -404512.125, -214043.422, -1216513.38
109, 78, -424386.094, -194468.750, -1173265.88
110, 78, -437933.031, -173551.734, -1129457.38
111, 78, -448211.344, -152346.000, -1085244.88
112, 78, -456921.969, -131492.375, -1040763.94
113, 78, -464795.312, -111308.352, -996122.875
114, 78, -472126.375, -91932.8359, -951404.438
115, 78, -479001.469, -73376.3594, -906668.312
116, 78, -485339.250, -55511.5117, -861955.875
117, 78, -490786.188, -37992.5430, -817303.625
118, 78, -494424.125, -20054.8887, -772766.438
119, 78, -494557.375, -378.202087, -728437.250
120, 78, -492955.062, 19798.2422, -684254.438
121, 78, -490616.406, 39793.5664, -640194.000
122, 78, -487983.719, 59355.2891, -596254.062
123, 78, -485236.406, 78475.2031, -552441.250
124, 78, -482404.000, 97350.6328, -508780.094
125, 78, -479356.031, 116483.992, -465357.875
126, 78, -475678.969, 136971.578, -422425.594
127, 78, -470581.406, 160704.016, -380477.656
128, 78, -464861.156, 185818.953, -339043.000
129, 78, -458942.812, 211236.344, -297900.031
130, 78, -452976.875, 236447.625, -257007.750
131, 78, -446972.219, 261211.531, -216420.312
132, 78, -440831.844, 285427.438, -176269.828
133, 78, -434302.438, 309112.531, -136816.938
134, 78, -426815.250, 332452.062, -98592.0781
135, 78, -417371.438, 355839.938, -62496.9297
136, 78, -406962.469, 378827.594, -27732.8438
137, 78, -396151.688, 401154.312, 6122.34570
138, 78, -385187.312, 422681.875, 39204.1094
139, 78, -374163.031, 443307.031, 71489.3516
140, 78, -363078.000, 462912.375, 102834.945
141, 78, -351831.938, 481331.406, 132948.906
142, 78, -340150.500, 498298.500, 161270.266
143, 78, -327403.781, 513345.906, 186682.406
144, 78, -312478.938, 525744.000, 207326.172
145, 78, -296482.656, 536310.062, 225203.031
146, 78, -280034.156, 545596.000, 241570.797
147, 78, -263383.656, 553946.875, 257133.688
148, 78, -246578.531, 561604.188, 272342.250
149, 78, -229502.969, 568761.812, 287552.188
150, 78, -211800.031, 575617.188, 303155.062
151, 78, -192636.875, 582453.750, 319772.812
152, 78, -170538.750, 589701.812, 338395.625
153, 78, -146993.469, 597027.250, 358103.250
154, 78, -122863.438, 604257.500, 378363.125
155, 78, -98568.4141, 611336.562, 398918.188
156, 78, -74344.4609, 618260.562, 419623.500
157, 78, -50367.9570, 625049.750, 440365.062
158, 78, -26821.0430, 631738.438, 461002.562
159, 78, -3958.17358, 638371.312, 481280.844
160, 78, 17777.7363, 645003.125, 500652.500
161, 78, 37678.0586, 651695.938, 518148.500
162, 78, 56400.4844, 658395.375, 534671.000
163, 78, 74334.0156, 665053.375, 550700.188
164, 78, 91672.4609, 671629.000, 566418.000
165, 78, 108522.055, 678084.250, 581872.875
166, 78, 124948.555, 684375.875, 597037.688
167, 78, 140993.703, 690435.562, 611788.312
168, 78, 156678.266, 696126.562, 625802.750
169, 78, 172003.000, 701211.875, 638483.750
170, 78, 187033.422, 705922.125, 650453.062
171, 78, 201821.734, 710379.125, 662055.125
172, 78, 216413.984, 714618.438, 673429.375
173, 78, 230861.438, 718619.500, 684608.062
174, 78, 245236.750, 722304.750, 695541.562
175, 78, 259668.109, 725502.125, 706057.438
176, 78, 274412.531, 727848.875, 715737.375
177, 78, 289906.656, 728727.062, 723827.688
178, 78, 305717.062, 728767.438, 731093.312
179, 78, 321589.750, 728346.375, 737968.625
180, 78, 337399.750, 727650.188, 744647.750
181, 78, 353077.969, 726771.500, 751212.250
182, 78, 368576.031, 725747.438, 757681.812
183, 78, 383848.156, 724565.938, 764018.562
184, 78, 398833.375, 723143.750, 770088.250
185, 78, 413426.906, 721264.812, 775559.938
186, 78, 427460.094, 718538.062, 779834.688
187, 78, 441082.281, 715363.562, 783523.312
188, 78, 454367.781, 711967.375, 786961.875
189, 78, 467324.656, 708444.438, 790275.250
190, 78, 479908.469, 704820.688, 793470.062
191, 78, 492013.375, 701074.125, 796462.750
192, 78, 503429.719, 697125.062, 799057.500
193, 78, 513742.688, 692792.312, 800860.000
194, 78, 522266.250, 687763.062, 801221.812
195, 78, 529670.438, 682349.062, 800760.250
196, 78, 536357.375, 676734.438, 799844.938
197, 78, 542529.500, 671010.812, 798661.312
198, 78, 548291.625, 665228.812, 797306.312
199, 78, 553691.688, 659422.062, 795829.312
200, 78, 558724.812, 653619.562, 794243.938
201, 78, 563304.688, 647856.938, 792521.250
202, 78, 567185.875, 642193.750, 790559.625
203, 78, 569909.500, 636726.062, 788164.500
204, 78, 571971.875, 631380.250, 785561.188
205, 78, 573664.062, 626123.375, 782890.562
206, 78, 575132.125, 620956.562, 780239.625
207, 78, 576460.188, 615907.938, 777686.500
208, 78, 577703.750, 611043.250, 775335.062
209, 78, 578888.938, 606506.125, 773366.750
210, 78, 579980.250, 602617.188, 772146.750
0, 79, 247443.781, 218447.906, 270411.219
0.99998, 79, 263285.594, 218833.016, 261422.453
1.99997, 79, 281866.906, 219000.391, 250405.094
3.00003, 79, 302486.656, 219031.281, 238221.891
4.00002, 79, 324617.188, 219005.359, 225285.156
5, 79, 347814.781, 218998.203, 211625.828
5.99998, 79, 371624.781, 219080.141, 196946.547
6.99997, 79, 395510.281, 219313.000, 180619.625
8.00003, 79, 418835.375, 219743.344, 161709.172
9.00002, 79, 441074.750, 220395.188, 139362.516
10, 79, 462676.500, 221273.516, 114389.961
11, 79, 484203.594, 222356.000, 87712.4141
12, 79, 506127.656, 223592.984, 59999.2773
13, 79, 528843.938, 224902.875, 31689.0312
14, 79, 552727.875, 226156.984, 3056.09033
15, 79, 578195.188, 227152.156, -25747.0898
16, 79, 605753.875, 227573.797, -54682.4453
17, 79, 636009.875, 226982.031, -83839.9141
18, 79, 669446.562, 224984.516, -113384.414
19, 79, 705551.125, 221992.984, -143220.188
20, 79, 743695.000, 218450.688, -173305.156
21, 79, 783360.125, 214641.172, -203683.906
22, 79, 824137.000, 210678.328, -234454.047
23, 79, 865674.062, 206511.609, -265752.938
24, 79, 907616.250, 201915.188, -297779.688
25, 79, 949562.688, 196490.219, -330829.812
26, 79, 991162.000, 189846.578, -365221.219
27, 79, 1032637.81, 182365.734, -400813.406
28, 79, 1074220.00, 174437.688, -437484.688
29, 79, 1115997.88, 166277.266, -475204.562
30, 79, 1157895.75, 157917.781, -513996.250
31, 79, 1199650.75, 149216.031, -553910.000
32, 79, 1240763.75, 139835.609, -595035.125
33, 79, 1280433.88, 129214.266, -637556.875
34, 79, 1317555.12, 116571.766, -681828.562
35, 79, 1351151.12, 101222.992, -728257.438
36, 79, 1382148.25, 83827.3516, -776492.000
37, 79, 1411581.12, 65144.3438, -826218.000
38, 79, 1440126.00, 45725.7266, -877254.188
39, 79, 1468055.75, 25915.0000, -929453.625
40, 79, 1495229.00, 5892.82031, -982604.938
41, 79, 1521037.50, -14283.9941, -1036360.31
42, 79, 1544385.00, -34648.9258, -1090212.12
43, 79, 1564162.62, -55261.1914, -1143679.25
44, 79, 1581358.25, -76026.5000, -1197112.50
45, 79, 1596943.75, -96838.9141, -1250846.75
46, 79, 1611383.00, -117602.523, -1304959.62
47, 79, 1624619.12, -138209.578, -1359209.50
48, 79, 1636060.50, -158505.297, -1412969.50
49, 79, 1644481.38, -178246.422, -1465131.88
50, 79, 1647977.50, -197081.375, -1514086.12
51, 79, 1644735.50, -214703.828, -1558343.38
52, 79, 1636460.38, -231550.547, -1599182.62
53, 79, 1624978.62, -248096.578, -1638017.00
54, 79, 1611492.62, -264692.562, -1675766.00
55, 79, 1596652.00, -281572.250, -1712846.25
56, 79, 1580684.62, -298879.312, -1749201.25
57, 79, 1563436.75, -316687.719, -1784225.25
58, 79, 1544317.12, -335020.094, -1816563.25
59, 79, 1522250.50, -353871.875, -1843964.38
60, 79, 1496157.38, -373244.625, -1864211.00
61, 79, 1467217.12, -393182.656, -1879629.88
62, 79, 1436642.50, -413704.875, -1892601.12
63, 79, 1405235.12, -434736.750, -1904636.88
64, 79, 1373470.62, -456043.500, -1916528.88
65, 79, 1341600.88, -477157.094, -1928534.88
66, 79, 1309675.62, -497296.375, -1940424.88
67, 79, 1277514.38, -515351.906, -1951467.38
68, 79, 1244823.88, -530322.812, -1960804.50
69, 79, 1211939.25, -543151.625, -1969282.50
70, 79, 1179103.25, -554890.375, -1977664.88
71, 79, 1146369.88, -566257.188, -1986303.88
72, 79, 1113670.75, -577631.938, -1995230.38
73, 79, 1080856.88, -589090.688, -2004233.62
74, 79, 1047688.88, -600394.750, -2012859.12
75, 79, 1013785.75, -610923.688, -2020332.12
76, 79, 978578.500, -619639.562, -2025498.25
77, 79, 941494.625, -625527.000, -2027222.25
78, 79, 902917.125, -629595.312, -2026302.38
79, 79, 863183.938, -632868.312, -2023519.50
80, 79, 822355.250, -635925.062, -2019196.38
81, 79, 780202.438, -638899.312, -2013210.12
82, 79, 736199.875, -641477.875, -2005032.38
83, 79, 689489.688, -642811.812, -1993734.00
84, 79, 638906.625, -641451.812, -1978049.12
85, 79, 583472.875, -635956.750, -1956902.00
86, 79, 524338.125, -627766.062, -1931350.12
87, 79, 462900.469, -618331.375, -1902702.00
88, 79, 400379.625, -608504.438, -1872045.75
89, 79, 337878.125, -598587.438, -1840240.25
90, 79, 276530.844, -588390.000, -1807949.25
91, 79, 217648.375, -577172.438, -1775601.62
92, 79, 162756.141, -563589.625, -1743279.75
93, 79, 113109.141, -546285.688, -1710767.25
94, 79, 67674.1250, -526710.062, -1678399.62
95, 79, 25191.9531, -506327.344, -1646266.25
96, 79, -15280.1982, -486051.156, -1614211.25
97, 79, -54328.8008, -466341.438, -1582000.12
98, 79, -92214.6172, -447331.688, -1549419.00
99, 79, -128873.984, -428872.375, -1516283.12
100, 79, -163876.203, -410499.438, -1482378.12
101, 79, -196405.312, -391412.156, -1447385.00
102, 79, -225641.781, -370823.250, -1410976.25
103, 79, -252464.062, -349555.062, -1373544.75
104, 79, -277760.250, -328427.719, -1335439.38
105, 79, -302051.281, -307895.344, -1296831.25
106, 79, -325500.031, -288066.125, -1257757.38
107, 79, -347914.531, -268758.844, -1218172.50
108, 79, -368665.875, -249542.766, -1177984.38
109, 79, -386609.344, -229805.641, -1137094.00
110, 79, -400557.969, -209028.125, -1095458.75
111, 79, -411663.219, -187665.891, -1053201.50
112, 79, -421062.594, -166285.047, -1010499.75
113, 79, -429431.594, -145307.891, -967525.188
114, 79, -437091.812, -124972.133, -924414.688
115, 79, -444132.531, -105328.984, -881261.938
116, 79, -450447.375, -86235.6797, -838122.875
117, 79, -455695.969, -67331.8203, -795030.688
118, 79, -459260.188, -48038.4805, -752016.875
119, 79, -460510.656, -27795.8203, -709118.625
120, 79, -460145.688, -7066.52979, -666328.438
121, 79, -458858.875, 13670.1055, -623646.500
122, 79, -457076.062, 34162.0664, -581077.938
123, 79, -455006.219, 54397.1484, -538624.438
124, 79, -452698.750, 74606.6719, -496292.250
125, 79, -450054.344, 95301.9844, -454124.250
126, 79, -446816.688, 117287.672, -412244.000
127, 79, -442697.812, 141329.922, -370817.594
128, 79, -437997.625, 166697.547, -329694.188
129, 79, -432989.094, 192603.594, -288777.062
130, 79, -427798.000, 218519.141, -248077.125
131, 79, -422421.906, 244138.766, -207689.125
132, 79, -416742.438, 269317.250, -167786.250
133, 79, -410505.656, 294036.812, -128643.688
134, 79, -403307.281, 318391.969, -90658.4922
135, 79, -394756.156, 342508.688, -54213.3086
136, 79, -385243.562, 366203.156, -19022.0938
137, 79, -375173.875, 389290.906, 15200.0039
138, 79, -364798.312, 411629.031, 48579.0117
139, 79, -354228.906, 433078.688, 81075.8438
140, 79, -343459.938, 453462.469, 112482.812
