x, y, z, k, l
1.99997, 24, -272182.844, -72531.5547, 96526.9453
3.00003, 24, -256293.203, -65196.2070, 98125.2891
4.00002, 24, -239942.000, -57790.7656, 99344.1797
5, 24, -223243.469, -50338.6797, 100179.812
5.99998, 24, -206219.875, -42811.3086, 100626.938
6.99997, 24, -188810.109, -35117.0781, 100681.750
8.00003, 24, -170816.000, -27045.9512, 100342.016
9.00002, 24, -151858.344, -18228.6797, 99606.2422
10, 24, -132330.953, -9009.45605, 98474.4141
11, 24, -112452.742, 426.426300, 96947.1562
12, 24, -92313.4844, 10013.6211, 95026.6094
13, 24, -71937.1250, 19751.2207, 92716.3125
14, 24, -51303.5430, 29683.6797, 90020.1797
15, 24, -30341.9648, 39907.1172, 86936.5156
16, 24, -8889.58691, 50606.0273, 83443.3984
17, 24, 13408.7617, 62142.0195, 79468.6562
18, 24, 37168.7461, 75112.8672, 74866.8516
19, 24, 61721.6641, 88952.8047, 69807.4766
20, 24, 86654.4141, 103332.336, 64384.2812
21, 24, 111737.727, 118100.695, 58634.1523
22, 24, 136817.922, 133198.781, 52561.5312
23, 24, 161755.500, 148624.750, 46140.8008
24, 24, 186368.156, 164431.953, 39295.8789
25, 24, 210339.203, 180753.406, 31846.7637
26, 24, 233153.562, 197818.828, 23471.4473
27, 24, 255253.531, 215440.438, 14468.0566
28, 24, 276878.156, 233520.641, 4992.75537
29, 24, 298116.500, 252028.422, -4904.56348
30, 24, 318982.719, 270965.312, -15231.9326
31, 24, 339441.438, 290350.125, -26042.4004
32, 24, 359399.031, 310213.781, -37452.8008
33, 24, 378655.312, 330599.469, -49709.2734
34, 24, 396788.344, 351569.531, -63336.7383
35, 24, 413075.594, 373209.625, -79245.9375
36, 24, 428251.000, 395479.406, -96613.8438
37, 24, 442749.281, 418358.812, -115000.727
38, 24, 456780.938, 441840.281, -134253.219
39, 24, 470442.281, 465915.656, -154376.812
40, 24, 483756.281, 490563.656, -175521.422
41, 24, 496667.250, 515727.531, -198086.312
42, 24, 508992.219, 541269.000, -222997.531
43, 24, 520386.625, 566935.875, -251908.703
44, 24, 531209.062, 593024.062, -283178.625
45, 24, 541662.938, 619709.250, -315880.969
46, 24, 551834.062, 647069.500, -349600.438
47, 24, 561741.312, 675116.250, -384150.531
48, 24, 571341.438, 703786.000, -419454.094
49, 24, 580484.812, 732882.875, -455519.406
50, 24, 588801.250, 761937.625, -492480.031
51, 24, 595616.312, 790111.188, -530631.250
52, 24, 601598.625, 818369.000, -569643.188
53, 24, 607119.812, 847308.062, -609339.062
54, 24, 612337.750, 877249.625, -649648.562
55, 24, 617310.125, 908373.625, -690544.562
56, 24, 622032.875, 940765.688, -732007.188
57, 24, 626424.625, 974405.125, -773995.938
58, 24, 630244.625, 1009088.56, -816408.438
59, 24, 632905.000, 1044247.75, -859004.062
60, 24, 633332.188, 1078818.00, -901345.312
61, 24, 632494.250, 1113818.12, -943690.688
62, 24, 630855.500, 1149744.25, -986080.188
63, 24, 628488.000, 1186666.25, -1028363.75
64, 24, 625218.188, 1224359.00, -1070228.88
65, 24, 620632.250, 1262284.38, -1111144.00
66, 24, 613917.625, 1299385.50, -1150156.00
67, 24, 603450.688, 1333571.38, -1185419.25
68, 24, 586512.938, 1361370.62, -1213873.12
69, 24, 565689.812, 1386144.75, -1238302.88
70, 24, 542494.250, 1409889.50, -1260305.00
71, 24, 517659.062, 1433579.38, -1280616.62
72, 24, 491560.500, 1457683.00, -1299588.62
73, 24, 464397.562, 1482363.00, -1317383.62
74, 24, 436236.312, 1507486.75, -1334014.75
75, 24, 406961.094, 1532458.62, -1349267.38
76, 24, 376113.219, 1555780.62, -1362465.38
77, 24, 342772.812, 1574743.75, -1372301.25
78, 24, 307999.656, 1592072.38, -1380209.00
79, 24, 272419.000, 1609297.62, -1387027.25
80, 24, 236357.156, 1627065.12, -1393193.00
81, 24, 200023.328, 1645550.88, -1398998.12
82, 24, 163590.672, 1664560.12, -1404696.62
83, 24, 127218.945, 1683329.12, -1410521.38
84, 24, 91047.8828, 1699944.75, -1416644.88
85, 24, 55175.0586, 1710920.12, -1423118.50
86, 24, 19527.8945, 1719777.00, -1429858.12
87, 24, -15993.8066, 1728476.12, -1436658.25
88, 24, -51478.2969, 1737838.75, -1443249.88
89, 24, -86963.8906, 1748124.38, -1449337.62
90, 24, -122393.805, 1759220.38, -1454583.88
91, 24, -157537.969, 1770532.62, -1458500.62
92, 24, -191834.844, 1780550.25, -1460195.00
93, 24, -224282.594, 1786524.25, -1458177.38
94, 24, -255720.531, 1791157.12, -1453680.88
95, 24, -286576.000, 1795926.75, -1447325.75
96, 24, -316980.500, 1801411.25, -1439280.50
97, 24, -346920.125, 1807738.12, -1429479.50
98, 24, -376272.156, 1814751.62, -1417688.25
99, 24, -404735.969, 1821985.25, -1403451.00
100, 24, -431596.875, 1828416.62, -1385874.88
101, 24, -455192.156, 1831871.12, -1363126.38
102, 24, -472524.344, 1828605.62, -1332090.12
103, 24, -486635.500, 1822281.88, -1296057.88
104, 24, -499232.156, 1814984.75, -1257048.12
105, 24, -511055.375, 1807612.88, -1216142.75
106, 24, -522392.844, 1800435.00, -1173995.12
107, 24, -533282.625, 1793251.75, -1131068.12
108, 24, -543519.875, 1785228.50, -1087765.75
109, 24, -552500.938, 1774330.00, -1044557.88
110, 24, -559103.500, 1756919.38, -1002065.75
111, 24, -564439.938, 1736655.62, -959953.188
112, 24, -569116.500, 1715633.38, -918064.625
113, 24, -573360.875, 1694812.00, -876382.375
114, 24, -577199.312, 1674620.12, -834963.562
115, 24, -580514.812, 1655203.12, -793925.688
116, 24, -583016.312, 1636455.50, -753465.750
117, 24, -584089.812, 1617865.75, -713923.812
118, 24, -582444.562, 1598102.88, -675932.625
119, 24, -575869.438, 1574719.38, -640508.438
120, 24, -566574.688, 1550374.50, -606432.062
121, 24, -555860.188, 1526621.62, -572871.812
122, 24, -544353.000, 1504199.75, -539295.625
123, 24, -532343.562, 1483441.12, -505311.719
124, 24, -519893.562, 1464411.25, -470559.375
125, 24, -506767.344, 1446849.12, -434558.625
126, 24, -492171.906, 1429904.12, -396421.281
127, 24, -474562.188, 1411934.50, -354641.500
128, 24, -455581.656, 1394481.62, -310790.531
129, 24, -436147.281, 1378293.12, -265830.000
130, 24, -416660.844, 1363512.00, -220325.656
131, 24, -397293.938, 1349927.38, -174745.031
132, 24, -378106.344, 1337016.12, -129629.461
133, 24, -359058.812, 1323770.62, -85756.2656
134, 24, -339947.750, 1308215.75, -44418.2383
135, 24, -320346.406, 1287078.62, -7590.81396
136, 24, -300631.281, 1263502.00, 26525.1406
137, 24, -280966.781, 1239355.88, 59060.8516
138, 24, -261372.453, 1215581.38, 90651.8750
139, 24, -241806.984, 1192696.12, 121707.148
140, 24, -222203.531, 1171011.00, 152522.922
141, 24, -202470.516, 1150683.75, 183316.328
142, 24, -182458.016, 1131662.25, 214209.375
143, 24, -161874.141, 1113493.75, 245161.297
144, 24, -140223.406, 1095176.12, 275909.219
145, 24, -117952.617, 1077760.00, 306800.219
146, 24, -95307.3750, 1061761.00, 337970.188
147, 24, -72395.2109, 1047317.06, 369407.594
148, 24, -49274.8164, 1034388.00, 401021.188
149, 24, -26007.6152, 1022824.69, 432643.531
150, 24, -2704.31055, 1012333.12, 463956.531
151, 24, 20402.3457, 1002324.75, 494302.062
152, 24, 42907.0625, 991803.250, 522541.938
153, 24, 65157.9102, 981650.188, 549689.812
154, 24, 87332.6328, 972329.688, 576281.062
155, 24, 109482.570, 963990.312, 602504.188
156, 24, 131589.922, 956611.438, 628379.125
157, 24, 153577.578, 950056.750, 653816.062
158, 24, 175270.750, 944067.250, 678582.438
159, 24, 196277.250, 938192.500, 702150.688
160, 24, 215717.797, 931614.688, 723341.562
161, 24, 232033.219, 923037.812, 740070.625
162, 24, 246779.359, 913685.062, 754427.875
163, 24, 260838.906, 904303.375, 767605.438
164, 24, 274608.906, 895273.250, 780142.250
165, 24, 288260.219, 886782.250, 792264.125
166, 24, 301837.438, 878892.125, 804010.312
167, 24, 315253.375, 871541.312, 815212.625
168, 24, 328191.875, 864492.812, 825336.812
169, 24, 340032.750, 857299.125, 833362.375
170, 24, 351453.844, 850390.188, 840363.812
171, 24, 362839.219, 844011.188, 846943.062
172, 24, 374361.719, 838282.562, 853358.688
173, 24, 386095.719, 833279.812, 859701.375
174, 24, 398062.688, 829069.062, 865959.875
175, 24, 410232.719, 825715.938, 872009.688
176, 24, 422490.344, 823283.312, 877527.812
177, 24, 434606.750, 821818.750, 881929.250
178, 24, 446816.781, 821221.875, 885767.250
179, 24, 459246.281, 821381.562, 889342.500
180, 24, 471943.094, 822192.125, 892773.562
181, 24, 484918.469, 823563.000, 896094.375
182, 24, 498162.625, 825422.312, 899294.688
183, 24, 511642.500, 827711.625, 902323.312
184, 24, 525280.250, 830367.562, 905058.250
185, 24, 538901.562, 833285.625, 907228.188
186, 24, 552198.250, 836290.438, 908355.750
187, 24, 565473.562, 839521.875, 908896.688
188, 24, 578888.062, 843034.125, 909103.438
189, 24, 592486.062, 846809.250, 909081.438
190, 24, 606234.812, 850774.938, 908867.500
191, 24, 620029.062, 854797.312, 908457.562
192, 24, 633659.375, 858641.375, 907798.000
193, 24, 646725.438, 861873.062, 906740.000
194, 24, 658580.875, 863795.875, 905004.062
195, 24, 669831.750, 865045.812, 902866.625
196, 24, 680842.062, 865997.438, 900478.375
197, 24, 691790.000, 866826.375, 897904.000
198, 24, 702755.688, 867605.562, 895175.125
199, 24, 713757.062, 868344.375, 892312.750
200, 24, 724757.000, 868996.625, 889333.062
201, 24, 735647.312, 869442.062, 886240.125
202, 24, 746199.125, 869428.750, 883006.000
203, 24, 756028.375, 868535.375, 879555.312
204, 24, 765441.500, 867160.062, 876040.188
205, 24, 774603.938, 865540.812, 872561.250
206, 24, 783581.188, 863803.500, 869182.625
207, 24, 792389.938, 862031.250, 865958.188
208, 24, 801000.312, 860303.625, 862961.062
209, 24, 809275.438, 858730.500, 860344.250
210, 24, 816808.000, 857509.625, 858476.438
0, 25, -302204.812, -92288.5547, 95204.1484
0.99998, 25, -286731.375, -84840.3672, 97395.6328
1.99997, 25, -270386.562, -77181.1328, 99193.4609
3.00003, 25, -253607.234, -69483.0000, 100614.242
4.00002, 25, -236500.234, -61776.6953, 101650.430
5, 25, -219101.844, -54057.9922, 102291.805
5.99998, 25, -201416.156, -46300.1250, 102529.773
6.99997, 25, -183400.484, -38436.1484, 102358.719
8.00003, 25, -164865.844, -30267.4609, 101775.375
9.00002, 25, -144932.344, -20966.9160, 100778.141
10, 25, -124493.008, -11333.4512, 99369.3203
11, 25, -103755.539, -1538.62793, 97552.0234
12, 25, -82783.1250, 8379.08398, 95331.1250
13, 25, -61593.3125, 18425.2949, 92713.1172
14, 25, -40177.0977, 28632.4883, 89705.0078
15, 25, -18495.3594, 39063.8203, 86310.7109
16, 25, 3554.38354, 49843.4609, 82519.8281
17, 25, 26295.8594, 61299.7109, 78264.7969
18, 25, 51146.2539, 74754.9531, 73196.7266
19, 25, 76632.4062, 88917.4219, 67693.2734
20, 25, 102369.555, 103488.633, 61849.3008
21, 25, 128187.555, 118374.859, 55698.1953
22, 25, 153968.734, 133545.172, 49250.7422
23, 25, 179602.906, 149002.906, 42498.1094
24, 25, 204947.719, 164787.609, 35394.3477
25, 25, 229701.891, 181023.344, 27774.4629
26, 25, 252741.969, 198204.516, 18918.6250
27, 25, 275119.375, 215877.891, 9523.22559
28, 25, 297062.812, 233956.219, -268.932831
29, 25, 318634.344, 252428.797, -10434.9443
30, 25, 339846.750, 271307.812, -20993.5859
31, 25, 360685.031, 290615.625, -31992.6230
32, 25, 381100.219, 310381.531, -43520.0781
33, 25, 400969.125, 330642.656, -55756.6211
34, 25, 419912.438, 351457.656, -69200.3125
35, 25, 436299.156, 372988.938, -85877.8203
36, 25, 451779.625, 395121.125, -103862.039
37, 25, 466756.219, 417841.031, -122749.281
38, 25, 481375.031, 441153.531, -142458.672
39, 25, 495704.219, 465064.562, -163020.844
40, 25, 509768.344, 489572.531, -184557.125
41, 25, 523538.781, 514650.750, -207363.234
42, 25, 536847.250, 540176.875, -232327.703
43, 25, 548898.812, 565554.875, -263219.031
44, 25, 560496.500, 591427.750, -296286.594
45, 25, 571821.500, 617961.812, -330645.750
46, 25, 582921.000, 645219.312, -365992.906
47, 25, 593794.938, 673220.000, -402185.406
48, 25, 604404.688, 701940.562, -439150.375
49, 25, 614637.312, 731266.625, -476875.750
50, 25, 624132.250, 760768.812, -515484.375
51, 25, 631342.125, 788472.438, -555679.000
52, 25, 637791.125, 816463.562, -596709.375
53, 25, 643823.625, 845285.625, -638396.250
54, 25, 649542.000, 875165.375, -680680.250
55, 25, 654977.812, 906232.188, -723533.438
56, 25, 660124.000, 938558.812, -766931.938
57, 25, 664924.125, 972152.125, -810837.375
58, 25, 669206.750, 1006889.69, -855165.312
59, 25, 672411.000, 1042243.25, -899680.625
60, 25, 672131.375, 1075799.38, -943472.438
61, 25, 670675.312, 1109945.88, -987285.875
62, 25, 668496.812, 1145172.50, -1031175.12
63, 25, 665630.750, 1181527.50, -1075007.00
64, 25, 661943.438, 1218865.25, -1118535.12
65, 25, 657151.062, 1256851.12, -1161371.75
66, 25, 650690.250, 1294791.12, -1202829.25
67, 25, 641066.250, 1330796.75, -1241194.25
68, 25, 622240.188, 1357154.62, -1269733.75
69, 25, 600130.562, 1381486.62, -1294917.50
70, 25, 576136.312, 1405606.38, -1318226.00
71, 25, 550753.750, 1430146.25, -1340146.50
72, 25, 524234.812, 1455391.62, -1360900.75
73, 25, 496729.688, 1481448.88, -1380600.75
74, 25, 468310.406, 1508249.38, -1399269.12
75, 25, 438923.531, 1535404.50, -1416768.12
76, 25, 408136.375, 1561515.62, -1432445.12
77, 25, 373748.812, 1580403.00, -1443211.62
78, 25, 338091.750, 1598256.38, -1452256.12
79, 25, 301747.281, 1616500.38, -1460357.75
80, 25, 264939.156, 1635554.38, -1467813.00
81, 25, 227794.094, 1655505.38, -1474798.25
82, 25, 190404.641, 1676205.50, -1481451.62
83, 25, 152847.969, 1697108.00, -1487885.88
84, 25, 115198.234, 1716379.62, -1494172.25
85, 25, 77587.2734, 1726022.25, -1500310.12
86, 25, 39905.8906, 1734061.38, -1506257.25
87, 25, 2115.93506, 1742371.88, -1511900.25
88, 25, -35797.6016, 1751549.50, -1517083.75
89, 25, -73818.1641, 1761794.25, -1521624.62
90, 25, -111873.047, 1773066.75, -1525298.38
91, 25, -149772.516, 1784983.12, -1527757.25
92, 25, -186967.656, 1796127.00, -1528168.38
93, 25, -221253.547, 1800248.25, -1523299.88
94, 25, -254650.578, 1803554.38, -1516145.88
95, 25, -287547.062, 1807441.25, -1507306.25
96, 25, -319993.719, 1812294.62, -1496881.50
97, 25, -351938.000, 1818186.62, -1484816.88
98, 25, -383259.969, 1825017.75, -1470963.00
99, 25, -413731.531, 1832499.50, -1455045.62
100, 25, -442835.438, 1839954.25, -1436491.50
101, 25, -468983.875, 1845382.50, -1413637.12
102, 25, -485308.062, 1840371.50, -1379378.75
103, 25, -498749.312, 1833262.00, -1341007.38
104, 25, -510973.562, 1825980.62, -1300387.12
105, 25, -522562.594, 1819109.62, -1258297.88
106, 25, -533778.750, 1812794.12, -1215225.38
107, 25, -544720.750, 1806890.62, -1171546.88
108, 25, -555307.312, 1800818.00, -1127609.00
109, 25, -565003.688, 1792655.62, -1083867.38
110, 25, -571264.812, 1774114.38, -1041538.50
111, 25, -576639.312, 1753490.88, -999691.938
112, 25, -581683.812, 1732746.25, -958170.188
113, 25, -586526.625, 1712547.75, -916959.312
114, 25, -591154.812, 1693193.00, -876083.500
115, 25, -595470.438, 1674809.12, -835591.312
116, 25, -599273.375, 1657369.38, -795569.250
117, 25, -602140.750, 1640562.38, -756196.500
118, 25, -602873.000, 1623144.88, -718005.312
119, 25, -596465.375, 1599406.12, -683345.312
120, 25, -587890.688, 1575240.25, -649654.812
121, 25, -578328.062, 1552084.88, -616189.250
122, 25, -568180.125, 1530447.62, -582558.250
123, 25, -557614.688, 1510544.25, -548461.312
124, 25, -546658.938, 1492416.88, -513609.844
125, 25, -535137.500, 1475876.25, -477623.625
126, 25, -522268.406, 1460092.00, -439636.531
127, 25, -504424.875, 1441326.00, -396186.094
128, 25, -485316.969, 1423221.12, -350791.344
129, 25, -465829.938, 1406517.38, -304382.125
130, 25, -446266.406, 1391309.62, -257408.891
131, 25, -426761.188, 1377451.25, -210240.594
132, 25, -407371.375, 1364602.25, -163279.578
133, 25, -388078.031, 1352083.00, -117081.695
134, 25, -368682.625, 1338095.75, -72808.6094
135, 25, -348218.156, 1315375.88, -34724.7930
136, 25, -327615.125, 1291070.62, 1254.04822
137, 25, -307048.312, 1266884.62, 36119.2422
138, 25, -286530.281, 1243433.25, 70266.3203
139, 25, -266026.031, 1221034.88, 103940.641
140, 25, -245480.062, 1199881.50, 137329.906
141, 25, -224817.922, 1180069.88, 170580.422
142, 25, -203921.438, 1161549.12, 203778.438
143, 25, -182508.203, 1143843.50, 236854.953
144, 25, -159477.547, 1124559.88, 269097.344
145, 25, -135879.203, 1106135.38, 301317.562
146, 25, -111948.875, 1089101.25, 333689.375
147, 25, -87763.1875, 1073577.00, 366233.406
148, 25, -63364.6328, 1059550.75, 398906.844
149, 25, -38798.4141, 1046933.75, 431609.219
150, 25, -14145.9668, 1035526.38, 464122.812
151, 25, 10371.8535, 1024784.25, 495833.625
152, 25, 33862.3828, 1012516.62, 524225.031
153, 25, 57157.6133, 1000804.06, 551696.250
154, 25, 80420.8359, 990081.250, 578752.938
155, 25, 103671.719, 980435.000, 605507.625
156, 25, 126878.969, 971839.750, 631953.312
157, 25, 149971.766, 964204.938, 658014.750
158, 25, 172817.266, 957371.562, 683528.875
159, 25, 195129.203, 951050.875, 708125.062
160, 25, 216068.969, 944523.250, 730690.938
161, 25, 232084.484, 934956.312, 746478.375
162, 25, 246726.328, 925109.562, 760240.250
163, 25, 260841.469, 915633.125, 773106.250
164, 25, 274726.969, 906747.188, 785465.688
165, 25, 288521.594, 898541.438, 797489.438
166, 25, 302283.531, 891034.688, 809232.250
167, 25, 315976.281, 884169.500, 820603.125
168, 25, 329307.969, 877710.625, 831104.438
169, 25, 340822.688, 870642.562, 838368.812
170, 25, 352039.062, 863950.312, 844821.812
171, 25, 363322.938, 857852.312, 851033.625
172, 25, 374799.438, 852414.625, 857185.688
173, 25, 386522.312, 847666.562, 863339.500
174, 25, 398510.344, 843627.938, 869491.938
175, 25, 410745.219, 840317.250, 875559.812
176, 25, 423114.188, 837761.250, 881239.625
177, 25, 435082.031, 836059.375, 885213.312
178, 25, 447182.719, 835062.188, 888764.875
179, 25, 459532.500, 834696.000, 892173.625
180, 25, 472160.094, 834900.625, 895510.812
181, 25, 485068.844, 835623.500, 898788.625
182, 25, 498250.031, 836819.562, 901992.812
183, 25, 511681.812, 838447.938, 905085.250
184, 25, 525311.375, 840459.688, 907978.562
185, 25, 538975.688, 842752.250, 910416.000
186, 25, 551973.938, 844940.188, 911322.938
187, 25, 564999.812, 847369.688, 911749.562
188, 25, 578204.750, 850096.312, 911929.812
189, 25, 591618.750, 853104.312, 911928.688
190, 25, 605223.000, 856342.625, 911761.438
191, 25, 618956.938, 859722.688, 911416.438
192, 25, 632689.812, 863085.000, 910846.812
193, 25, 646071.875, 866038.625, 909900.812
194, 25, 657693.562, 867064.438, 907931.500
195, 25, 668936.562, 867620.500, 905572.062
196, 25, 680126.812, 868039.625, 902965.750
197, 25, 691374.000, 868425.125, 900158.625
198, 25, 702721.125, 868811.188, 897174.125
199, 25, 714175.125, 869196.375, 894031.125
200, 25, 725710.375, 869547.875, 890746.375
201, 25, 737253.125, 869784.250, 887329.500
202, 25, 748596.312, 869677.125, 883752.812
203, 25, 758924.312, 868298.750, 879793.750
204, 25, 768984.750, 866561.625, 875748.062
205, 25, 778928.312, 864684.938, 871712.500
206, 25, 788787.188, 862752.250, 867741.875
207, 25, 798562.625, 860814.938, 863879.625
208, 25, 808239.500, 858917.750, 860170.062
209, 25, 817762.375, 857114.375, 856684.812
210, 25, 826872.500, 855524.562, 853656.938
0, 26, -297645.000, -95620.6094, 98195.8672
0.99998, 26, -283226.219, -88617.9766, 100403.953
1.99997, 26, -267145.000, -81075.8594, 102143.367
3.00003, 26, -250167.984, -73303.1406, 103454.414
4.00002, 26, -232620.250, -65420.1406, 104344.914
5, 26, -214635.531, -57460.0430, 104811.391
5.99998, 26, -196251.500, -49402.6484, 104848.531
6.99997, 26, -177418.203, -41162.3086, 104452.609
8.00003, 26, -157945.125, -32532.6836, 103621.836
