x, y, z, k, l
21, 141, -195363.844, 468257.812, 114766.000
22, 141, -186692.500, 466643.500, 120617.070
23, 141, -177769.859, 464895.219, 126463.125
24, 141, -168496.484, 462926.531, 132312.188
25, 141, -158763.703, 460643.562, 138196.312
26, 141, -148523.047, 457993.312, 144126.344
27, 141, -137848.484, 455006.062, 150050.047
28, 141, -126868.914, 451751.094, 155885.828
29, 141, -115692.258, 448285.094, 161559.250
30, 141, -104361.406, 444622.031, 167020.703
31, 141, -92834.5781, 440719.750, 172249.609
32, 141, -80982.6875, 436477.219, 177252.016
33, 141, -68609.6094, 431747.438, 182053.641
34, 141, -55515.3242, 426379.781, 186686.156
35, 141, -41609.9766, 420300.719, 191166.266
36, 141, -27009.3438, 413586.281, 195479.812
37, 141, -11945.3438, 406391.969, 199594.562
38, 141, 3340.91187, 398874.688, 203477.375
39, 141, 18653.7637, 391153.969, 207103.281
40, 141, 33853.8945, 383304.125, 210457.156
41, 141, 48848.4414, 375362.000, 213531.938
42, 141, 63576.0547, 367344.219, 216326.656
43, 141, 77994.0781, 359270.344, 218846.562
44, 141, 92066.3359, 351184.062, 221103.438
45, 141, 105742.250, 343149.188, 223109.219
46, 141, 118934.906, 335244.219, 224869.938
47, 141, 131501.516, 327564.219, 226381.438
48, 141, 143232.922, 320224.062, 227627.531
49, 141, 153867.969, 313354.406, 228582.719
50, 141, 163158.656, 307075.562, 229222.609
51, 141, 170996.500, 301442.438, 229543.375
52, 141, 177521.578, 296393.531, 229578.016
53, 141, 183017.906, 291799.312, 229380.234
54, 141, 187792.109, 287514.531, 229005.141
55, 141, 192114.344, 283400.188, 228498.625
56, 141, 196210.000, 279323.125, 227894.594
57, 141, 200273.438, 275148.094, 227215.891
58, 141, 204479.797, 270735.781, 226477.125
59, 141, 208975.844, 265961.594, 225688.406
60, 141, 213840.562, 260761.391, 224860.438
61, 141, 219045.984, 255172.359, 224008.516
62, 141, 224513.781, 249283.844, 223149.891
63, 141, 230174.406, 243182.391, 222300.141
64, 141, 235998.984, 236922.453, 221471.125
65, 141, 242009.859, 230517.812, 220670.156
66, 141, 248274.875, 223946.594, 219900.328
67, 141, 254879.531, 217170.281, 219162.172
68, 141, 261867.094, 210170.016, 218457.656
69, 141, 269176.156, 202983.094, 217793.938
70, 141, 276695.812, 195673.547, 217178.906
71, 141, 284318.500, 188303.344, 216616.391
72, 141, 291961.062, 180920.438, 216103.094
73, 141, 299567.062, 173558.094, 215626.484
74, 141, 307101.875, 166238.141, 215163.625
75, 141, 314546.906, 158974.625, 214682.234
76, 141, 321892.688, 151776.797, 214147.141
77, 141, 329129.219, 144651.562, 213534.266
78, 141, 336235.938, 137605.984, 212842.625
79, 141, 343185.906, 130649.664, 212076.328
80, 141, 349948.219, 123798.156, 211224.266
81, 141, 356486.531, 117076.852, 210247.219
82, 141, 362755.312, 110524.234, 209072.875
83, 141, 368699.969, 104191.023, 207601.906
84, 141, 374268.062, 98127.8047, 205733.312
85, 141, 379439.719, 92354.8359, 203413.172
86, 141, 384260.000, 86830.8594, 200678.172
87, 141, 388803.562, 81487.6406, 197614.625
88, 141, 393140.844, 76263.9062, 194312.266
89, 141, 397322.750, 71121.7031, 190841.109
90, 141, 401377.562, 66050.3984, 187246.766
91, 141, 405314.688, 61062.5273, 183554.203
92, 141, 409134.781, 56179.9609, 179775.109
93, 141, 412847.250, 51409.5195, 175918.953
94, 141, 416484.031, 46722.8125, 172006.156
95, 141, 420083.969, 42080.0273, 168068.406
96, 141, 423673.344, 37458.8945, 164152.656
97, 141, 427252.750, 32874.4570, 160330.734
98, 141, 430789.344, 28390.8867, 156710.922
99, 141, 434214.562, 24125.8125, 153445.328
100, 141, 437431.781, 20239.5059, 150721.172
101, 141, 440343.969, 16892.9395, 148718.266
102, 141, 442904.938, 14166.6670, 147524.766
103, 141, 445162.719, 11989.7891, 147064.594
104, 141, 447215.688, 10213.2832, 147173.031
105, 141, 449160.719, 8693.60840, 147684.297
106, 141, 451065.312, 7336.85693, 148477.609
107, 141, 452960.031, 6110.18555, 149488.547
108, 141, 454843.844, 5033.25293, 150700.422
109, 141, 456697.906, 4152.28857, 152122.578
110, 141, 458509.625, 3495.52905, 153757.672
111, 141, 460294.688, 3031.82666, 155573.062
112, 141, 462082.938, 2701.68701, 157515.844
113, 141, 463902.750, 2451.29541, 159531.125
114, 141, 465774.469, 2248.68823, 161569.219
115, 141, 467709.781, 2087.65454, 163584.625
116, 141, 469712.250, 1986.58374, 165532.422
117, 141, 471777.719, 1983.99927, 167367.391
118, 141, 473895.094, 2126.08765, 169050.953
119, 141, 476050.781, 2439.18042, 170566.344
120, 141, 478237.062, 2899.52100, 171931.188
121, 141, 480439.125, 3462.50073, 173181.750
122, 141, 482625.656, 4088.86987, 174354.016
123, 141, 484743.281, 4755.24902, 175472.797
124, 141, 486714.062, 5455.35742, 176548.484
125, 141, 488440.500, 6196.48047, 177579.141
126, 141, 489827.406, 6991.20215, 178556.641
127, 141, 490827.469, 7843.87646, 179476.031
128, 141, 491482.438, 8739.14258, 180342.625
129, 141, 491879.469, 9652.17090, 181166.781
130, 141, 492103.031, 10560.6553, 181956.531
131, 141, 492210.312, 11451.0928, 182712.984
132, 141, 492224.938, 12320.2090, 183428.750
133, 141, 492141.625, 13173.4209, 184088.625
134, 141, 491939.969, 14020.5957, 184672.984
135, 141, 491608.844, 14868.7686, 185165.016
136, 141, 491170.188, 15714.9873, 185558.500
137, 141, 490662.562, 16551.0664, 185851.891
138, 141, 490124.281, 17368.3496, 186042.484
139, 141, 489587.031, 18159.3945, 186124.234
140, 141, 489076.125, 18917.6641, 186087.078
141, 141, 488612.031, 19636.8594, 185916.297
142, 141, 488210.500, 20311.0078, 185592.094
143, 141, 487880.406, 20935.9180, 185092.203
144, 141, 487622.375, 21511.4180, 184402.203
145, 141, 487431.625, 22042.2441, 183530.156
146, 141, 487293.469, 22537.3555, 182491.984
147, 141, 487182.656, 23007.8770, 181300.984
148, 141, 487063.781, 23465.7969, 179965.219
149, 141, 486890.719, 23923.6602, 178487.922
150, 141, 486607.969, 24394.4688, 176868.547
151, 141, 486160.781, 24890.2695, 175104.578
152, 141, 485519.000, 25418.5645, 173196.141
153, 141, 484700.781, 25978.9551, 171151.781
154, 141, 483743.344, 26568.6426, 168984.109
155, 141, 482672.969, 27188.3965, 166707.000
156, 141, 481487.188, 27846.4844, 164335.953
157, 141, 480146.156, 28561.0254, 161889.812
158, 141, 478570.000, 29360.6738, 159391.984
159, 141, 476646.469, 30281.8379, 156869.453
160, 141, 474261.156, 31359.2129, 154347.672
161, 141, 471357.719, 32608.4082, 151840.141
162, 141, 467992.625, 34010.6992, 149339.484
163, 141, 464279.250, 35524.4531, 146825.859
164, 141, 460326.250, 37098.2852, 144276.531
165, 141, 456206.438, 38675.9219, 141670.891
166, 141, 451948.750, 40195.3203, 138991.344
167, 141, 447545.375, 41589.4102, 136223.656
168, 141, 442971.906, 42797.6211, 133358.422
169, 141, 438222.844, 43793.3750, 130394.305
170, 141, 433345.062, 44609.0195, 127339.352
171, 141, 428412.062, 45299.0195, 124205.398
172, 141, 423496.844, 45899.8047, 121000.344
173, 141, 418659.906, 46405.8633, 117723.094
174, 141, 413947.719, 46761.2422, 114362.102
175, 141, 409394.219, 46868.2969, 110899.055
176, 141, 405021.531, 46622.6250, 107318.367
177, 141, 400837.719, 45977.2266, 103618.055
178, 141, 396834.000, 44995.6367, 99812.6797
179, 141, 392987.125, 43798.7969, 95930.9531
180, 141, 389260.406, 42500.1992, 92005.5547
181, 141, 385600.906, 41168.7461, 88065.0469
182, 141, 381932.781, 39815.0156, 84131.5625
183, 141, 378151.031, 38390.2891, 80222.8672
184, 141, 374121.875, 36796.4766, 76355.5234
185, 141, 369704.812, 34916.8242, 72544.6719
186, 141, 364805.812, 32678.6641, 68795.4141
187, 141, 359430.188, 30116.5625, 65089.8984
188, 141, 353612.188, 27311.2891, 61404.1953
189, 141, 347342.188, 24328.8203, 57721.4688
190, 141, 340524.219, 21190.4512, 54037.7812
191, 141, 332959.375, 17862.5254, 50364.2695
192, 141, 324360.281, 14258.5430, 46726.9805
193, 141, 314426.281, 10265.1865, 43159.2891
194, 141, 303007.656, 5817.06934, 39680.2031
195, 141, 290273.250, 990.395264, 36269.1367
196, 141, 276556.688, -4090.40894, 32896.8555
197, 141, 262206.375, -9328.72070, 29554.2734
198, 141, 247524.703, -14685.9033, 26269.3203
199, 141, 232764.859, -20191.5625, 23117.9297
200, 141, 218145.938, -25946.9355, 20229.8438
201, 141, 203861.938, -32112.6816, 17779.5742
202, 141, 190072.328, -38853.7266, 15941.1885
203, 141, 176876.828, -46218.9258, 14794.5840
204, 141, 164303.594, -54020.8750, 14239.2314
205, 141, 152343.141, -61952.6094, 14085.6172
206, 141, 140999.234, -69703.9062, 14154.9707
207, 141, 130329.891, -77010.4531, 14332.1572
208, 141, 120472.797, -83657.5781, 14581.9180
209, 141, 111651.312, -89468.0547, 14945.1348
210, 141, 104146.789, -94294.0469, 15516.5459
0, 142, -315725.406, 480596.406, 38857.2695
0.99998, 142, -313455.656, 480333.188, 41310.8750
1.99997, 142, -310658.031, 480006.375, 43817.3281
3.00003, 142, -307401.062, 479629.844, 46327.1602
4.00002, 142, -303741.219, 479208.281, 48810.7695
5, 142, -299725.281, 478736.344, 51263.1562
5.99998, 142, -295394.438, 478198.344, 53705.4688
6.99997, 142, -290784.250, 477568.375, 56184.7422
8.00003, 142, -285923.000, 476815.250, 58764.1172
9.00002, 142, -280833.781, 475923.188, 61486.7148
10, 142, -275546.031, 474927.062, 64314.0312
11, 142, -270081.500, 473874.938, 67190.0938
12, 142, -264449.188, 472805.031, 70081.8203
13, 142, -258642.609, 471738.562, 72995.4609
14, 142, -252633.828, 470678.094, 75987.0000
15, 142, -246361.109, 469607.906, 79173.9688
16, 142, -239716.234, 468497.000, 82742.9531
17, 142, -232554.094, 467307.844, 86923.0938
18, 142, -224777.328, 466016.500, 91860.7812
19, 142, -216507.250, 464637.875, 97391.1797
20, 142, -207905.109, 463196.625, 103269.180
21, 142, -199078.109, 461702.938, 109297.891
22, 142, -190060.016, 460139.562, 115358.734
23, 142, -180814.359, 458455.250, 121406.984
24, 142, -171244.422, 456565.750, 127459.273
25, 142, -161222.109, 454370.219, 133569.859
26, 142, -150668.875, 451801.250, 139773.594
27, 142, -139684.469, 448902.844, 145994.875
28, 142, -128415.836, 445750.594, 152130.344
29, 142, -116974.242, 442398.656, 158096.234
30, 142, -105405.945, 438858.938, 163839.516
31, 142, -93685.1641, 435093.344, 169335.156
32, 142, -81716.2344, 431010.750, 174580.172
33, 142, -69347.7109, 426471.375, 179585.969
34, 142, -56414.2695, 421315.562, 184368.797
35, 142, -42829.2266, 415447.719, 188938.000
36, 142, -28705.0098, 408967.344, 193287.812
37, 142, -14237.8535, 402040.281, 197402.812
38, 142, 378.345825, 394816.406, 201266.047
39, 142, 14986.1680, 387404.281, 204864.156
40, 142, 29469.1289, 379870.406, 208188.422
41, 142, 43743.1406, 372247.375, 211233.625
42, 142, 57745.7227, 364547.406, 213997.016
43, 142, 71429.1094, 356785.688, 216481.234
44, 142, 84758.0938, 349011.719, 218701.594
45, 142, 97686.9219, 341291.875, 220674.453
46, 142, 110140.266, 333701.188, 222410.109
47, 142, 121998.867, 326326.312, 223909.984
48, 142, 133091.297, 319271.594, 225165.984
49, 142, 143200.641, 312660.750, 226162.625
50, 142, 152107.062, 306620.000, 226883.812
51, 142, 159696.547, 301219.688, 227327.656
52, 142, 166112.250, 296381.531, 227524.391
53, 142, 171606.875, 291969.344, 227518.562
54, 142, 176438.359, 287844.938, 227354.547
55, 142, 180832.844, 283882.281, 227069.781
56, 142, 184984.594, 279962.469, 226692.891
57, 142, 189070.594, 275963.875, 226244.219
58, 142, 193264.500, 271756.531, 225737.125
59, 142, 197731.625, 267213.344, 225180.719
60, 142, 202577.266, 262256.781, 224584.297
61, 142, 207751.188, 256934.375, 223963.500
62, 142, 213158.641, 251335.703, 223335.141
63, 142, 218730.094, 245536.844, 222713.547
64, 142, 224448.094, 239578.438, 222108.969
65, 142, 230358.125, 233458.438, 221526.719
66, 142, 236572.109, 227132.172, 220966.781
67, 142, 243246.719, 220526.484, 220424.984
68, 142, 250487.531, 213592.297, 219899.094
69, 142, 258172.188, 206397.422, 219399.625
70, 142, 266120.781, 199039.531, 218938.391
71, 142, 274185.469, 191599.734, 218521.719
72, 142, 282265.656, 184134.391, 218148.016
73, 142, 290299.469, 176680.047, 217806.438
74, 142, 298253.062, 169259.797, 217475.516
75, 142, 306113.719, 161888.156, 217122.344
76, 142, 313882.312, 154574.453, 216707.000
77, 142, 321557.844, 147326.000, 216198.906
78, 142, 329110.719, 140151.891, 215604.797
79, 142, 336503.188, 133064.219, 214936.062
80, 142, 343696.875, 126081.047, 214187.281
81, 142, 350648.594, 119231.781, 213326.641
82, 142, 357301.281, 112563.953, 212292.516
83, 142, 363576.000, 106148.461, 210996.078
84, 142, 369379.406, 100071.078, 209338.391
85, 142, 374655.656, 94384.0234, 207257.750
86, 142, 379487.094, 89014.8047, 204800.812
87, 142, 383991.094, 83860.0234, 202053.406
88, 142, 388264.812, 78836.9922, 199094.734
89, 142, 392374.062, 73895.7656, 195981.250
90, 142, 396356.781, 69017.3359, 192744.062
91, 142, 400229.500, 64208.1328, 189390.641
92, 142, 403996.500, 59489.0352, 185911.406
93, 142, 407666.094, 54871.4531, 182301.047
94, 142, 411272.125, 50323.4531, 178598.547
95, 142, 414851.750, 45805.9961, 174858.078
96, 142, 418429.031, 41299.5039, 171139.656
97, 142, 422005.906, 36817.4844, 167516.000
98, 142, 425557.844, 32414.5879, 164083.922
99, 142, 429032.031, 28191.4258, 160973.328
100, 142, 432351.344, 24291.2285, 158345.719
101, 142, 435432.375, 20872.4531, 156367.422
102, 142, 438228.438, 18030.0664, 155134.062
103, 142, 440788.094, 15677.0254, 154561.422
104, 142, 443196.094, 13665.0098, 154497.297
105, 142, 445529.531, 11865.7949, 154800.000
106, 142, 447838.938, 10201.9219, 155369.125
107, 142, 450142.844, 8653.44531, 156151.156
108, 142, 452429.562, 7253.92676, 157133.734
109, 142, 454666.656, 6071.69678, 158330.250
110, 142, 456829.438, 5156.65430, 159748.578
111, 142, 458946.875, 4453.65234, 161346.688
112, 142, 461061.562, 3881.05811, 163066.312
113, 142, 463207.219, 3376.14551, 164853.328
114, 142, 465403.781, 2907.00684, 166662.031
115, 142, 467656.938, 2473.57910, 168452.750
116, 142, 469957.062, 2108.86597, 170188.531
117, 142, 472275.688, 1880.82764, 171834.125
118, 142, 474566.906, 1882.38867, 173359.812
119, 142, 476791.312, 2178.75293, 174751.453
120, 142, 478969.531, 2705.31665, 176021.875
121, 142, 481125.031, 3368.61108, 177196.891
122, 142, 483256.125, 4097.62598, 178302.531
123, 142, 485330.500, 4851.65332, 179358.141
124, 142, 487285.500, 5614.69775, 180374.328
125, 142, 489031.500, 6388.30762, 181354.172
126, 142, 490468.281, 7183.21777, 182296.938
127, 142, 491534.625, 8005.69434, 183202.484
128, 142, 492286.812, 8839.72754, 184073.625
129, 142, 492818.469, 9663.00684, 184914.875
130, 142, 493209.625, 10457.9795, 185728.859
131, 142, 493509.000, 11216.0547, 186512.859
132, 142, 493730.906, 11938.4678, 187256.156
133, 142, 493857.312, 12635.7217, 187938.500
134, 142, 493848.625, 13324.4336, 188532.219
135, 142, 493676.406, 14017.7021, 189014.047
136, 142, 493379.969, 14708.5703, 189388.328
137, 142, 493015.812, 15384.6641, 189665.031
138, 142, 492630.625, 16035.9131, 189848.297
139, 142, 492256.438, 16655.7988, 189933.938
140, 142, 491912.125, 17240.6426, 189907.984
141, 142, 491603.844, 17789.2188, 189743.469
142, 142, 491322.531, 18303.3672, 189395.828
143, 142, 491043.562, 18788.6016, 188805.359
144, 142, 490743.625, 19251.3145, 187928.375
145, 142, 490442.344, 19690.2441, 186803.281
146, 142, 490159.062, 20105.1875, 185484.328
147, 142, 489893.875, 20500.0664, 184010.125
148, 142, 489625.531, 20882.4375, 182400.391
149, 142, 489312.000, 21262.7656, 180659.812
150, 142, 488890.500, 21654.0859, 178781.094
151, 142, 488286.062, 22070.6621, 176748.781
152, 142, 487447.250, 22522.8438, 174551.750
153, 142, 486410.250, 23008.0645, 172207.250
154, 142, 485231.062, 23521.4102, 169738.938
155, 142, 483945.500, 24062.3223, 167167.062
156, 142, 482556.188, 24637.2559, 164508.641
157, 142, 481028.906, 25260.7227, 161780.438
158, 142, 479290.062, 25955.2617, 159001.125
159, 142, 477228.500, 26749.4316, 156191.734
160, 142, 474716.188, 27671.3926, 153372.500
161, 142, 471674.594, 28735.1660, 150554.562
162, 142, 468181.688, 29922.8125, 147728.625
163, 142, 464363.906, 31198.9609, 144876.031
164, 142, 460328.469, 32520.7715, 141976.969
165, 142, 456141.125, 33839.5898, 139014.000
166, 142, 451822.875, 35097.7500, 135973.266
167, 142, 447354.219, 36225.6875, 132845.078
168, 142, 442690.781, 37149.3672, 129625.008
169, 142, 437807.875, 37825.5938, 126313.617
170, 142, 432774.562, 38303.4023, 122912.578
171, 142, 427686.188, 38653.7344, 119426.023
172, 142, 422626.844, 38925.0586, 115858.648
173, 142, 417661.469, 39127.1836, 112214.891
174, 142, 412838.812, 39228.5312, 108501.609
175, 142, 408195.125, 39163.1172, 104734.852
176, 142, 403755.812, 38853.7227, 100945.078
177, 142, 399532.844, 38261.7070, 97161.6094
178, 142, 395519.219, 37449.8906, 93364.9297
179, 142, 391694.125, 36519.4531, 89534.4531
180, 142, 388024.594, 35559.1523, 85664.9844
181, 142, 384461.750, 34619.4648, 81763.0469
182, 142, 380932.156, 33699.5742, 77842.8516
183, 142, 377326.000, 32738.3379, 73927.2734
184, 142, 373487.281, 31609.9023, 70052.5156
185, 142, 369227.469, 30144.2227, 66266.7891
186, 142, 364406.656, 28220.5332, 62602.3633
187, 142, 359084.156, 25938.2930, 59014.7305
188, 142, 353350.625, 23443.4766, 55447.3086
189, 142, 347226.062, 20829.2070, 51864.1484
190, 142, 340619.969, 18102.3145, 48257.6094
191, 142, 333309.688, 15164.4414, 44651.1953
192, 142, 324932.281, 11794.0918, 41102.8281
193, 142, 315041.000, 7671.78516, 37697.5781
194, 142, 303348.250, 2567.24561, 34498.0820
195, 142, 290165.344, -3277.51221, 31445.4180
196, 142, 275975.469, -9529.67773, 28462.0723
197, 142, 261203.109, -15952.6602, 25506.2617
198, 142, 246170.781, -22433.0156, 22585.6465
199, 142, 231118.547, -28967.1367, 19760.6914
200, 142, 216227.938, -35654.3594, 17149.2188
201, 142, 201632.344, -42693.1406, 14925.5908
202, 142, 187417.531, -50338.1367, 13289.8574
203, 142, 173635.578, -58731.9297, 12361.0586
204, 142, 160355.812, -67606.3047, 12001.4746
205, 142, 147634.078, -76575.6719, 11996.1143
206, 142, 135523.031, -85298.3281, 12164.4443
207, 142, 124104.836, -93506.5078, 12397.4570
208, 142, 113525.758, -100986.914, 12664.9727
209, 142, 104022.148, -107552.438, 13013.9600
210, 142, 95914.9922, -113025.844, 13555.2334
0, 143, -316282.594, 475617.938, 36814.4219
0.99998, 143, -313957.062, 475250.125, 39258.5391
1.99997, 143, -311141.844, 474814.219, 41725.3281
3.00003, 143, -307934.844, 474336.156, 44150.1250
4.00002, 143, -304399.281, 473825.594, 46499.3320
5, 143, -300577.156, 473279.062, 48766.6641
5.99998, 143, -296499.062, 472680.406, 50973.3750
6.99997, 143, -292185.094, 471996.406, 53175.7422
8.00003, 143, -287641.625, 471173.594, 55471.5000
9.00002, 143, -282868.031, 470161.125, 57960.6641
10, 143, -277906.219, 469025.438, 60551.0156
11, 143, -272788.844, 467834.094, 63154.4883
12, 143, -267529.875, 466631.438, 65730.1719
13, 143, -262123.312, 465440.906, 68284.3047
14, 143, -256536.438, 464269.156, 70873.8672
15, 143, -250689.812, 463107.312, 73626.2188
16, 143, -244421.719, 461929.969, 76777.3828
17, 143, -237459.000, 460696.125, 80700.8438
18, 143, -229525.906, 459366.156, 85760.8047
