x, y, z, k, l
5, 143, -354089.125, 535690.062, 109847.320
5.99998, 143, -348937.469, 534755.938, 112348.438
6.99997, 143, -343480.719, 533698.000, 114796.453
8.00003, 143, -337714.438, 532445.000, 117322.023
9.00002, 143, -331625.094, 530929.938, 120059.203
10, 143, -325274.312, 529244.562, 122891.125
11, 143, -318711.812, 527483.250, 125706.398
12, 143, -311957.844, 525709.500, 128455.297
13, 143, -305001.844, 523959.188, 131149.641
14, 143, -297793.406, 522246.375, 133866.875
15, 143, -290215.125, 520564.719, 136774.516
16, 143, -282034.594, 518886.406, 140178.500
17, 143, -272865.500, 517162.125, 144559.328
18, 143, -262321.656, 515343.188, 150384.969
19, 143, -250824.750, 513475.031, 157172.641
20, 143, -238789.406, 511600.625, 164429.016
21, 143, -226460.406, 509735.000, 171840.531
22, 143, -213939.359, 507860.281, 179241.875
23, 143, -201215.562, 505919.438, 186574.406
24, 143, -188170.625, 503805.531, 193869.844
25, 143, -174578.250, 501356.062, 201243.516
26, 143, -160212.391, 498413.906, 208821.562
27, 143, -145332.875, 495110.625, 216426.234
28, 143, -130202.148, 491582.062, 223880.688
29, 143, -114981.102, 487904.719, 231068.844
30, 143, -99738.7500, 484098.000, 237921.906
31, 143, -84469.6094, 480128.781, 244399.250
32, 143, -69100.7031, 475905.656, 250474.000
33, 143, -53491.9883, 471262.688, 256121.062
34, 143, -37445.0703, 465950.875, 261307.734
35, 143, -20790.1406, 459737.625, 266002.656
36, 143, -3721.17188, 452862.062, 270246.156
37, 143, 13533.7715, 445580.969, 274077.250
38, 143, 30792.7363, 438070.594, 277521.250
39, 143, 47919.4258, 430436.281, 280593.656
40, 143, 64808.1914, 422730.469, 283303.219
41, 143, 81367.1250, 414961.531, 285651.188
42, 143, 97503.4766, 407099.969, 287629.844
43, 143, 113132.523, 399112.125, 289232.188
44, 143, 128262.023, 391094.688, 290502.750
45, 143, 142887.453, 383150.156, 291485.062
46, 143, 156960.969, 375364.500, 292210.438
47, 143, 170380.828, 367816.625, 292699.500
48, 143, 182978.125, 360592.219, 292964.719
49, 143, 194498.344, 353798.000, 293014.062
50, 143, 204599.016, 347568.125, 292854.844
51, 143, 212985.219, 342017.469, 292498.688
52, 143, 219984.938, 337023.719, 291965.156
53, 143, 225976.844, 332443.344, 291277.688
54, 143, 231258.609, 328156.969, 290459.094
55, 143, 236054.250, 324060.344, 289527.188
56, 143, 240540.859, 320047.875, 288492.406
57, 143, 244874.547, 315994.250, 287355.469
58, 143, 249216.031, 311733.844, 286105.719
59, 143, 253747.953, 307049.188, 284721.406
60, 143, 258630.812, 301743.094, 283183.531
61, 143, 263761.156, 295982.281, 281534.125
62, 143, 269026.625, 289947.156, 279818.062
63, 143, 274365.844, 283750.969, 278069.250
64, 143, 279772.250, 277439.250, 276309.688
65, 143, 285300.469, 270991.562, 274549.844
66, 143, 291086.469, 264310.344, 272787.156
67, 143, 297364.312, 257212.234, 271005.250
68, 143, 304369.094, 249510.656, 269185.250
69, 143, 311853.344, 241410.656, 267359.406
70, 143, 319565.938, 233119.922, 265558.156
71, 143, 327344.438, 224772.312, 263798.844
72, 143, 335093.375, 216444.094, 262087.031
73, 143, 342756.500, 208175.375, 260417.688
74, 143, 350300.938, 199981.938, 258774.000
75, 143, 357710.250, 191859.562, 257123.922
76, 143, 364981.844, 183785.734, 255417.641
77, 143, 372118.094, 175735.453, 253604.547
78, 143, 379089.312, 167748.078, 251715.375
79, 143, 385865.062, 159864.797, 249777.359
80, 143, 392415.750, 152118.828, 247794.109
81, 143, 398702.938, 144543.266, 245744.562
82, 143, 404664.031, 137184.281, 243581.766
83, 143, 410190.406, 130118.953, 241228.859
84, 143, 415111.500, 123468.547, 238578.656
85, 143, 419263.406, 117350.305, 235533.328
86, 143, 422840.438, 111623.055, 232174.781
87, 143, 426042.406, 106143.484, 228595.766
88, 143, 429003.875, 100817.023, 224861.375
89, 143, 431807.000, 95588.0781, 221010.469
90, 143, 434498.688, 90427.4531, 217060.156
91, 143, 437099.562, 85326.0703, 213006.375
92, 143, 439609.000, 80291.5703, 208823.656
93, 143, 442020.969, 75335.7031, 204483.656
94, 143, 444385.312, 70425.7344, 200041.172
95, 143, 446747.500, 65534.4258, 195555.828
96, 143, 449134.062, 60653.9297, 191082.266
97, 143, 451551.250, 55799.4805, 186681.016
98, 143, 453984.375, 51013.7031, 182432.156
99, 143, 456394.688, 46374.5234, 178449.781
100, 143, 458714.375, 42006.8750, 174898.219
101, 143, 460845.906, 38086.9414, 171997.422
102, 143, 462701.594, 34774.8633, 169942.703
103, 143, 464371.719, 31916.0859, 168550.969
104, 143, 465955.625, 29341.7129, 167617.047
105, 143, 467521.312, 26938.0625, 166997.125
106, 143, 469103.812, 24646.2598, 166608.234
107, 143, 470706.625, 22457.0547, 166419.969
108, 143, 472298.625, 20412.7695, 166452.312
109, 143, 473812.375, 18608.7012, 166773.078
110, 143, 475175.625, 17145.8105, 167455.781
111, 143, 476457.656, 15916.7109, 168401.766
112, 143, 477726.438, 14814.2744, 169510.406
113, 143, 479020.031, 13773.6592, 170713.344
114, 143, 480350.844, 12765.5615, 171968.031
115, 143, 481709.969, 11788.7793, 173249.312
116, 143, 483063.469, 10872.0771, 174546.000
117, 143, 484341.094, 10086.0684, 175862.875
118, 143, 485425.344, 9554.40234, 177224.359
119, 143, 486196.062, 9404.19824, 178661.453
120, 143, 486764.094, 9506.68164, 180137.062
121, 143, 487236.812, 9735.92090, 181618.484
122, 143, 487672.344, 10017.9453, 183088.375
123, 143, 488088.344, 10318.6738, 184538.188
124, 143, 488471.344, 10630.1025, 185962.203
125, 143, 488778.375, 10963.9189, 187354.734
126, 143, 488936.844, 11348.4707, 188709.906
127, 143, 488876.719, 11812.5791, 190023.766
128, 143, 488672.688, 12319.3877, 191299.625
129, 143, 488402.750, 12831.3740, 192542.797
130, 143, 488117.250, 13324.6934, 193758.172
131, 143, 487841.000, 13788.3242, 194948.609
132, 143, 487576.656, 14222.4336, 196113.609
133, 143, 487303.344, 14638.5859, 197247.172
134, 143, 486975.438, 15060.0469, 198336.125
135, 143, 486544.438, 15511.1045, 199365.125
136, 143, 486064.062, 15968.5713, 200344.344
137, 143, 485588.188, 16408.9062, 201282.734
138, 143, 485151.719, 16817.3320, 202183.719
139, 143, 484775.438, 17185.7910, 203046.625
140, 143, 484471.156, 17510.4551, 203866.891
141, 143, 484242.625, 17790.8535, 204632.812
142, 143, 484081.219, 18030.5918, 205317.922
143, 143, 483960.562, 18238.5918, 205873.016
144, 143, 483847.344, 18425.6855, 206243.844
145, 143, 483772.625, 18584.0430, 206478.375
146, 143, 483759.375, 18708.2656, 206619.312
147, 143, 483809.844, 18799.4473, 206685.953
148, 143, 483908.719, 18864.7227, 206681.234
149, 143, 484023.406, 18917.5859, 206597.812
150, 143, 484098.250, 18979.9570, 206419.156
151, 143, 484049.375, 19083.8105, 206118.438
152, 143, 483793.656, 19260.4492, 205668.031
153, 143, 483396.688, 19488.1777, 205088.375
154, 143, 482922.844, 19746.0059, 204399.281
155, 143, 482403.156, 20025.8496, 203611.141
156, 143, 481838.250, 20332.4941, 202727.719
157, 143, 481200.969, 20683.2051, 201749.125
158, 143, 480432.406, 21109.2402, 200673.266
159, 143, 479431.344, 21659.1602, 199495.828
160, 143, 478048.031, 22399.4121, 198210.047
161, 143, 476141.344, 23388.9004, 196808.859
162, 143, 473846.812, 24568.7539, 195297.141
163, 143, 471308.094, 25870.8496, 193679.672
164, 143, 468618.375, 27241.2539, 191958.953
165, 143, 465824.344, 28636.6855, 190136.250
166, 143, 462932.781, 30016.6484, 188213.234
167, 143, 459909.188, 31334.9531, 186193.734
168, 143, 456675.969, 32534.2422, 184085.422
169, 143, 453154.094, 33563.5195, 181897.953
170, 143, 449454.031, 34470.3945, 179628.109
171, 143, 445689.188, 35302.5352, 177275.047
172, 143, 441939.062, 36083.3242, 174843.375
173, 143, 438257.188, 36809.7109, 172343.969
174, 143, 434680.812, 37451.4102, 169797.250
175, 143, 431235.469, 37948.4609, 167240.484
176, 143, 427935.562, 38213.4766, 164734.703
177, 143, 424784.938, 38171.1914, 162342.422
178, 143, 421785.125, 37915.7461, 160006.031
179, 143, 418927.312, 37553.0469, 157669.188
180, 143, 416191.469, 37160.2070, 155299.047
181, 143, 413545.000, 36781.1836, 152880.156
182, 143, 410936.750, 36424.7891, 150408.234
183, 143, 408282.750, 36056.6055, 147889.609
184, 143, 405442.688, 35582.4219, 145345.672
185, 143, 402200.938, 34836.0195, 142817.594
186, 143, 398339.875, 33648.1406, 140347.875
187, 143, 394022.125, 32189.5488, 137880.750
188, 143, 389396.188, 30626.2500, 135361.703
189, 143, 384507.594, 29046.1484, 132756.250
190, 143, 379294.938, 27460.1914, 130046.422
191, 143, 373575.312, 25794.5879, 127228.547
192, 143, 367001.969, 23856.1758, 124317.109
193, 143, 359032.781, 21299.0430, 121350.484
194, 143, 349144.594, 17763.9102, 118375.500
195, 143, 337878.625, 13616.4307, 115353.758
196, 143, 325804.938, 9211.14062, 112257.922
197, 143, 313317.375, 4753.28809, 109090.773
198, 143, 300676.469, 333.106842, 105883.500
199, 143, 288067.344, -4038.46460, 102697.156
200, 143, 275634.000, -8422.97852, 99632.8828
201, 143, 263492.469, -12973.6904, 96850.5703
202, 143, 251730.312, -17952.8027, 94580.0312
203, 143, 240401.188, -23615.1973, 93034.2344
204, 143, 229527.359, -29636.9668, 92000.3828
205, 143, 219109.969, -35683.5273, 91252.4688
206, 143, 209150.391, -41521.7344, 90643.7109
207, 143, 199675.688, -46993.7227, 90103.6016
208, 143, 190768.609, -51977.7812, 89632.3750
209, 143, 182607.422, -56355.5781, 89310.8750
210, 143, 175504.125, -59987.4297, 89316.3672
0, 144, -374938.688, 533542.500, 91655.7969
0.99998, 144, -371825.719, 532863.000, 94740.1484
1.99997, 144, -368171.875, 532070.250, 97755.3594
3.00003, 144, -364133.844, 531224.062, 100597.227
4.00002, 144, -359784.594, 530343.875, 103223.594
5, 144, -355163.844, 529429.125, 105625.695
5.99998, 144, -350295.625, 528462.875, 107825.609
6.99997, 144, -345184.875, 527399.438, 109898.406
8.00003, 144, -339796.969, 526131.625, 112029.078
9.00002, 144, -334040.531, 524466.562, 114554.094
10, 144, -328043.188, 522618.219, 117155.586
11, 144, -321873.188, 520714.219, 119668.812
12, 144, -315551.906, 518818.969, 122045.070
13, 144, -309068.938, 516966.438, 124301.281
14, 144, -302377.969, 515173.562, 126509.055
15, 144, -295367.719, 513442.031, 128821.461
16, 144, -287780.406, 511751.094, 131562.438
17, 144, -279030.031, 510038.125, 135432.562
18, 144, -268073.375, 508184.312, 141653.922
19, 144, -255990.031, 506307.969, 148990.188
20, 144, -243398.422, 504469.656, 156727.844
21, 144, -230577.891, 502684.250, 164534.703
22, 144, -217640.344, 500936.125, 172258.938
23, 144, -204592.516, 499177.250, 179848.766
24, 144, -191320.594, 497303.469, 187346.234
25, 144, -177498.406, 495094.250, 194939.734
26, 144, -162520.094, 492170.562, 203003.844
27, 144, -147028.031, 488886.750, 211116.297
28, 144, -131389.875, 485437.844, 219032.484
29, 144, -115771.117, 481900.031, 226635.172
30, 144, -100237.797, 478288.469, 233864.391
31, 144, -84799.3516, 474577.406, 240684.203
32, 144, -69415.9375, 470693.844, 247066.984
33, 144, -53977.3359, 466478.219, 252980.688
34, 144, -38240.7383, 461589.469, 258369.922
35, 144, -21788.5254, 455438.312, 263142.875
36, 144, -5057.17773, 448620.250, 267403.438
37, 144, 11687.8672, 441483.844, 271217.250
38, 144, 28305.4258, 434197.594, 274622.344
39, 144, 44709.7539, 426845.438, 277644.031
40, 144, 60835.9023, 419465.406, 280299.312
41, 144, 76616.7812, 412054.781, 282594.188
42, 144, 91954.7578, 404549.656, 284512.906
43, 144, 106701.227, 396810.031, 286010.094
44, 144, 120951.617, 389029.938, 287173.438
45, 144, 134740.000, 381333.469, 288060.969
46, 144, 148046.859, 373797.531, 288708.656
47, 144, 160809.672, 366484.281, 289141.688
48, 144, 172911.078, 359461.844, 289379.500
49, 144, 184130.906, 352829.094, 289437.969
50, 144, 194030.953, 346762.375, 289330.688
51, 144, 201876.953, 341546.375, 289070.094
52, 144, 208430.141, 336889.656, 288673.656
53, 144, 214158.031, 332608.125, 288157.469
54, 144, 219315.047, 328592.938, 287535.719
55, 144, 224061.750, 324763.094, 286819.562
56, 144, 228520.531, 321040.219, 286016.406
57, 144, 232805.906, 317328.000, 285127.406
58, 144, 237058.109, 313475.156, 284142.562
59, 144, 241502.266, 309199.719, 283028.906
60, 144, 246490.141, 304035.875, 281722.281
61, 144, 251719.953, 298421.344, 280307.781
62, 144, 257025.750, 292604.625, 278839.094
63, 144, 262346.719, 286691.625, 277346.125
64, 144, 267683.781, 280711.875, 275846.000
65, 144, 273095.844, 274635.250, 274346.094
66, 144, 278738.812, 268346.375, 272840.594
67, 144, 284967.875, 261564.016, 271299.562
68, 144, 292409.594, 253783.938, 269660.969
69, 144, 300429.250, 245524.109, 267999.312
70, 144, 308659.469, 237083.578, 266357.281
71, 144, 316925.094, 228603.375, 264753.875
72, 144, 325136.875, 220152.922, 263195.406
73, 144, 333244.094, 211768.000, 261679.609
74, 144, 341216.938, 203463.969, 260194.344
75, 144, 349042.312, 195235.734, 258709.938
76, 144, 356727.938, 187046.781, 257161.172
77, 144, 364305.500, 178821.234, 255434.219
78, 144, 371717.906, 170650.875, 253628.562
79, 144, 378926.875, 162591.938, 251793.719
80, 144, 385903.688, 154677.875, 249940.406
81, 144, 392614.562, 146938.375, 248055.734
82, 144, 399003.094, 139416.297, 246105.312
83, 144, 404953.344, 132196.094, 244020.688
84, 144, 410211.594, 125461.633, 241665.578
85, 144, 414331.375, 119536.609, 238812.359
86, 144, 417792.188, 114071.875, 235672.938
87, 144, 420880.344, 108858.938, 232368.688
88, 144, 423742.438, 103791.344, 228954.359
89, 144, 426460.781, 98809.7578, 225452.484
90, 144, 429085.219, 93879.3359, 221866.234
91, 144, 431639.969, 88985.3672, 218178.031
92, 144, 434115.562, 84140.6172, 214334.547
93, 144, 436461.562, 79391.7344, 210236.078
94, 144, 438775.625, 74667.2344, 206002.766
95, 144, 441116.062, 69929.4297, 201712.797
96, 144, 443510.656, 65168.0859, 197418.047
97, 144, 445968.812, 60392.0234, 193166.172
98, 144, 448485.094, 55628.8984, 189014.906
99, 144, 451035.562, 50934.3242, 185048.641
100, 144, 453563.344, 46419.1289, 181412.594
101, 144, 455944.094, 42311.9414, 178387.156
102, 144, 457962.438, 39002.4492, 176438.766
103, 144, 459835.969, 36104.8086, 175110.828
104, 144, 461690.719, 33395.4453, 174134.578
105, 144, 463583.938, 30771.7305, 173380.797
106, 144, 465536.438, 28192.8125, 172789.484
107, 144, 467542.594, 25660.1250, 172344.359
108, 144, 469561.812, 23227.3848, 172076.922
109, 144, 471489.312, 21042.3711, 172098.391
110, 144, 473134.844, 19377.0273, 172622.688
111, 144, 474681.250, 17958.1191, 173416.328
112, 144, 476227.844, 16633.6172, 174344.125
113, 144, 477812.812, 15339.8906, 175341.688
114, 144, 479444.156, 14056.2256, 176377.297
115, 144, 481110.594, 12787.4600, 177435.406
116, 144, 482778.031, 11565.8174, 178512.797
117, 144, 484367.844, 10473.9033, 179623.641
118, 144, 485704.969, 9701.66895, 180816.031
119, 144, 486480.594, 9587.08594, 182183.891
120, 144, 486998.219, 9788.93066, 183627.734
121, 144, 487427.656, 10113.2021, 185092.516
122, 144, 487841.219, 10472.1318, 186554.406
123, 144, 488263.906, 10826.8711, 188002.656
124, 144, 488691.625, 11163.7529, 189431.141
125, 144, 489086.438, 11490.4199, 190834.906
126, 144, 489349.375, 11846.0449, 192208.391
127, 144, 489300.375, 12309.6367, 193544.656
128, 144, 489125.344, 12794.1123, 194850.406
129, 144, 488930.156, 13250.8555, 196130.625
130, 144, 488761.656, 13659.6357, 197388.516
131, 144, 488637.031, 14014.7295, 198625.453
132, 144, 488553.625, 14320.0576, 199839.844
133, 144, 488484.031, 14591.1426, 201024.141
134, 144, 488355.125, 14864.4697, 202158.375
135, 144, 488033.031, 15204.2861, 203205.484
136, 144, 487652.562, 15551.0059, 204199.281
137, 144, 487289.625, 15871.9873, 205156.938
138, 144, 486977.938, 16153.7734, 206083.219
139, 144, 486732.562, 16391.3633, 206976.375
140, 144, 486559.312, 16583.5469, 207829.188
141, 144, 486455.906, 16731.8984, 208625.516
142, 144, 486405.188, 16842.4160, 209329.172
143, 144, 486357.875, 16930.4004, 209858.672
144, 144, 486219.562, 17024.1484, 210069.016
145, 144, 486083.344, 17098.1133, 210099.219
146, 144, 485996.344, 17140.1133, 210024.719
147, 144, 485971.375, 17148.2051, 209875.031
148, 144, 486001.875, 17126.5586, 209658.234
149, 144, 486064.000, 17085.2461, 209370.297
150, 144, 486104.344, 17044.7266, 208994.594
151, 144, 486007.531, 17047.2461, 208492.547
152, 144, 485572.781, 17165.1367, 207796.469
153, 144, 484985.656, 17333.9570, 206966.562
154, 144, 484345.719, 17520.1016, 206034.797
155, 144, 483688.438, 17713.3711, 205013.109
156, 144, 483016.531, 17916.4414, 203904.625
157, 144, 482310.375, 18141.3750, 202708.672
158, 144, 481523.812, 18411.4570, 201422.297
159, 144, 480560.125, 18770.2188, 200039.875
160, 144, 479215.125, 19303.3887, 198550.453
161, 144, 477137.188, 20153.9570, 196936.016
162, 144, 474672.625, 21179.1074, 195210.312
163, 144, 472020.188, 22292.2461, 193380.281
164, 144, 469270.094, 23446.9023, 191448.125
165, 144, 466458.938, 24612.5352, 189414.562
166, 144, 463587.938, 25760.8574, 187280.906
167, 144, 460614.688, 26852.4414, 185051.500
168, 144, 457415.719, 27814.2129, 182737.797
169, 144, 453759.531, 28523.7520, 180361.469
170, 144, 449906.812, 29107.4277, 177906.047
171, 144, 446013.031, 29639.1582, 175365.844
172, 144, 442158.938, 30152.3770, 172744.000
173, 144, 438392.125, 30657.2598, 170050.719
174, 144, 434745.312, 31143.5156, 167306.469
175, 144, 431241.344, 31569.0820, 164554.031
176, 144, 427891.750, 31829.0820, 161885.953
177, 144, 424694.188, 31734.2969, 159464.219
178, 144, 421660.688, 31497.1562, 157130.500
179, 144, 418789.844, 31245.4570, 154795.422
180, 144, 416068.906, 31042.9531, 152419.156
181, 144, 413475.000, 30918.8730, 149984.016
182, 144, 410970.625, 30876.2734, 147483.891
183, 144, 408487.719, 30883.4609, 144923.375
184, 144, 405887.312, 30840.9082, 142326.719
185, 144, 402870.562, 30505.0000, 139759.969
186, 144, 398914.781, 29433.6016, 137347.078
187, 144, 394499.438, 28073.8398, 134952.078
188, 144, 389870.719, 26670.5215, 132496.781
189, 144, 385093.156, 25314.5977, 129945.031
190, 144, 380118.688, 24007.4902, 127281.625
191, 144, 374785.406, 22665.8711, 124506.469
192, 144, 368731.500, 21059.6387, 121641.312
193, 144, 361175.062, 18650.4941, 118751.734
194, 144, 350759.250, 14475.9668, 115963.680
195, 144, 338856.250, 9506.90039, 113158.883
196, 144, 326271.250, 4292.85840, 110280.602
197, 144, 313403.094, -920.768005, 107318.664
198, 144, 300472.844, -6029.76318, 104289.828
199, 144, 287625.906, -11004.7002, 101233.914
200, 144, 274970.531, -15884.1572, 98225.5312
201, 144, 262590.375, -20820.8535, 95412.4766
202, 144, 250546.547, -26203.4512, 93103.9141
203, 144, 238875.984, -32743.5840, 91832.3359
204, 144, 227603.781, -39665.8945, 91061.0000
205, 144, 216739.734, -46513.7422, 90477.4531
206, 144, 206289.469, -53058.8828, 89934.7031
207, 144, 196269.406, -59172.3555, 89368.0156
208, 144, 186730.422, -64760.8555, 88767.5781
209, 144, 177810.453, -69727.2266, 88194.3125
