x, y, z, k, l
98, 156, 770922.938, 386921.500, 476849.062
99, 156, 768316.125, 381878.188, 470513.625
100, 156, 765695.250, 376457.625, 463686.625
101, 156, 763036.438, 370387.188, 456165.156
102, 156, 760330.438, 363499.250, 447843.656
103, 156, 757629.000, 355981.906, 438887.531
104, 156, 754994.750, 348134.375, 429561.375
105, 156, 752471.938, 340218.562, 420113.875
106, 156, 750075.938, 332418.031, 410737.688
107, 156, 747785.562, 324842.438, 401565.625
108, 156, 745537.188, 317544.281, 392678.812
109, 156, 743233.250, 310538.562, 384117.938
110, 156, 740801.250, 303824.469, 375898.031
111, 156, 738311.125, 297408.062, 368026.844
112, 156, 735851.750, 291296.750, 360497.562
113, 156, 733463.062, 285496.875, 353286.406
114, 156, 731114.312, 280018.750, 346353.438
115, 156, 728688.312, 274887.562, 339643.188
116, 156, 725958.812, 270158.531, 333084.000
117, 156, 722570.812, 265930.406, 326587.531
118, 156, 718080.938, 262334.219, 320056.344
119, 156, 712185.875, 259447.531, 313415.500
120, 156, 705155.062, 257125.984, 306670.531
121, 156, 697410.312, 255173.375, 299858.438
122, 156, 689313.750, 253429.641, 293027.625
123, 156, 681150.375, 251785.078, 286247.188
124, 156, 673180.688, 250171.062, 279629.500
125, 156, 665695.812, 248549.641, 273351.344
126, 156, 659020.000, 246904.969, 267639.531
127, 156, 653366.688, 245229.922, 262647.094
128, 156, 648534.125, 243503.984, 258209.609
129, 156, 644222.688, 241710.000, 254094.875
130, 156, 640196.250, 239840.453, 250134.375
131, 156, 636304.188, 237895.422, 246247.984
132, 156, 632457.750, 235878.438, 242435.484
133, 156, 628603.812, 233792.859, 238762.719
134, 156, 624708.812, 231640.797, 235335.672
135, 156, 620760.875, 229427.547, 232232.172
136, 156, 616786.875, 227172.859, 229388.438
137, 156, 612821.125, 224899.578, 226707.406
138, 156, 608884.688, 222628.562, 224120.734
139, 156, 604971.875, 220378.609, 221605.641
140, 156, 601033.875, 218166.859, 219185.703
141, 156, 596956.312, 216007.828, 216928.938
142, 156, 592538.000, 213910.391, 214941.641
143, 156, 587511.500, 211874.906, 213345.641
144, 156, 581696.625, 209897.906, 212216.203
145, 156, 575301.688, 207990.109, 211488.641
146, 156, 568620.625, 206159.156, 211053.688
147, 156, 561877.875, 204405.719, 210821.906
148, 156, 555204.688, 202727.203, 210748.000
149, 156, 548655.438, 201121.562, 210837.438
150, 156, 542226.500, 199588.734, 211143.391
151, 156, 535875.938, 198129.672, 211748.562
152, 156, 529566.062, 196743.469, 212710.766
153, 156, 523336.094, 195424.734, 213974.312
154, 156, 517238.219, 194165.734, 215453.125
155, 156, 511307.469, 192959.109, 217079.938
156, 156, 505559.906, 191799.812, 218820.484
157, 156, 499999.000, 190686.266, 220675.328
158, 156, 494621.469, 189620.859, 222680.125
159, 156, 489421.156, 188609.938, 224904.828
160, 156, 484390.500, 187661.391, 227440.047
161, 156, 479520.844, 186777.203, 230345.531
162, 156, 474803.031, 185941.109, 233559.562
163, 156, 470230.281, 185129.969, 236988.859
164, 156, 465802.906, 184320.078, 240559.953
165, 156, 461533.750, 183487.969, 244231.875
166, 156, 457454.875, 182608.672, 247995.719
167, 156, 453622.531, 181653.750, 251870.484
168, 156, 450109.656, 180592.500, 255892.625
169, 156, 446963.406, 179403.266, 260085.766
170, 156, 444124.875, 178096.531, 264410.656
171, 156, 441509.219, 176697.281, 268812.375
172, 156, 439048.562, 175240.844, 273246.844
173, 156, 436699.625, 173782.266, 277686.938
174, 156, 434439.625, 172412.125, 282121.031
175, 156, 432260.406, 171270.344, 286549.375
176, 156, 430162.125, 170532.969, 290979.062
177, 156, 428144.344, 170319.078, 295413.562
178, 156, 426194.125, 170511.047, 299837.969
179, 156, 424295.562, 170934.969, 304232.531
180, 156, 422436.250, 171454.703, 308581.344
181, 156, 420610.250, 171987.016, 312876.562
182, 156, 418820.875, 172490.766, 317122.625
183, 156, 417084.000, 172954.203, 321340.844
184, 156, 415430.844, 173385.797, 325574.469
185, 156, 413903.625, 173806.016, 329883.219
186, 156, 412529.125, 174232.219, 334306.188
187, 156, 411268.969, 174654.375, 338788.375
188, 156, 410073.812, 175051.766, 343258.625
189, 156, 408915.375, 175398.594, 347673.312
190, 156, 407799.562, 175658.578, 352033.062
191, 156, 406774.594, 175775.281, 356395.750
192, 156, 405937.438, 175664.469, 360889.719
193, 156, 405420.281, 175223.203, 365700.562
194, 156, 405314.562, 174385.203, 370960.688
195, 156, 405524.969, 173224.500, 376523.281
196, 156, 405913.719, 171851.391, 382187.250
197, 156, 406374.938, 170356.141, 387805.844
198, 156, 406846.375, 168797.953, 393298.500
199, 156, 407301.906, 167209.469, 398634.844
200, 156, 407743.812, 165602.719, 403821.625
201, 156, 408198.188, 163973.844, 408895.719
202, 156, 408706.188, 162309.375, 413914.438
203, 156, 409295.719, 160602.734, 418922.031
204, 156, 409929.719, 158881.859, 423888.438
205, 156, 410554.312, 157186.594, 428771.375
206, 156, 411122.406, 155558.656, 433549.750
207, 156, 411595.406, 154043.922, 438231.500
208, 156, 411937.688, 152699.547, 442853.375
209, 156, 412111.062, 151600.672, 447479.531
210, 156, 412073.844, 150839.422, 452194.250
0, 157, -722637.312, 858964.812, 374479.406
0.99998, 157, -714172.562, 860377.312, 377345.000
1.99997, 157, -704002.938, 861933.938, 379705.344
3.00003, 157, -692600.812, 863720.438, 381647.031
4.00002, 157, -680368.125, 865798.125, 383243.656
5, 157, -667595.500, 868190.062, 384550.938
5.99998, 157, -654464.750, 870874.375, 385611.969
6.99997, 157, -641070.625, 873787.125, 386464.031
8.00003, 157, -627449.312, 876846.875, 387141.344
9.00002, 157, -613613.562, 880018.625, 387672.656
10, 157, -599576.625, 883381.938, 388083.875
11, 157, -585311.625, 887048.188, 388429.000
12, 157, -570690.125, 891076.438, 388834.844
13, 157, -555412.938, 895420.812, 389556.375
14, 157, -538929.438, 899889.375, 391041.906
15, 157, -520364.281, 904109.500, 393991.938
16, 157, -498528.531, 907529.688, 399350.281
17, 157, -472175.469, 909540.062, 408100.906
18, 157, -440660.312, 909805.500, 420750.906
19, 157, -404655.625, 908642.062, 436773.312
20, 157, -365434.312, 906628.750, 455164.938
21, 157, -324208.812, 904263.062, 474963.938
22, 157, -281873.594, 901826.938, 495452.375
23, 157, -238993.672, 899375.625, 516162.719
24, 157, -195880.047, 896781.938, 536816.000
25, 157, -152681.406, 893829.625, 557255.875
26, 157, -109482.422, 890383.312, 577401.250
27, 157, -66399.3594, 886558.938, 597215.188
28, 157, -23585.7617, 882581.875, 616654.438
29, 157, 18745.1855, 878650.562, 635621.188
30, 157, 60265.1406, 874880.625, 653912.750
31, 157, 100456.625, 871295.562, 671164.750
32, 157, 138550.875, 867834.500, 686797.875
33, 157, 173545.188, 864369.562, 700019.812
34, 157, 204422.500, 860749.000, 709990.062
35, 157, 230668.422, 856885.500, 716260.125
36, 157, 252790.594, 852847.125, 719259.375
37, 157, 271784.906, 848765.438, 719803.375
38, 157, 288599.094, 844747.500, 718647.062
39, 157, 303888.531, 840834.000, 716311.438
40, 157, 317975.500, 836988.812, 713075.250
41, 157, 330908.812, 833109.562, 709029.750
42, 157, 342594.031, 829069.875, 704162.000
43, 157, 352998.500, 824805.438, 698468.562
44, 157, 362341.188, 820399.812, 692065.375
45, 157, 370967.906, 815993.500, 685151.312
46, 157, 379218.062, 811691.312, 677978.562
47, 157, 387372.531, 807513.500, 670868.250
48, 157, 395655.812, 803379.250, 664245.062
49, 157, 404251.812, 799118.062, 658643.000
50, 157, 413302.750, 794529.312, 654605.188
51, 157, 422875.844, 789510.188, 652411.750
52, 157, 432924.250, 784185.625, 651782.188
53, 157, 443344.469, 778779.312, 652181.000
54, 157, 454032.094, 773483.750, 653099.625
55, 157, 464908.750, 768394.562, 654169.625
56, 157, 475931.125, 763486.000, 655171.812
57, 157, 487092.781, 758603.000, 656008.125
58, 157, 498420.031, 753476.938, 656666.438
59, 157, 509953.844, 747802.125, 657180.062
60, 157, 521705.188, 741411.312, 657573.812
61, 157, 533607.000, 734454.875, 657813.375
62, 157, 545569.062, 727192.500, 657828.312
63, 157, 557531.062, 719784.812, 657533.500
64, 157, 569491.500, 712178.875, 656828.938
65, 157, 581522.625, 704060.250, 655587.875
66, 157, 593769.938, 694871.250, 653652.500
67, 157, 606412.188, 683965.625, 650864.000
68, 157, 619544.375, 670990.938, 647149.812
69, 157, 633036.438, 656309.938, 642621.188
70, 157, 646667.750, 640595.125, 637470.875
71, 157, 660236.250, 624464.812, 631879.500
72, 157, 673588.438, 608344.938, 625978.875
73, 157, 686608.500, 592463.438, 619848.938
74, 157, 699199.188, 576886.875, 613526.750
75, 157, 711269.312, 561565.875, 607018.875
76, 157, 722738.250, 546398.312, 600318.250
77, 157, 733558.312, 531330.125, 593429.938
78, 157, 743733.438, 516459.250, 586396.125
79, 157, 753277.000, 501970.719, 579284.062
80, 157, 762161.312, 488083.000, 572175.812
81, 157, 770278.062, 475044.312, 565170.375
82, 157, 777415.438, 463153.688, 558391.750
83, 157, 783265.688, 452765.469, 551989.875
84, 157, 787502.938, 444225.688, 546114.688
85, 157, 789967.250, 437696.562, 540845.438
86, 157, 790856.500, 432964.062, 536111.625
87, 157, 790539.938, 429621.875, 531767.938
88, 157, 789379.875, 427238.156, 527660.688
89, 157, 787658.625, 425410.250, 523649.625
90, 157, 785574.062, 423753.844, 519604.469
91, 157, 783259.688, 421887.031, 515399.531
92, 157, 780805.438, 419464.719, 510926.094
93, 157, 778270.000, 416297.500, 506130.438
94, 157, 775683.812, 412480.719, 501049.094
95, 157, 773064.500, 408238.938, 495757.875
96, 157, 770425.125, 403774.875, 490314.500
97, 157, 767775.938, 399196.406, 484722.844
98, 157, 765123.125, 394493.938, 478913.281
99, 157, 762466.688, 389541.438, 472736.312
100, 157, 759800.062, 384122.594, 465979.562
101, 157, 757115.500, 378004.562, 458432.156
102, 157, 754417.438, 371078.000, 450008.500
103, 157, 751736.812, 363484.906, 440857.344
104, 157, 749113.500, 355497.469, 431255.219
105, 157, 746578.688, 347385.938, 421485.406
106, 157, 744144.875, 339355.781, 411776.688
107, 157, 741800.812, 331536.094, 402290.250
108, 157, 739511.812, 323992.656, 393127.625
109, 157, 737230.250, 316749.438, 384344.719
110, 157, 734925.875, 309813.344, 375965.031
111, 157, 732617.938, 303194.438, 367990.188
112, 157, 730335.375, 296905.781, 360403.719
113, 157, 728077.875, 290960.719, 353173.219
114, 157, 725792.312, 285375.438, 346252.156
115, 157, 723357.312, 280175.750, 339581.094
116, 157, 720572.875, 275405.219, 333088.719
117, 157, 717168.438, 271126.562, 326695.156
118, 157, 712862.000, 267404.281, 320321.906
119, 157, 707502.312, 264255.281, 313912.625
120, 157, 701220.812, 261594.406, 307455.688
121, 157, 694291.812, 259290.625, 300970.156
122, 157, 687004.062, 257218.281, 294495.062
123, 157, 679617.688, 255277.219, 288091.344
124, 157, 672372.250, 253394.344, 281849.688
125, 157, 665501.500, 251518.984, 275892.250
126, 157, 659216.000, 249617.844, 270347.688
127, 157, 653625.375, 247669.516, 265281.438
128, 157, 648646.250, 245658.891, 260618.719
129, 157, 644107.688, 243577.734, 256227.969
130, 157, 639843.625, 241424.250, 251998.109
131, 157, 635728.188, 239201.141, 247871.562
132, 157, 631675.562, 236913.625, 243849.766
133, 157, 627629.688, 234568.000, 239982.484
134, 157, 623556.062, 232171.031, 236340.469
135, 157, 619440.750, 229731.047, 232965.297
136, 157, 615291.375, 227260.094, 229821.859
137, 157, 611122.125, 224772.062, 226842.078
138, 157, 606938.375, 222281.922, 223971.062
139, 157, 602724.125, 219806.453, 221192.016
140, 157, 598430.750, 217365.312, 218535.234
141, 157, 593967.125, 214981.375, 216079.016
142, 157, 589199.750, 212678.906, 213939.234
143, 157, 583984.438, 210478.609, 212235.859
144, 157, 578250.062, 208390.656, 211030.391
145, 157, 572092.500, 206411.781, 210271.031
146, 157, 565679.812, 204529.125, 209849.875
147, 157, 559166.938, 202728.000, 209667.484
148, 157, 552663.125, 200997.953, 209667.891
149, 157, 546229.875, 199335.078, 209848.234
150, 157, 539890.625, 197741.484, 210250.969
151, 157, 533645.125, 196221.828, 210938.344
152, 157, 527491.375, 194777.656, 211946.172
153, 157, 521448.031, 193403.062, 213241.000
154, 157, 515540.250, 192087.906, 214756.047
155, 157, 509787.375, 190822.578, 216430.812
156, 157, 504200.250, 189600.859, 218231.156
157, 157, 498783.156, 188421.031, 220155.641
158, 157, 493536.688, 187285.969, 222235.312
159, 157, 488459.906, 186201.969, 224527.188
160, 157, 483550.781, 185175.219, 227095.250
161, 157, 478804.969, 184205.516, 229972.953
162, 157, 474215.250, 183280.000, 233126.562
163, 157, 469775.875, 182378.500, 236490.953
164, 157, 465488.031, 181478.906, 240006.438
165, 157, 461364.875, 180559.531, 243636.344
166, 157, 457434.938, 179599.188, 247370.797
167, 157, 453741.344, 178577.234, 251222.469
168, 157, 450330.156, 177475.531, 255214.141
169, 157, 447222.844, 176284.547, 259355.859
170, 157, 444387.375, 175011.469, 263623.094
171, 157, 441766.938, 173677.516, 267975.719
172, 157, 439307.875, 172318.016, 272377.062
173, 157, 436971.406, 170987.750, 276803.156
174, 157, 434734.812, 169767.594, 281244.250
175, 157, 432588.375, 168764.234, 285702.062
176, 157, 430529.375, 168088.469, 290183.469
177, 157, 428554.469, 167798.516, 294691.000
178, 157, 426653.094, 167838.969, 299213.500
179, 157, 424811.625, 168102.500, 303733.625
180, 157, 423019.156, 168487.250, 308236.344
181, 157, 421271.125, 168919.844, 312713.875
182, 157, 419571.594, 169356.938, 317169.000
183, 157, 417934.938, 169779.250, 321616.656
184, 157, 416385.031, 170184.188, 326083.344
185, 157, 414948.500, 170577.797, 330599.875
186, 157, 413638.281, 170964.484, 335181.531
187, 157, 412436.969, 171336.609, 339806.750
188, 157, 411317.594, 171676.812, 344441.469
189, 157, 410264.781, 171958.781, 349062.469
190, 157, 409286.969, 172144.141, 353669.562
191, 157, 408421.969, 172178.000, 358292.406
192, 157, 407734.625, 171989.469, 362990.125
193, 157, 407299.062, 171506.875, 367835.844
194, 157, 407154.469, 170695.016, 372868.344
195, 157, 407257.625, 169593.875, 378033.000
196, 157, 407528.812, 168279.484, 383240.500
197, 157, 407894.500, 166825.688, 388413.344
198, 157, 408304.031, 165287.641, 393501.625
199, 157, 408731.594, 163699.453, 398482.500
200, 157, 409172.844, 162077.234, 403356.344
201, 157, 409639.500, 160424.203, 408141.688
202, 157, 410149.938, 158737.922, 412865.750
203, 157, 410711.781, 157021.891, 417545.625
204, 157, 411303.719, 155297.297, 422169.250
205, 157, 411889.562, 153597.188, 426715.938
206, 157, 412430.781, 151961.969, 431177.594
207, 157, 412889.531, 150440.859, 435569.281
208, 157, 413226.562, 149096.297, 439933.750
209, 157, 413398.938, 148006.656, 444341.031
210, 157, 413361.812, 147260.203, 448878.031
0, 158, -719407.000, 858756.000, 362265.062
0.99998, 158, -710582.812, 860094.938, 365336.656
1.99997, 158, -699993.688, 861540.125, 367929.906
3.00003, 158, -688130.812, 863156.000, 370113.469
4.00002, 158, -675404.438, 864989.375, 371952.250
5, 158, -662102.312, 867059.625, 373504.000
5.99998, 158, -648395.062, 869357.562, 374823.875
6.99997, 158, -634359.125, 871852.062, 375970.188
8.00003, 158, -620007.312, 874507.688, 377005.000
9.00002, 158, -605325.688, 877309.188, 377983.125
10, 158, -590302.500, 880273.812, 378942.594
11, 158, -574885.312, 883426.188, 379945.281
12, 158, -558925.062, 886758.625, 381124.375
13, 158, -542122.375, 890199.125, 382729.406
14, 158, -523978.688, 893590.000, 385168.594
15, 158, -503770.938, 896685.688, 389032.844
16, 158, -480603.438, 899184.875, 395057.062
17, 158, -453623.656, 900814.188, 403944.438
18, 158, -422434.844, 901451.000, 416021.562
19, 158, -387447.562, 901191.500, 430936.906
20, 158, -349529.719, 900273.562, 447962.938
21, 158, -309596.906, 898944.688, 466342.219
22, 158, -268403.500, 897370.625, 485463.531
23, 158, -226501.297, 895600.938, 504900.062
24, 158, -184278.234, 893582.812, 524383.375
25, 158, -142008.078, 891218.375, 543755.500
26, 158, -99872.2656, 888458.938, 562915.250
27, 158, -57958.5430, 885380.062, 581766.125
28, 158, -16352.3848, 882126.812, 600195.812
29, 158, 24782.0176, 878839.062, 618052.688
30, 158, 65137.0547, 875608.125, 635112.000
31, 158, 104199.172, 872461.938, 651041.750
32, 158, 141200.281, 869367.938, 665385.062
33, 158, 175145.000, 866248.562, 677592.438
34, 158, 205030.891, 863015.125, 687152.375
35, 158, 230351.484, 859621.312, 693825.500
36, 158, 251593.297, 856105.938, 697828.062
37, 158, 269725.031, 852549.750, 699643.250
38, 158, 285676.531, 849021.500, 699781.438
39, 158, 300096.625, 845543.312, 698643.938
40, 158, 313308.906, 842078.375, 696487.000
41, 158, 325367.562, 838537.938, 693442.188
42, 158, 336185.500, 834816.250, 689569.750
43, 158, 345740.125, 830861.625, 684929.000
44, 158, 354265.594, 826739.375, 679639.250
45, 158, 362124.562, 822563.125, 673880.125
46, 158, 369672.531, 818417.375, 667883.625
47, 158, 377204.969, 814313.938, 661942.938
48, 158, 384959.219, 810177.000, 656424.625
49, 158, 393129.719, 805856.125, 651753.500
50, 158, 401866.875, 801179.500, 648325.000
51, 158, 411243.938, 796060.500, 646327.750
52, 158, 421219.000, 790595.562, 645587.875
53, 158, 431691.031, 784967.000, 645731.375
54, 158, 442554.719, 779334.812, 646370.562
55, 158, 453726.781, 773778.875, 647200.625
56, 158, 465153.188, 768276.188, 648023.688
57, 158, 476807.219, 762699.812, 648738.250
58, 158, 488682.094, 756840.188, 649314.188
59, 158, 500777.719, 750470.500, 649759.812
60, 158, 513082.438, 743464.500, 650078.438
61, 158, 525562.562, 735894.062, 650230.188
62, 158, 538175.188, 727910.688, 650145.500
63, 158, 550886.750, 719608.188, 649741.875
64, 158, 563684.188, 710942.375, 648927.000
65, 158, 576572.688, 701712.062, 647596.375
66, 158, 589562.750, 691599.375, 645636.625
67, 158, 602650.562, 680284.375, 642949.750
68, 158, 615813.062, 667625.062, 639501.062
69, 158, 629030.125, 653784.125, 635358.188
70, 158, 642256.562, 639116.312, 630647.250
71, 158, 655420.375, 624003.500, 625499.375
72, 158, 668433.688, 608752.812, 620020.938
73, 158, 681197.875, 593563.125, 614284.750
74, 158, 693601.250, 578531.562, 608332.500
75, 158, 705517.688, 563681.688, 602183.250
