x, y, z, k, l
10, 123, -303187.906, 590495.812, 246526.656
11, 123, -276369.594, 585511.125, 260072.906
12, 123, -249427.812, 580648.250, 273717.906
13, 123, -222842.906, 576035.250, 287068.281
14, 123, -197160.828, 571769.000, 299757.812
15, 123, -173057.844, 567926.688, 311400.938
16, 123, -151352.703, 564575.062, 321569.844
17, 123, -132859.391, 561768.250, 329854.125
18, 123, -117984.688, 559522.750, 336052.625
19, 123, -106284.766, 557781.438, 340389.281
20, 123, -96890.1094, 556431.688, 343287.000
21, 123, -88887.9141, 555310.375, 345162.469
22, 123, -81449.2266, 554184.938, 346349.000
23, 123, -73805.9453, 552728.500, 347095.562
24, 123, -65211.2266, 550521.938, 347588.750
25, 123, -54998.4023, 547136.750, 347967.000
26, 123, -42815.1445, 542345.562, 348314.094
27, 123, -28886.9023, 536343.750, 348645.469
28, 123, -13706.7891, 529519.438, 348942.688
29, 123, 2253.11230, 522231.781, 349183.531
30, 123, 18665.2871, 514712.719, 349355.750
31, 123, 35367.3047, 507046.188, 349459.875
32, 123, 52342.3945, 499178.719, 349507.344
33, 123, 69681.9844, 490949.656, 349516.812
34, 123, 87519.4375, 482160.094, 349507.875
35, 123, 105919.844, 472703.188, 349492.031
36, 123, 124776.117, 462690.875, 349464.438
37, 123, 143894.609, 452334.344, 349407.219
38, 123, 163083.828, 441822.969, 349293.188
39, 123, 182192.734, 431268.031, 349085.250
40, 123, 201114.219, 420691.812, 348733.656
41, 123, 219775.266, 410041.594, 348175.781
42, 123, 238125.797, 399229.719, 347345.969
43, 123, 256130.625, 388207.000, 346201.594
44, 123, 273762.812, 377033.656, 344749.250
45, 123, 290990.500, 365817.156, 343009.750
46, 123, 307762.469, 354648.125, 340981.594
47, 123, 323995.562, 343570.656, 338619.625
48, 123, 339565.688, 332575.844, 335825.062
49, 123, 354313.844, 321608.562, 332451.094
50, 123, 368085.594, 310590.750, 328340.250
51, 123, 380818.500, 299468.250, 323410.500
52, 123, 392626.844, 288260.094, 317745.281
53, 123, 403712.562, 277016.844, 311506.188
54, 123, 414271.750, 265782.094, 304849.531
55, 123, 424446.281, 254579.141, 297891.781
56, 123, 434306.438, 243413.141, 290705.875
57, 123, 443847.156, 232278.797, 283329.219
58, 123, 452997.281, 221168.672, 275774.812
59, 123, 461655.625, 210079.062, 268044.969
60, 123, 469771.688, 199010.312, 260149.203
61, 123, 477426.531, 187965.250, 252121.734
62, 123, 484734.969, 176970.938, 244019.078
63, 123, 491745.969, 166101.766, 235919.797
64, 123, 498384.719, 155501.094, 227931.844
65, 123, 504427.750, 145399.000, 220203.281
66, 123, 509516.688, 136108.188, 212921.969
67, 123, 513254.375, 127957.500, 206280.328
68, 123, 515429.500, 121123.883, 200382.359
69, 123, 516252.969, 115451.438, 195142.875
70, 123, 516128.281, 110633.000, 190390.109
71, 123, 515433.438, 106379.141, 185961.406
72, 123, 514431.156, 102486.078, 181742.016
73, 123, 513258.312, 98841.4219, 177669.406
74, 123, 511944.344, 95407.8125, 173725.172
75, 123, 510439.781, 92200.8984, 169923.188
76, 123, 508660.688, 89260.7500, 166291.641
77, 123, 506560.719, 86610.3281, 162843.406
78, 123, 504201.969, 84214.5703, 159545.969
79, 123, 501704.531, 82000.8438, 156342.578
80, 123, 499198.969, 79876.3203, 153171.266
81, 123, 496812.844, 77726.2656, 149969.500
82, 123, 494677.812, 75403.0234, 146671.109
83, 123, 492935.562, 72723.7891, 143205.031
84, 123, 491720.000, 69504.0000, 139505.797
85, 123, 491096.594, 65650.1016, 135542.656
86, 123, 490993.375, 61261.3359, 131350.234
87, 123, 491273.906, 56524.9609, 126996.961
88, 123, 491802.500, 51619.7734, 122554.570
89, 123, 492467.531, 46678.0977, 118085.656
90, 123, 493180.406, 41783.5273, 113642.805
91, 123, 493868.719, 36981.5586, 109271.133
92, 123, 494474.625, 32293.4082, 105008.773
93, 123, 494964.406, 27732.0879, 100883.328
94, 123, 495338.781, 23317.9609, 96908.1797
95, 123, 495610.562, 19076.1191, 93091.1406
96, 123, 495781.062, 15035.4043, 89444.1641
97, 123, 495823.250, 11232.4971, 85990.2344
98, 123, 495669.938, 7718.62549, 82768.2266
99, 123, 495205.938, 4565.08740, 79835.3281
100, 123, 494273.062, 1861.32239, 77263.4219
101, 123, 492708.656, -305.229797, 75122.0859
102, 123, 490435.062, -1895.13342, 73444.0078
103, 123, 487553.688, -2962.29492, 72194.0781
104, 123, 484257.875, -3608.64697, 71305.3750
105, 123, 480751.250, -3938.07739, 70719.6875
106, 123, 477218.469, -4036.31201, 70410.8984
107, 123, 473829.062, -3968.73364, 70393.7188
108, 123, 470746.156, -3785.24243, 70719.5078
109, 123, 468115.281, -3524.38818, 71452.3281
110, 123, 466015.812, -3212.50562, 72617.4375
111, 123, 464404.219, -2859.01221, 74149.3672
112, 123, 463180.094, -2465.95850, 75940.4531
113, 123, 462245.781, -2034.32568, 77889.1875
114, 123, 461529.094, -1564.99280, 79921.9297
115, 123, 460984.688, -1057.19812, 81997.5078
116, 123, 460587.438, -506.664825, 84105.1484
117, 123, 460324.938, 95.3802872, 86258.8594
118, 123, 460190.562, 759.892883, 88484.5469
119, 123, 460176.781, 1493.11230, 90794.5078
120, 123, 460268.406, 2289.51685, 93161.8047
121, 123, 460439.312, 3142.83789, 95546.7891
122, 123, 460647.250, 4057.51318, 97923.5078
123, 123, 460826.500, 5056.27441, 100293.258
124, 123, 460881.281, 6183.96875, 102689.219
125, 123, 460687.438, 7505.34912, 105173.062
126, 123, 460118.656, 9088.93848, 107816.195
127, 123, 459110.156, 10969.7725, 110657.320
128, 123, 457725.219, 13111.1094, 113657.688
129, 123, 456088.125, 15442.5586, 116745.055
130, 123, 454319.062, 17897.1621, 119855.305
131, 123, 452507.125, 20427.3516, 122950.195
132, 123, 450707.375, 23007.0508, 126019.828
133, 123, 448947.594, 25627.6074, 129077.562
134, 123, 447238.938, 28290.2070, 132148.219
135, 123, 445587.531, 30994.9023, 135247.109
136, 123, 444005.031, 33730.4648, 138359.516
137, 123, 442506.188, 36480.0938, 141457.828
138, 123, 441105.688, 39227.4141, 144518.844
139, 123, 439818.219, 41958.3203, 147531.766
140, 123, 438660.812, 44659.9531, 150500.203
141, 123, 437655.500, 47318.8086, 153441.828
142, 123, 436829.812, 49920.0469, 156385.266
143, 123, 436210.250, 52450.1094, 159361.516
144, 123, 435806.062, 54904.8164, 162386.531
145, 123, 435591.562, 57297.8789, 165444.203
146, 123, 435523.906, 59651.0820, 168501.922
147, 123, 435559.438, 61984.7148, 171526.000
148, 123, 435660.656, 64312.9648, 174488.094
149, 123, 435796.531, 66642.7422, 177365.328
150, 123, 435941.250, 68974.5391, 180138.781
151, 123, 436073.906, 71306.1328, 182793.594
152, 123, 436180.500, 73640.4375, 185322.672
153, 123, 436255.125, 75993.6172, 187731.375
154, 123, 436295.750, 78386.9609, 190029.875
155, 123, 436299.062, 80838.9453, 192225.922
156, 123, 436256.781, 83361.0312, 194320.453
157, 123, 436153.219, 85955.5469, 196304.828
158, 123, 435964.438, 88614.2344, 198158.797
159, 123, 435660.094, 91318.1328, 199851.219
160, 123, 435211.156, 94041.9141, 201348.109
161, 123, 434605.000, 96766.1719, 202632.641
162, 123, 433858.062, 99490.2031, 203725.688
163, 123, 433002.531, 102211.625, 204661.156
164, 123, 432071.219, 104905.602, 205461.203
165, 123, 431089.188, 107510.891, 206122.750
166, 123, 430071.469, 109922.133, 206612.094
167, 123, 429024.094, 111993.898, 206867.922
168, 123, 427947.750, 113572.875, 206820.375
169, 123, 426842.406, 114574.078, 206434.359
170, 123, 425709.844, 115061.008, 205754.266
171, 123, 424545.969, 115168.977, 204857.953
172, 123, 423329.812, 115033.062, 203811.844
173, 123, 422012.688, 114761.094, 202649.984
174, 123, 420509.656, 114435.352, 201369.688
175, 123, 418701.062, 114122.797, 199937.359
176, 123, 416459.125, 113878.812, 198307.047
177, 123, 413714.688, 113733.484, 196456.672
178, 123, 410528.281, 113669.078, 194423.547
179, 123, 407018.188, 113650.305, 192272.375
180, 123, 403292.438, 113646.578, 190062.703
181, 123, 399419.781, 113637.781, 187834.047
182, 123, 395424.750, 113611.984, 185602.156
183, 123, 391292.562, 113561.641, 183360.297
184, 123, 386978.562, 113481.516, 181083.594
185, 123, 382427.719, 113370.031, 178740.484
186, 123, 377608.969, 113233.953, 176315.031
187, 123, 372548.625, 113092.031, 173828.938
188, 123, 367301.656, 112968.195, 171319.672
189, 123, 361922.938, 112882.875, 168818.516
190, 123, 356455.500, 112846.398, 166339.688
191, 123, 350930.906, 112854.602, 163877.859
192, 123, 345374.312, 112888.070, 161411.469
193, 123, 339810.469, 112919.492, 158914.969
194, 123, 334265.938, 112934.758, 156383.547
195, 123, 328767.031, 112957.164, 153858.078
196, 123, 323345.250, 113021.742, 151402.109
197, 123, 318038.188, 113152.070, 149079.016
198, 123, 312887.031, 113350.180, 146941.078
199, 123, 307932.438, 113593.414, 145026.250
200, 123, 303210.438, 113834.664, 143357.281
201, 123, 298749.562, 114007.789, 141942.344
202, 123, 294572.438, 114045.773, 140781.188
203, 123, 290708.062, 113917.461, 139882.906
204, 123, 287207.875, 113662.438, 139287.719
205, 123, 284124.125, 113355.508, 139042.891
206, 123, 281491.250, 113069.094, 139181.672
207, 123, 279314.688, 112854.375, 139713.234
208, 123, 277563.094, 112735.469, 140617.188
209, 123, 276163.344, 112710.414, 141841.219
210, 123, 275009.594, 112757.789, 143308.547
0, 124, -497998.969, 626134.250, 143932.828
0.99998, 124, -485030.125, 623409.500, 150645.531
1.99997, 124, -469628.000, 620208.500, 158090.703
3.00003, 124, -452392.938, 616725.500, 166011.719
4.00002, 124, -433806.562, 613107.062, 174244.844
5, 124, -414165.406, 609425.625, 182762.828
5.99998, 124, -393582.969, 605677.562, 191680.109
6.99997, 124, -372035.156, 601799.125, 201221.031
8.00003, 124, -349448.906, 597706.250, 211630.484
9.00002, 124, -325835.594, 593365.312, 223013.172
10, 124, -301405.938, 588857.250, 235189.844
11, 124, -276505.312, 584323.625, 247815.719
12, 124, -251537.359, 579907.938, 260512.719
13, 124, -226942.266, 575727.375, 272925.562
14, 124, -203218.297, 571868.000, 284720.250
15, 124, -180948.359, 568388.125, 295563.938
16, 124, -160780.812, 565321.312, 305122.969
17, 124, -143301.578, 562677.062, 313112.500
18, 124, -128770.562, 560441.625, 319408.781
19, 124, -116886.664, 558580.688, 324145.250
20, 124, -107006.531, 557020.500, 327606.312
21, 124, -98391.7109, 555630.625, 330103.906
22, 124, -90322.3828, 554206.750, 331912.906
23, 124, -82112.8516, 552460.250, 333256.188
24, 124, -73111.6797, 550033.750, 334310.594
25, 124, -62766.2227, 546578.938, 335211.062
26, 124, -50788.9688, 541917.125, 336042.125
27, 124, -37311.3125, 536186.375, 336827.094
28, 124, -22688.9355, 529687.250, 337556.031
29, 124, -7290.19531, 522713.031, 338212.625
30, 124, 8615.02734, 515460.688, 338787.719
31, 124, 24889.1797, 508003.438, 339283.094
32, 124, 41522.3594, 500294.031, 339711.156
33, 124, 58604.6016, 492191.125, 340092.094
34, 124, 76264.4531, 483522.500, 340447.562
35, 124, 94560.4453, 474199.781, 340789.812
36, 124, 113377.383, 464323.812, 341110.094
37, 124, 132512.828, 454086.312, 341385.625
38, 124, 151766.312, 443663.438, 341585.844
39, 124, 170978.125, 433163.188, 341673.000
40, 124, 190033.172, 422613.719, 341600.344
41, 124, 208851.406, 411976.500, 341312.781
42, 124, 227376.500, 401182.812, 340755.000
43, 124, 245567.016, 390196.750, 339890.531
44, 124, 263388.750, 379071.719, 338717.812
45, 124, 280801.875, 367902.844, 337245.719
46, 124, 297746.875, 356774.062, 335465.656
47, 124, 314131.031, 345732.031, 333333.781
48, 124, 329818.750, 334781.250, 330763.719
49, 124, 344636.656, 323892.094, 327634.406
50, 124, 358414.562, 313019.531, 323823.156
51, 124, 371079.812, 302131.438, 319270.938
52, 124, 382751.500, 291231.125, 314042.094
53, 124, 393642.031, 280341.969, 308267.031
54, 124, 403957.188, 269486.594, 302079.344
55, 124, 413847.406, 258676.062, 295584.406
56, 124, 423393.594, 247907.609, 288852.469
57, 124, 432608.656, 237166.953, 281922.688
58, 124, 441450.500, 226432.547, 274811.719
59, 124, 449854.344, 215682.844, 267526.125
60, 124, 457789.656, 204910.484, 260080.594
61, 124, 465306.250, 194140.875, 252515.891
62, 124, 472474.250, 183431.094, 244894.422
63, 124, 479313.094, 172874.578, 237296.859
64, 124, 485746.500, 162612.828, 229825.406
65, 124, 491586.281, 152844.156, 222608.281
66, 124, 496552.844, 143812.516, 215794.109
67, 124, 500357.406, 135752.344, 209522.406
68, 124, 502858.344, 128779.719, 203863.406
69, 124, 504198.938, 122798.188, 198766.219
70, 124, 504675.281, 117594.125, 194112.672
71, 124, 504585.562, 112947.281, 189779.719
72, 124, 504151.812, 108688.438, 185672.328
73, 124, 503500.250, 104713.797, 181731.906
74, 124, 502669.438, 100978.016, 177932.891
75, 124, 501632.719, 97478.1250, 174273.344
76, 124, 500336.219, 94230.1719, 170760.859
77, 124, 498756.281, 91237.8672, 167393.312
78, 124, 496950.781, 88465.0078, 164143.281
79, 124, 495026.438, 85844.7266, 160965.281
80, 124, 493101.969, 83290.6250, 157805.469
81, 124, 491293.375, 80698.0547, 154605.062
82, 124, 489713.938, 77940.8906, 151299.484
83, 124, 488472.938, 74876.6172, 147819.516
84, 124, 487661.281, 71374.8906, 144102.531
85, 124, 487317.875, 67375.7500, 140119.047
86, 124, 487401.594, 62939.8008, 135898.953
87, 124, 487822.906, 58195.6367, 131504.797
88, 124, 488480.906, 53278.9336, 127004.719
89, 124, 489282.062, 48301.2656, 122460.617
90, 124, 490143.562, 43343.5547, 117927.008
91, 124, 490991.625, 38461.3867, 113453.133
92, 124, 491763.750, 33692.9531, 109082.578
93, 124, 492420.875, 29064.2676, 104847.055
94, 124, 492960.125, 24591.1055, 100759.016
95, 124, 493391.594, 20288.5918, 96824.0547
96, 124, 493714.156, 16178.7080, 93053.3125
97, 124, 493899.938, 12295.9639, 89471.5391
98, 124, 493884.531, 8692.91602, 86122.7656
99, 124, 493562.844, 5444.42480, 83074.2031
100, 124, 492797.344, 2644.73218, 80413.7969
101, 124, 491453.531, 386.265808, 78231.1406
102, 124, 489473.250, -1288.65356, 76571.8750
103, 124, 486943.000, -2436.09277, 75390.7969
104, 124, 484031.406, -3161.87280, 74603.6172
105, 124, 480922.281, -3572.84058, 74137.8594
106, 124, 477785.312, -3754.82422, 73957.4453
107, 124, 474772.000, -3768.82690, 74068.6719
108, 124, 472017.094, -3654.40869, 74512.9844
109, 124, 469629.344, -3435.66333, 75342.9531
110, 124, 467665.625, -3129.66870, 76577.0781
111, 124, 466109.500, -2755.75781, 78157.8750
112, 124, 464901.594, -2331.37524, 79989.8125
113, 124, 463974.719, -1868.98474, 81980.3359
114, 124, 463272.969, -1375.71936, 84059.9531
115, 124, 462756.688, -853.600403, 86187.0234
116, 124, 462400.594, -299.654510, 88345.6562
117, 124, 462189.156, 293.470856, 90539.6250
118, 124, 462111.156, 935.105530, 92781.4922
119, 124, 462154.188, 1631.44507, 95075.6094
120, 124, 462299.031, 2381.36157, 97404.6328
121, 124, 462515.844, 3184.14478, 99743.4531
122, 124, 462759.844, 4048.37744, 102076.273
123, 124, 462965.656, 4998.21191, 104406.961
124, 124, 463043.094, 6076.11523, 106762.305
125, 124, 462881.625, 7339.78809, 109187.812
126, 124, 462374.375, 8847.34082, 111732.336
127, 124, 461468.906, 10627.2080, 114420.078
128, 124, 460214.125, 12650.2676, 117226.773
129, 124, 458712.625, 14857.6094, 120102.938
130, 124, 457068.812, 17190.6328, 123001.320
131, 124, 455363.875, 19605.8164, 125891.805
132, 124, 453649.969, 22077.9004, 128765.398
133, 124, 451955.000, 24597.0742, 131631.094
134, 124, 450290.969, 27162.4355, 134506.453
135, 124, 448666.375, 29772.0449, 137401.453
136, 124, 447096.969, 32413.9258, 140304.312
137, 124, 445602.375, 35070.9609, 143192.859
138, 124, 444201.688, 37726.3086, 146048.047
139, 124, 442913.219, 40365.2617, 148861.078
140, 124, 441756.500, 42974.6211, 151636.156
141, 124, 440754.531, 45541.3398, 154390.531
142, 124, 439933.688, 48052.2070, 157151.875
143, 124, 439317.844, 50496.2578, 159949.781
144, 124, 438914.531, 52870.7539, 162798.938
145, 124, 438701.781, 55186.6914, 165682.750
146, 124, 438641.219, 57462.1055, 168568.391
147, 124, 438692.094, 59714.7344, 171421.922
148, 124, 438817.062, 61958.0820, 174215.062
149, 124, 438982.781, 64200.3633, 176925.859
150, 124, 439158.906, 66445.3438, 179537.766
151, 124, 439318.625, 68695.3047, 182039.219
152, 124, 439443.719, 70955.9609, 184425.031
153, 124, 439530.312, 73240.3594, 186697.172
154, 124, 439580.344, 75564.9766, 188861.016
155, 124, 439592.969, 77944.7109, 190920.672
156, 124, 439560.156, 80389.6719, 192875.406
157, 124, 439463.781, 82903.5078, 194717.266
158, 124, 439274.094, 85482.7891, 196429.688
159, 124, 438951.094, 88117.6953, 197988.922
160, 124, 438453.531, 90794.7578, 199370.734
161, 124, 437761.156, 93501.3359, 200563.906
162, 124, 436897.750, 96227.1797, 201581.609
163, 124, 435907.250, 98955.9844, 202446.172
164, 124, 434831.188, 101653.656, 203171.578
165, 124, 433698.469, 104258.109, 203752.234
166, 124, 432523.000, 106673.992, 204158.766
167, 124, 431305.281, 108778.453, 204341.516
168, 124, 430037.281, 110449.492, 204247.062
169, 124, 428712.688, 111623.234, 203850.672
170, 124, 427336.500, 112346.500, 203185.188
171, 124, 425911.281, 112726.273, 202310.719
172, 124, 424422.719, 112874.156, 201280.391
173, 124, 422830.406, 112879.117, 200121.781
174, 124, 421064.125, 112801.281, 198831.516
175, 124, 419029.375, 112674.500, 197379.797
176, 124, 416631.219, 112512.391, 195727.078
177, 124, 413820.844, 112319.820, 193855.938
178, 124, 410636.594, 112108.898, 191800.625
179, 124, 407162.156, 111889.945, 189620.578
180, 124, 403479.344, 111667.172, 187371.688
181, 124, 399642.250, 111439.484, 185092.078
182, 124, 395669.844, 111201.703, 182798.281
183, 124, 391546.875, 110944.656, 180486.094
184, 124, 387231.625, 110655.586, 178135.219
185, 124, 382673.406, 110322.133, 175719.766
186, 124, 377844.438, 109943.172, 173227.141
187, 124, 372769.750, 109540.680, 170675.219
188, 124, 367501.125, 109145.844, 168095.422
189, 124, 362089.219, 108786.133, 165514.469
190, 124, 356570.688, 108479.445, 162944.703
191, 124, 350965.625, 108233.078, 160381.906
192, 124, 345280.375, 108046.016, 157808.781
193, 124, 339515.406, 107914.219, 155206.031
194, 124, 333681.562, 107837.727, 152572.156
195, 124, 327818.031, 107823.914, 149941.453
196, 124, 321977.750, 107882.805, 147368.031
197, 124, 316215.250, 108018.203, 144908.062
198, 124, 310582.688, 108220.000, 142611.094
199, 124, 305130.125, 108458.703, 140518.203
200, 124, 299907.344, 108682.766, 138663.719
201, 124, 294965.219, 108822.062, 137078.438
202, 124, 290354.719, 108805.711, 135791.641
203, 124, 286119.156, 108600.875, 134828.375
204, 124, 282281.062, 108251.211, 134201.234
205, 124, 278850.938, 107837.500, 133916.766
206, 124, 275830.562, 107437.672, 133976.281
207, 124, 273210.250, 107107.531, 134372.422
208, 124, 270965.156, 106875.742, 135085.984
209, 124, 269055.812, 106745.719, 136086.188
210, 124, 267435.781, 106702.477, 137336.438
0, 125, -485106.750, 621064.125, 136025.750
0.99998, 125, -472749.438, 618529.688, 142653.406
1.99997, 125, -458114.781, 615568.625, 149970.156
