x, y, z, k, l
172, 126, 419482.281, 201656.469, 355064.750
173, 126, 419469.594, 201174.203, 358142.656
174, 126, 419526.438, 200592.688, 361159.469
175, 126, 419695.188, 199934.531, 364179.344
176, 126, 420029.812, 199193.938, 367257.531
177, 126, 420577.031, 198351.906, 370430.562
178, 126, 421285.656, 197449.062, 373687.406
179, 126, 422098.625, 196518.469, 377002.125
180, 126, 422973.094, 195576.438, 380347.656
181, 126, 423878.219, 194629.516, 383701.656
182, 126, 424790.875, 193680.984, 387048.719
183, 126, 425692.219, 192734.609, 390380.969
184, 126, 426565.500, 191796.344, 393697.000
185, 126, 427394.562, 190874.609, 397000.312
186, 126, 428165.375, 189977.156, 400295.094
187, 126, 428875.844, 189099.172, 403574.812
188, 126, 429523.531, 188236.422, 406831.000
189, 126, 430101.219, 187390.031, 410054.344
190, 126, 430594.812, 186569.281, 413234.688
191, 126, 430980.812, 185795.641, 416361.188
192, 126, 431222.406, 185108.891, 419424.719
193, 126, 431268.219, 184571.125, 422421.844
194, 126, 431072.219, 184241.969, 425356.906
195, 126, 430684.344, 184057.781, 428233.406
196, 126, 430160.250, 183952.000, 431061.656
197, 126, 429541.344, 183879.828, 433855.844
198, 126, 428856.531, 183814.406, 436629.062
199, 126, 428126.438, 183741.156, 439389.906
200, 126, 427367.312, 183655.000, 442141.094
201, 126, 426594.844, 183559.859, 444879.156
202, 126, 425827.094, 183468.469, 447595.500
203, 126, 425080.469, 183395.172, 450284.344
204, 126, 424341.500, 183323.562, 452971.000
205, 126, 423595.125, 183239.156, 455685.500
206, 126, 422828.844, 183137.438, 458457.281
207, 126, 422029.344, 183024.984, 461317.469
208, 126, 421178.312, 182921.766, 464304.062
209, 126, 420247.844, 182866.078, 467470.312
210, 126, 419196.406, 182919.938, 470893.094
0, 127, -1013570.19, 736586.438, 772674.125
0.99998, 127, -984782.750, 726857.875, 781963.250
1.99997, 127, -952578.938, 716099.312, 792595.375
3.00003, 127, -918684.438, 705012.938, 804729.562
4.00002, 127, -883733.375, 693893.750, 818364.562
5, 127, -847831.375, 682847.375, 833386.500
5.99998, 127, -810723.688, 671858.312, 849534.688
6.99997, 127, -771679.562, 660756.688, 866253.375
8.00003, 127, -729054.562, 649077.562, 882345.750
9.00002, 127, -679983.750, 635961.062, 895727.812
10, 127, -627592.688, 622429.438, 908364.625
11, 127, -573820.938, 609123.312, 921333.375
12, 127, -519765.500, 596415.750, 935058.500
13, 127, -466179.062, 584574.188, 949639.625
14, 127, -413711.844, 573837.000, 964970.500
15, 127, -363058.250, 564455.250, 980712.000
16, 127, -315151.500, 556741.562, 996096.000
17, 127, -271547.344, 551168.438, 1009448.31
18, 127, -234679.797, 548428.062, 1017851.12
19, 127, -202124.875, 547791.438, 1024163.00
20, 127, -172340.969, 548735.125, 1029993.38
21, 127, -144418.078, 550863.875, 1036025.25
22, 127, -117696.680, 553782.312, 1042466.75
23, 127, -91567.3125, 556980.875, 1049198.12
24, 127, -65297.6133, 559634.625, 1055682.00
25, 127, -37750.0391, 560180.562, 1060608.38
26, 127, -7189.52100, 556024.062, 1061639.62
27, 127, 24926.0098, 549616.625, 1061058.25
28, 127, 57756.9258, 542369.188, 1060141.00
29, 127, 90917.1875, 534929.438, 1059432.88
30, 127, 124231.047, 527580.188, 1059129.88
31, 127, 157635.578, 520394.688, 1059233.12
32, 127, 191164.453, 513241.312, 1059558.62
33, 127, 224994.453, 505647.188, 1059614.62
34, 127, 259578.266, 496445.812, 1058279.12
35, 127, 295737.938, 483527.000, 1053569.62
36, 127, 332595.344, 469076.875, 1047433.81
37, 127, 369628.281, 454345.344, 1040962.38
38, 127, 406565.625, 439896.750, 1034612.88
39, 127, 443235.656, 425959.219, 1028521.94
40, 127, 479481.156, 412551.812, 1022604.88
41, 127, 515083.125, 399455.312, 1016488.88
42, 127, 549640.938, 386031.281, 1009258.94
43, 127, 582487.312, 371087.875, 999272.750
44, 127, 614182.188, 355841.031, 988143.500
45, 127, 645000.938, 340960.406, 976760.625
46, 127, 674992.000, 326711.188, 965476.562
47, 127, 704049.125, 313150.562, 954364.750
48, 127, 731882.875, 300194.781, 943298.938
49, 127, 757851.188, 287587.219, 931887.938
50, 127, 780548.312, 274758.125, 919237.500
51, 127, 797515.750, 260723.750, 903780.750
52, 127, 811282.062, 246394.250, 887046.688
53, 127, 823328.875, 232274.500, 869903.625
54, 127, 834379.438, 218572.969, 852739.000
55, 127, 844808.000, 205355.656, 835713.438
56, 127, 854811.250, 192607.922, 818864.312
57, 127, 864449.000, 180237.594, 802118.562
58, 127, 873593.938, 168020.969, 785227.438
59, 127, 881772.688, 155460.203, 767586.125
60, 127, 888050.312, 141683.578, 748107.625
61, 127, 893449.375, 127607.539, 727954.438
62, 127, 898534.125, 113789.945, 707820.312
63, 127, 903523.250, 100545.586, 688069.625
64, 127, 908444.375, 88110.1172, 668934.438
65, 127, 913172.250, 76733.9688, 650612.812
66, 127, 917359.312, 66772.7422, 633334.000
67, 127, 920222.438, 58843.4062, 617442.125
68, 127, 920392.312, 53926.0703, 603448.938
69, 127, 919232.938, 51067.3711, 590881.000
70, 127, 917530.125, 49679.6445, 579436.938
71, 127, 915649.062, 49443.8984, 568942.375
72, 127, 913757.250, 50163.1172, 559279.250
73, 127, 911915.875, 51694.9688, 550351.875
74, 127, 910093.625, 53916.1289, 542064.625
75, 127, 908117.188, 56685.1016, 534288.438
76, 127, 905533.250, 59781.5352, 526798.438
77, 127, 901509.312, 62860.2109, 519226.719
78, 127, 896904.188, 66115.9766, 511841.188
79, 127, 892201.750, 69597.0391, 504753.656
80, 127, 887609.938, 73224.6172, 497949.875
81, 127, 883197.062, 76815.6797, 491327.125
82, 127, 878935.750, 80048.2891, 484679.344
83, 127, 874673.625, 82328.7266, 477606.812
84, 127, 870021.312, 82477.6641, 469295.969
85, 127, 864271.000, 78513.0469, 458365.625
86, 127, 858128.500, 72387.1719, 446174.812
87, 127, 851983.125, 65250.7969, 433516.188
88, 127, 845990.625, 57668.2812, 420768.125
89, 127, 840186.438, 49928.8398, 408112.094
90, 127, 834520.438, 42175.0898, 395619.438
91, 127, 828826.000, 34428.9805, 383260.125
92, 127, 822713.562, 26550.0957, 370851.312
93, 127, 815492.062, 18203.2559, 358019.000
94, 127, 807816.750, 9839.41895, 345197.188
95, 127, 800044.188, 1734.49670, 332639.125
96, 127, 792310.812, -5955.74707, 320467.750
97, 127, 784642.188, -13119.8086, 308747.000
98, 127, 776993.062, -19647.9297, 297516.844
99, 127, 769238.500, -25396.2266, 286813.781
100, 127, 761106.812, -30124.8906, 276694.281
101, 127, 752014.000, -33369.6836, 267276.188
102, 127, 740949.562, -34354.1016, 258768.516
103, 127, 728990.625, -33886.0586, 250957.391
104, 127, 716796.188, -32459.0488, 243726.328
105, 127, 704728.750, -30336.3750, 237034.344
106, 127, 693030.500, -27674.6406, 230886.094
107, 127, 681911.688, -24576.5352, 225329.672
108, 127, 671612.250, -21108.0898, 220485.422
109, 127, 662488.000, -17299.0879, 216622.312
110, 127, 655065.688, -13142.1328, 214210.703
111, 127, 648857.125, -8721.55566, 212726.578
112, 127, 643550.688, -4091.55029, 211844.562
113, 127, 638963.625, 714.816467, 211382.516
114, 127, 634967.375, 5674.35059, 211220.672
115, 127, 631451.938, 10767.1543, 211263.250
116, 127, 628300.062, 15971.4150, 211416.422
117, 127, 625347.875, 21255.4805, 211561.062
118, 127, 622305.438, 26563.0586, 211502.078
119, 127, 618700.125, 31802.4531, 210932.750
120, 127, 614922.188, 37041.4375, 210126.578
121, 127, 611167.938, 42310.9805, 209241.844
122, 127, 607482.875, 47613.3789, 208353.219
123, 127, 603820.312, 52932.5000, 207498.141
124, 127, 600043.938, 58231.5430, 206698.469
125, 127, 595865.125, 63434.1953, 205971.938
126, 127, 590679.750, 68378.7500, 205342.969
127, 127, 583454.562, 72785.4609, 204850.625
128, 127, 575241.125, 76923.9844, 204476.312
129, 127, 566663.375, 80946.2344, 204217.750
130, 127, 558031.375, 84918.5078, 204083.312
131, 127, 549504.938, 88866.2422, 204086.203
132, 127, 541159.375, 92790.6328, 204245.062
133, 127, 532994.938, 96665.7266, 204593.281
134, 127, 524905.125, 100417.648, 205202.094
135, 127, 516652.375, 103908.852, 206197.578
136, 127, 508514.344, 107278.180, 207445.250
137, 127, 500648.125, 110602.570, 208867.172
138, 127, 493125.656, 113914.508, 210427.469
139, 127, 485981.719, 117225.812, 212111.953
140, 127, 479237.562, 120537.484, 213921.344
141, 127, 472912.750, 123840.727, 215874.812
142, 127, 467035.531, 127110.078, 218026.672
143, 127, 461659.531, 130285.203, 220505.891
144, 127, 456874.344, 133257.641, 223543.609
145, 127, 452563.312, 136135.891, 226889.141
146, 127, 448647.562, 138980.641, 230394.828
147, 127, 445077.594, 141817.984, 233989.953
148, 127, 441819.469, 144657.609, 237643.875
149, 127, 438850.094, 147499.781, 241354.172
150, 127, 436156.438, 150334.344, 245154.828
151, 127, 433738.625, 153132.469, 249145.656
152, 127, 431611.562, 155840.422, 253514.219
153, 127, 429734.906, 158516.781, 258069.484
154, 127, 428081.469, 161195.547, 262705.625
155, 127, 426633.500, 163892.750, 267378.656
156, 127, 425378.406, 166615.969, 272074.719
157, 127, 424306.312, 169368.062, 276797.781
158, 127, 423409.438, 172148.125, 281571.969
159, 127, 422681.812, 174950.234, 286459.875
160, 127, 422120.281, 177760.281, 291608.000
161, 127, 421724.594, 180553.234, 297278.906
162, 127, 421471.938, 183332.438, 303185.500
163, 127, 421341.375, 186087.641, 309153.750
164, 127, 421312.250, 188794.359, 315087.719
165, 127, 421361.531, 191411.766, 320920.281
166, 127, 421460.469, 193872.953, 326585.750
167, 127, 421567.562, 196057.531, 331996.312
168, 127, 421612.812, 197728.812, 337003.750
169, 127, 421486.969, 198490.781, 341374.250
170, 127, 421287.250, 198732.344, 345335.219
171, 127, 421072.594, 198683.469, 349028.438
172, 127, 420875.344, 198458.109, 352533.969
173, 127, 420718.812, 198115.984, 355906.000
174, 127, 420627.469, 197687.500, 359188.219
175, 127, 420638.531, 197177.000, 362421.281
176, 127, 420822.375, 196550.766, 365649.156
177, 127, 421296.688, 195727.500, 368922.500
178, 127, 421937.938, 194805.656, 372212.500
179, 127, 422670.375, 193839.500, 375499.062
180, 127, 423453.062, 192852.391, 378770.000
181, 127, 424260.594, 191854.266, 382017.281
182, 127, 425074.469, 190850.297, 385236.312
183, 127, 425879.219, 189844.719, 388425.750
184, 127, 426660.125, 188843.250, 391587.938
185, 127, 427399.844, 187856.172, 394730.219
186, 127, 428076.281, 186900.172, 397865.656
187, 127, 428696.281, 185961.078, 400982.438
188, 127, 429260.250, 185032.375, 404073.531
189, 127, 429762.688, 184114.859, 407135.250
190, 127, 430192.594, 183216.375, 410165.469
191, 127, 430531.250, 182355.641, 413163.125
192, 127, 430744.094, 181573.625, 416129.812
193, 127, 430762.031, 180959.562, 419073.125
194, 127, 430468.500, 180669.156, 422009.125
195, 127, 429982.969, 180542.469, 424929.281
196, 127, 429377.750, 180485.562, 427832.875
197, 127, 428691.094, 180452.281, 430724.062
198, 127, 427946.125, 180418.234, 433607.688
199, 127, 427159.438, 180369.844, 436487.188
200, 127, 426345.625, 180301.094, 439363.125
201, 127, 425521.344, 180215.141, 442231.000
202, 127, 424712.625, 180130.750, 445076.188
203, 127, 423959.750, 180087.094, 447870.969
204, 127, 423225.406, 180042.125, 450658.500
205, 127, 422486.844, 179973.953, 453469.281
206, 127, 421730.875, 179876.234, 456325.594
207, 127, 420946.844, 179752.266, 459247.906
208, 127, 420121.750, 179614.734, 462261.219
209, 127, 419234.219, 179492.953, 465406.125
210, 127, 418241.469, 179452.844, 468763.781
0, 128, -991391.938, 755971.125, 785035.688
0.99998, 128, -960655.500, 745234.688, 793297.750
1.99997, 128, -928440.625, 734181.438, 802986.812
3.00003, 128, -895679.062, 723232.938, 814210.500
4.00002, 128, -862497.438, 712505.750, 826955.438
5, 128, -828821.750, 702039.125, 841144.562
5.99998, 128, -794437.312, 691818.750, 856609.938
6.99997, 128, -758842.750, 681731.938, 872971.125
8.00003, 128, -720509.125, 671335.125, 889112.875
9.00002, 128, -672804.500, 658569.625, 900373.812
10, 128, -622566.750, 645630.500, 911310.875
11, 128, -571542.688, 633104.562, 922940.875
12, 128, -520470.531, 621259.750, 935542.625
13, 128, -469836.469, 610282.375, 949167.375
14, 128, -420060.844, 600335.188, 963739.250
15, 128, -371587.000, 591580.938, 979038.062
16, 128, -325031.469, 584222.312, 994539.875
17, 128, -281781.188, 578668.062, 1008684.50
18, 128, -247240.688, 576450.438, 1014886.88
19, 128, -216034.016, 576013.875, 1019677.56
20, 128, -186802.609, 576917.938, 1024562.19
21, 128, -158961.109, 578907.625, 1029997.00
22, 128, -132099.266, 581730.438, 1036105.31
23, 128, -105826.438, 585055.750, 1042805.31
24, 128, -79646.3125, 588319.688, 1049723.25
25, 128, -52550.4336, 590087.938, 1055621.75
26, 128, -20857.2871, 584604.062, 1055206.88
27, 128, 11973.7168, 577500.500, 1053700.62
28, 128, 45164.3477, 570085.562, 1052288.00
29, 128, 78472.2734, 562784.500, 1051320.75
30, 128, 111805.914, 555761.812, 1050906.62
31, 128, 145144.828, 549048.000, 1051036.38
32, 128, 178530.250, 542543.062, 1051589.25
33, 128, 212102.797, 535905.812, 1052229.75
34, 128, 246308.250, 528017.000, 1051908.25
35, 128, 283060.969, 514012.500, 1046137.44
36, 128, 320403.844, 498822.000, 1039370.06
37, 128, 357837.750, 483637.656, 1032627.06
38, 128, 395152.188, 468877.688, 1026213.38
39, 128, 432209.000, 454720.969, 1020211.25
40, 128, 468881.656, 441208.531, 1014567.19
41, 128, 505001.438, 428209.312, 1009028.50
42, 128, 540189.438, 415125.188, 1002736.94
43, 128, 572993.125, 399219.562, 991970.250
44, 128, 604763.875, 383263.656, 980427.812
45, 128, 635764.312, 367900.406, 968949.625
46, 128, 666008.500, 353323.844, 957774.438
47, 128, 695399.250, 339584.844, 946948.625
48, 128, 723719.188, 326647.250, 936396.562
49, 128, 750500.125, 314353.062, 925858.625
50, 128, 774403.938, 302187.000, 914506.625
51, 128, 789805.438, 287969.688, 898809.875
52, 128, 802401.625, 273805.969, 882259.438
53, 128, 813611.688, 260142.688, 865653.625
54, 128, 823991.688, 247079.359, 849236.062
55, 128, 833852.688, 234611.094, 833089.062
56, 128, 843391.938, 222682.188, 817219.438
57, 128, 852713.875, 211190.484, 801567.500
58, 128, 861782.500, 199945.938, 785952.812
59, 128, 870170.188, 188454.047, 769795.625
60, 128, 875681.875, 174700.016, 750572.875
61, 128, 880605.438, 160725.344, 730868.750
62, 128, 885468.875, 147057.797, 711332.062
63, 128, 890416.625, 133932.859, 692224.438
64, 128, 895460.188, 121520.156, 673707.375
65, 128, 900517.000, 109988.633, 655915.438
66, 128, 905350.562, 99575.3672, 639002.875
67, 128, 909230.500, 90829.8203, 623269.625
68, 128, 909053.312, 85917.4453, 609817.812
69, 128, 907908.188, 82698.4062, 597577.438
70, 128, 906517.688, 80652.1250, 586284.000
71, 128, 905120.312, 79578.3438, 575827.938
72, 128, 903816.125, 79358.9922, 566136.375
73, 128, 902642.250, 79902.0469, 557145.625
74, 128, 901580.875, 81119.6016, 548786.875
75, 128, 900516.375, 82903.3203, 540963.125
76, 128, 899019.625, 85047.7266, 533462.875
77, 128, 895171.750, 86860.0078, 525509.562
78, 128, 890910.875, 88903.7578, 517789.312
79, 128, 886688.438, 91244.2422, 510416.469
80, 128, 882643.062, 93823.8672, 503374.344
81, 128, 878813.938, 96518.2188, 496587.344
82, 128, 875179.188, 99117.8672, 489915.688
83, 128, 871629.375, 101220.844, 483082.688
84, 128, 867792.000, 101743.258, 475333.125
85, 128, 862050.125, 96237.3359, 463559.750
86, 128, 856019.000, 89120.1016, 450845.312
87, 128, 850071.438, 81447.6719, 437923.938
88, 128, 844319.125, 73595.6875, 425053.031
89, 128, 838788.938, 65747.2109, 412353.125
90, 128, 833452.438, 57997.3672, 399878.438
91, 128, 828197.750, 50363.5977, 387615.656
92, 128, 822661.562, 42698.0430, 375388.781
93, 128, 815293.438, 34144.6836, 362299.500
94, 128, 807614.125, 25652.1582, 349297.062
95, 128, 799961.938, 17472.8848, 336616.312
96, 128, 792427.938, 9719.01367, 324345.531
97, 128, 785026.312, 2469.54370, 312533.969
98, 128, 777728.312, -4198.71338, 301220.062
99, 128, 770457.500, -10189.2461, 290443.500
100, 128, 763034.625, -15338.2705, 280259.688
101, 128, 754919.062, -19217.9062, 270792.844
102, 128, 743787.000, -20062.3418, 262528.000
103, 128, 732018.250, -19665.3398, 254972.484
104, 128, 720214.312, -18481.3711, 247997.766
105, 128, 708623.188, -16696.4434, 241552.578
106, 128, 697403.000, -14421.4844, 235616.625
107, 128, 686689.562, -11734.0039, 230199.266
108, 128, 676640.750, -8687.37500, 225364.406
109, 128, 667564.750, -5302.77344, 221351.844
110, 128, 660594.188, -1501.13831, 219250.891
111, 128, 654623.938, 2571.07617, 217915.781
112, 128, 649376.188, 6862.74365, 217045.594
113, 128, 644730.688, 11344.8223, 216506.594
114, 128, 640602.750, 15995.1963, 216207.047
115, 128, 636914.875, 20793.6035, 216066.875
116, 128, 633581.062, 25718.3398, 216005.156
117, 128, 630479.000, 30740.6035, 215922.312
118, 128, 627338.188, 35803.9414, 215629.625
119, 128, 623140.812, 40712.8633, 214458.500
120, 128, 618837.562, 45638.6016, 213053.453
121, 128, 614628.000, 50611.7773, 211578.547
122, 128, 610551.750, 55631.1250, 210106.938
123, 128, 606589.875, 60680.8086, 208689.500
124, 128, 602670.562, 65729.7109, 207368.797
125, 128, 598615.062, 70717.4688, 206183.406
126, 128, 593877.125, 75486.7969, 205174.859
127, 128, 586118.062, 79406.6016, 204428.562
128, 128, 577693.062, 83098.5000, 203880.750
129, 128, 569167.438, 86710.9688, 203513.719
130, 128, 560740.625, 90295.8594, 203317.312
131, 128, 552507.000, 93875.2578, 203285.234
132, 128, 544511.250, 97453.9219, 203417.516
133, 128, 536750.688, 101015.688, 203728.531
134, 128, 529114.250, 104490.180, 204279.891
135, 128, 521021.438, 107561.469, 205360.312
136, 128, 513080.281, 110546.453, 206665.969
137, 128, 505434.938, 113518.609, 208119.078
138, 128, 498132.156, 116500.680, 209688.625
139, 128, 491190.844, 119499.906, 211358.359
140, 128, 484620.000, 122515.492, 213121.016
141, 128, 478426.375, 125539.438, 214980.781
142, 128, 472622.781, 128551.266, 216967.125
143, 128, 467254.250, 131491.156, 219196.484
144, 128, 462536.094, 134109.969, 222204.406
145, 128, 458229.438, 136655.016, 225437.297
146, 128, 454266.781, 139184.859, 228761.156
147, 128, 450615.250, 141719.516, 232130.641
148, 128, 447252.344, 144267.500, 235529.156
149, 128, 444160.844, 146831.141, 238958.000
150, 128, 441329.281, 149405.000, 242443.469
151, 128, 438758.438, 151962.250, 246083.719
152, 128, 436500.250, 154377.047, 250312.547
153, 128, 434479.562, 156778.844, 254695.984
154, 128, 432671.531, 159198.922, 259134.547
155, 128, 431062.000, 161648.766, 263599.500
156, 128, 429640.000, 164134.812, 268085.562
157, 128, 428395.844, 166661.859, 272601.312
158, 128, 427320.594, 169233.250, 277170.000
159, 128, 426406.250, 171848.984, 281842.969
160, 128, 425648.219, 174499.828, 286766.219
161, 128, 425059.219, 177142.328, 292554.969
